text,group
Did I say must buyback at 55,btohqsg
Earn 4 pip. Enough for the day,btohqsg
CementShl be next king wanLet goBack to top,btohqsg
Just now 1M shares at 72 got mouthed,btohqsg
Go go go king wan75 above for tmr,btohqsg
My TP target keep moving up,btohqsg
Close high today and then tomorrow gap up,btohqsg
never short on the last 2 hours      good examlple - KW,btohqsg
Made me chua sai this morning though,btohqsg
up 22 pips if buy from 56,btohqsg
Cement got monkey 🐒 covering 31Tmr shl be good,btohqsg
King wan out LiaoTmr see how,btohqsg
Cement  double bottom neckline 31  breakout tgt 37,btohqsg
Idk like king wan so out liao,btohqsg
Knn the cover so high foe Kw,btohqsg
No significant impact on earning frm JV,btohqsg
My sell order I thought cancelled,btohqsg
But end up it was filled,btohqsg
Don’t have all the upside of $2k,btohqsg
This KW ride really roller coaster,btohqsg
Ball ball must made of steel to buy and hold,btohqsg
ya lo... still drop until 53 n whole day 54/55 until sleepy liao,btohqsg
Cement chart looks good. There's TAC buying,btohqsg
Only see who is the last to run only,btohqsg
Long the most put fridgeShort is play fire,btohqsg
Kw ath close got anything to do with US market holiday?,btohqsg
Cement very power today broke ichi and enter into cloud today  next resistance cloud 36,btohqsg
Wah cement…too bad no power to hold and sold for 1 pip profit,btohqsg
KW emulate what Merc did the day before. Last 30 mins of craziness,btohqsg
Tmrw Merc should show true colors,btohqsg
Wah seh... Cement to rocket tomorrow,btohqsg
that target price sibei swee... thanks bro!! 👍🏻,btohqsg
Covid-19: Workplace social gatherings banned from Sept 8; public urged to reduce non-essential social activities for 2 weeksThe ban comes as recent clusters in workplace settings have emerged owing to lax infection-control measures  especially in areas like staff canteens and pantries where people tend to interact without wearing masks  MOH said.➡️https://tdy.sg/3h70u5R@todayonlinesg,btohqsg
Bo la . 80% vac already,btohqsg
Won't cb one la ....this govt need to pay,btohqsg
Give half cb  don't need pay . Jialat,btohqsg
Now they give stick  no more carrot,btohqsg
But number keep going up . This number should not be going up,btohqsg
Ur salon need helper or not,btohqsg
Even 80 percent vaccine .. but this number if keep going up .. alot of place and even shop people kanna have to close few day ..,btohqsg
And .. MU have not reach sg .,btohqsg
Worst scenario  everyone have to swab every 2 weeks  to catch hidden case,btohqsg
The past week so many new cases  so few new clusters...so fishy,btohqsg
Every one week now if not wrong,btohqsg
New come out Liao . Every week have to test .. FNB ..all this you go read the latest new,btohqsg
They already say sending test kit to company for onsite ppl,btohqsg
Thought previously only test for those not vaccinated,btohqsg
News apply those high risk company ma.. not all company,btohqsg
Bo le . Vac also need test,btohqsg
U have to disinfect hourly  especially when u not vaccinated,btohqsg
