text,group
The last few buying sure buy higher price one what,btohqsg
Never mind  I think you don’t understand the concept and I am lazy to explain,btohqsg
MT is like baby  we all watch it ‘grow up’ . Hahaha from pre $1 to $1.9,btohqsg
Where is the 1.4millions share bb,btohqsg
lai lai G INVCOME 103 Last call,btohqsg
Yup I don't understand and frankly speaking nobody will profit from 1.31,btohqsg
Interra res faster one mouth 47,btohqsg
Time to say gd bye or gd buy?,btohqsg
Nice aim 10cents to huat today,btohqsg
Interra cleared .046 now .047 let's go,btohqsg
Can't wait to throw out but need breakeven la,btohqsg
Hoe come market looks like vaccine out,btohqsg
Vaccine not out already price affected,btohqsg
Vaccine out in china in nov,btohqsg
Yup if u don’t understand just shhhhh lo ok one.,btohqsg
I am just saying 1.31 won't profit anyone here.I just asking whether you profit from it what,btohqsg
Rex going for .15 and interra going for .05,btohqsg
DYNA-MAC add some 95 just now....hope will crazy go 10cents,btohqsg
Definitely will just that u don’t understand the concept.Nvm let’s move on,btohqsg
Free money... rex is on fire,btohqsg
The long forgotten T-Rex come to life,btohqsg
decent sized buys continually at 1.2 and 1.21,btohqsg
