text,group
Wah come out from shower also sweat,btohqsg
Yah man. I stepped out of a cold shower and its so warm,btohqsg
Same lor. Cold shower also cannot cool down,btohqsg
I am watching the Judge from Hell,btohqsg
The new one on Netflix “doubt” not bad also !,btohqsg
Ya half an hour into it I like it already,btohqsg
Park Shin Hye’s shows always nice,btohqsg
Jialat.. I only rmb her from doctors and Pinocchio nia 😂,btohqsg
Both shows I also didn’t watch 😂,btohqsg
Try the Chinese drama  the legend of shengli and love like the galaxy not bad,btohqsg
Oh ya.. Too unmemorable liao that I'd forgotten 😂,btohqsg
I google then knw who is she 🤣,btohqsg
All their names seem similar. I also have to google.,btohqsg
Usually this time i be in office. Now still on train.,btohqsg
So I only reached office like 5 mins before time,btohqsg
Our company give us flexibility…latest is 9.30,btohqsg
This time I already more or less settled,btohqsg
Since i am going to be so late  i might as well go see if i can buy coffee,btohqsg
Haha as long as before 930,btohqsg
Caffe mocha venti  5 pump extra hot no whipped cream. Thank u,btohqsg
I ever reached around 9.33. Hahaha my old boss asked me to send email but my HR said no need la.,btohqsg
My old boss is old fashioned. Everything also want us to print.,btohqsg
So everything ask U to printU become a printer,btohqsg
I am office girl lai de.,btohqsg
I always charge on bus leh….,btohqsg
But our buses all made in China what,btohqsg
Well U dunno what buses they use vs what we use,btohqsg
Or some kukubird decided to pee on it den it didn't short it until someone inserted it,btohqsg
