text,group
YAY THANKS FOR TAGGING ME if nt i never see liao 😭😭😭,btohqsg
I might go even earlier eat macs with phoebe,btohqsg
But i need see my gf OT till what time,btohqsg
Need charge my rc batt also,btohqsg
If i want phoebe to sleep at 10,btohqsg
I have to leave by 9:30,btohqsg
Eat until 9  play rc until 9:15,btohqsg
Oh ya u need send yr mom to airport also right,btohqsg
They say will be rounding later,btohqsg
Damn it la very hard la,btohqsg
Unless my mum dont mind being drop at airport way earlier,btohqsg
But cannot be sit there 3 hours also,btohqsg
I alr sit in camp whole day,btohqsg
“My son buy sportscar become no mother liao”,btohqsg
Oh i hear that way too often,btohqsg
Oh its a very asian mother thing,btohqsg
I think tonight for me quite impossible,btohqsg
Then i no bring rc car alr,btohqsg
but the pop up headlights woild looks nicer in my opinion,btohqsg
Pop up headlights always look better,btohqsg
Anyone know if this person has insta?,btohqsg
ah the GTT that made me famous HAHA,btohqsg
The one where u screamed GTR and everyone started using ur sound?,btohqsg
I no extra seat for u,btohqsg
quite windy rn bt not raining 😂,btohqsg
If you all go eat somewhere in the east later then maybe,btohqsg
not like my parents will let em go anyways HAHHA,btohqsg
You in the wrong side of the world,btohqsg
nah bro ii leaving in a cave on the wrong side of the world,btohqsg
thats waht my life feels like,btohqsg
Can't be helped  don't think you want to pitch tent in the east and stay there,btohqsg
ikr i rather stay at home and rot then go in a hot as tent and rot,btohqsg
at least my room got dan,btohqsg
pitch tent in tekong quite fun,btohqsg
I think his turn haven't come,btohqsg
