text,group
Are u a fan of dogs,btohqsg
I will laugh when I see the ass in ur profile,btohqsg
Muscle Pain or our neighborhood MP?,btohqsg
cfm kena caught by wife then left,btohqsg
When wife not looking then join back,btohqsg
just now i snore during meeting hha,btohqsg
should have pulled your body hair out or slap you instead,btohqsg
too bad i am still alive to kick#muscelpain in one weeks time,btohqsg
go nap lor but make sure you wake up from ur sleep,btohqsg
Go shopping w who? siambu ah?,btohqsg
Asian ppl eyes small Ma bo Bian,btohqsg
it’s ok got under desk and toilet,btohqsg
I think there is more than 1 person involved,btohqsg
Haakon nvr ma... Daily box oso nvr uh,btohqsg
I have low tolerance for sodium....,btohqsg
Wanna try some new food uh... But... I believe I cannot... Hahahaha,btohqsg
肉夹馍 too salty... Den I ask the aunty they got put preserved veg on top anot cuz I dun eat ma... Den she look at me like a strange  but china de have de ma... The aunty weird,btohqsg
I use to sit on floor alot when i was in a healthy stage 😂😂,btohqsg
Maybe next time I try the beef de... Maybe...,btohqsg
How’s the first day at work?,btohqsg
he go watch MMA match but i not interested I wanna do smt else lor,btohqsg
I going home watch new drama,btohqsg
Dps main lead in this drama,btohqsg
Main lead is lee minho ma,btohqsg
that time this drama name as dps.. end up they don understand then  put paChinko,btohqsg
This stall the char siew n sio bah always very fast finish,btohqsg
bb.. i go read da bei zhou liao😳,btohqsg
i saw production crew my house area 🤣,btohqsg
if not schedule pack Dao man man,btohqsg
Child actress I didn’t do crimewstch de,btohqsg
i going back to acting 🤣,btohqsg
Just need wait for producer to call me up,btohqsg
but gave up on acting after I got into a car accident soon after and had to give my roles to other people,btohqsg
Like it was already secured but I was in ICU for a couple months,btohqsg
I started since I was around 5 years old,btohqsg
Which was a very hard thing to do because I worked really hard for the last few months learning how to do things and all just for that few shows to go down the drain just like that in an accident which could have been avoided  u know,btohqsg
sorry what i meant is the NUH issue and this one is the same?,btohqsg
full address la.. me can go eat during ofice hr,btohqsg
abit hard bc don’t forget there’s other people you’re competing with when you go in,btohqsg
and chances are not as big as other countries,btohqsg
That guy are damn lucky man,btohqsg
This is the one who got off the plane yesterday. He's alive. How lucky  not only thousands of years to repair the blessing  are on the plane and temporarily off the plane!,btohqsg
No wonder i see u familiar,btohqsg
Okok Blk 440 Bukit Batok West Ave 8,btohqsg
The uniform don't look like China Eastern Airlines,btohqsg
There he says he called 山航 which is Shangdong airlines,btohqsg
I heard the news they found the second blackbox,btohqsg
But the lst blackbox was totally damaged,btohqsg
Such a steep dive everything is shattered,btohqsg
Seems the aircraft got some issue   the pilot manage to recover but suddenly dive again,btohqsg
