text,group
she is a woman of superior strength,btohqsg
Dis about body count or height?,btohqsg
then i can wear kids clothes,btohqsg
cuz short boys right the taller girls be like 宠坏弟弟,btohqsg
So should be honored at that designation,btohqsg
Kinda tall boys get called uncle💀,btohqsg
The china guy in my glass legit yaoming,btohqsg
When he sits in the chair his thigh isnt completely on the chair lmao,btohqsg
I think he is 185 smth,btohqsg
I know a guy who is like 193,btohqsg
Reminds me of a funny story,btohqsg
I was at the mall with my mom,btohqsg
Walking in a suddenly see a head grinning,btohqsg
His head over the shelves lmfao,btohqsg
u remember those popular vouchers u won at primary school,btohqsg
Wasted ut all on geronimo stiltib,btohqsg
just to study so hard for exam,btohqsg
The only real marni is the edusave awards,btohqsg
U got the hard or soft cover ones,btohqsg
I read till like p4 or 5,btohqsg
My was the Mr Mystery shit,btohqsg
