text,group
Thanks for the info. Cheaper than singapore,btohqsg
Cheap alot leh . Super cheap,btohqsg
u take grab from JB to premium how much ar,btohqsg
Unstuck bb very hard working  make sure they ownself eat,btohqsg
MT and TG shortists chao ta today,btohqsg
They got to pick up or sell later n may,btohqsg
Take grab better than drive . Easy and relex,btohqsg
Wtf MT. Please don’t tell me it will reach $0.20 today,btohqsg
MT now is shortist help to push,btohqsg
Ya let the toh brother n unstuck bb playWe see showDon't get stuck or get chao ta,btohqsg
Come on Nano.. give some discount lah..🤭,btohqsg
Unstuck bb vs Short BBDon't carry from them,btohqsg
left 50 mins  will we see 200??,btohqsg
U still holding your 169 ah?,btohqsg
Clear bridge before closing 40 😎,btohqsg
why?  got good profit still sleepy ah?,btohqsg
You create fun lah  clear all the way to 200 MT,btohqsg
Those who bought MT at 0.10 huat…almost flip double,btohqsg
BB will not be so nice to give 200 for MT,btohqsg
Btw  can hoot TS LA or not.. 🤭,btohqsg
Maybe BB run road liao. Saw big seller at 196 to 194,btohqsg
don't anyhow short lah.. covered your previous short liao mah?,btohqsg
I saw big volume sales from 196 to 194,btohqsg
But now ding dong at 195 with big volumes park at 194 and 196,btohqsg
But big volume sale from 196 to 194 doesn’t look optimistic,btohqsg
Ya lor. Don’t know whether JA covered back previous short. Or maybe she fake short one,btohqsg
195 buyers come liao  JA  u better find your pants (shorts),btohqsg
those who follow u sure chao tar,btohqsg
Wah I am going to be super dulan,btohqsg
Compare to my nano small case,btohqsg
very slow  dunno wait for what,btohqsg
your hoot is long or short?,btohqsg
long or short at this price is just gambling..too risky.,btohqsg
Rex ever got history last 15min chiong,btohqsg
These 2 days Rex pattern not nice,btohqsg
A bit too late to buy,btohqsg
RememberHistory repeat letUnstuck bb roll over,btohqsg
Tmr HK🇭🇰 mkt start after super long wk end.. HSTech Index will ki hor🤣,btohqsg
Also don't any how get stuck,btohqsg
See I say BB won’t so nice give 200 for MT,btohqsg
No need 200. From 165-196. Enough Liao,btohqsg
BB no kill shortists more ?,btohqsg
Someone close envirohub at 39 plssss,btohqsg
Commando counter cannot keep overnight. 😂,btohqsg
happy continuation penny season.. today 🔝vol.penny leaderMT🧤 19.7c +23.9% &micro-pennies leaderBiolidic💊 2.2 +29.4%,btohqsg
tmr sis Jasmin👸 can tOh liao..Bro 🐯 give chance 🤣,btohqsg
But always I sold liao chiong like Nano😭,btohqsg
Mai lah.. I bai hoot liao🙏 阿弥陀佛。。色即是空，空即是色,btohqsg
贪色 Later see fengshui boey zhun,btohqsg
Is this the reason why Medical counters rise?,btohqsg
Bro🐅 zhun  dino🦕rEx really roars🦖 last 15mins fr. 182 to 190 closing was +4.4%🐯,btohqsg
1 or 2 days wonder in the past. Be safe.,btohqsg
👆🏿.. temasick continue behind bkside this wk.. sbb sBb SbB SBB🤣,btohqsg
Tats cheap.. China ppl like this brand,btohqsg
Very cheap leh.. at Vivo . My dad go buy same model and same size . Per piece is 120sgd .. now this less than 50 dollars Sia,btohqsg
If for ur dad  ok la lol.,btohqsg
Same . Quality not gd  fade after wash. Zara ones better for similar price,btohqsg
I like fendi and Versace pants.. 😂,btohqsg
U tao ge le. For me army boy  zara can loao,btohqsg
Not big tao ge la . Just buy like of it 😂,btohqsg
🎉Pika World Evening Update🎉We have arrived to an important CPI week. The latest job data did not solidly remove the impetus for the Fed to pause rate hike.All eyes will be on Wed's CPI data at 8.30pm. Having said that  QQQ had a good run and is approaching its next resistance at 321+ level.There is considerable support near 314 and 309 level.Notwithstanding major news release  QQQ could still float around these key levels before making decisive move based on CPI data outcome.We hope you have a profitable trading week. 💰💵,btohqsg
😨 A man in China wore his wireless earphones to sleep & woke up to find 1 of them inside his stomach.➡️http://bit.ly/43jfWlOFollow us on@mothershipsg,btohqsg
Dame cheap here selling compare to sg,btohqsg
Too much money...dunno hw to spend,btohqsg
Yes . . Small potion is 13rm .. 16rm for big ... Sg selling small is $9 . Big is $12,btohqsg
Bo lar.. tat one his xmm😆,btohqsg
Very fruitful day . Smooth In and out . Song,btohqsg
U Come back only  dow toh😂😆,btohqsg
Gold and oil drops so much,btohqsg
When u said alot  I thought at least $3,btohqsg
Ya.. drop alot if u short trade USD81 with $81K at 8pm and buy bk 9.05pm near $80  mean within an hr earned 1K or approx. 1.2% 🤣,btohqsg
Biolidics new announcement seem bad 🤷‍♂,btohqsg
Gold alot mei? ai zhai lah  still above >2k.. maybe if 2k break• next S 19.8k• S S 19.5k,btohqsg
Biolidics solid man  cease EY because not happy with their opinions,btohqsg
Next time come out we cheer together 😊,btohqsg
But u bo lim jiu leh,btohqsg
Like me turn ard n see chio bu 😂,btohqsg
This is the fake ntuc thing mentioned?,btohqsg
Buy 1 Get 1 Free Hotcakes✅4am to 10.30am$1 Sundae✅With any Purchase✅12am to 11.55pmBuy 1 Get 1 Free Double Cheeseburger✅11am to 11.55pm✅Available in McDonald’s stores✅11 & 12 Apr 2023✅Order via M McDonald’s app,btohqsg
Me too. Sold all coz 1 or 2 days wonder based on chart  surged big candles for 1 or 2 days only.,btohqsg
Rich Chinese Splashing Out on Luxury Have Yet to Invest Big in Singaporehttps://www.bloomberg.com/news/articles/2023-04-10/rich-chinese-in-singapore-not-investing-big-as-they-buy-luxury-property-cars,btohqsg
Interest Rates Likely to Return Toward Pre-Pandemic Levels When Inflation is Tamedhttps://www.imf.org/en/Blogs/Articles/2023/04/10/interest-rates-likely-to-return-towards-pre-pandemic-levels-when-inflation-is-tamed,btohqsg
We are importing many items  one of it is inflation... the higher the assets price go   the harder it will fall later...🤦‍♂🤔,btohqsg
Then govt bail them out lols,btohqsg
gone crazy liao...btw  do you play crypto?,btohqsg
SGX so many KNS managements sia.,btohqsg
Many loss making pennies with going concern.. better be careful.,btohqsg
bo.. helping kakis monitoring and advice them to try during below👇 18k and add when BO 20k >> 25k,btohqsg
Dyodd n see chart first  n then decide. Dont go in blindly.,btohqsg
👆🏿.. still rem. my sharing BTC🪙 when price near 16.5K on end Nov '22,btohqsg
when time and space all converge is the perfect opportunity,btohqsg
🍏Pika World Breakfast Set- 11 Aprll 2023🍟The high and lows of the day reflected the indecisiveness of market participants as investors and traders digest the latest labor data from last friday during the holiday.What's next for the market and how can we navigate with tomorrow's CPI data in mind? All you need to know to start your trading day begins right here :https://moneynmeaning.com/2023/04/stocks-rolled-in-moody-session/We look forward to crafting the next update. Have a sip of coffee! 😘,btohqsg
Old news🗞️Bitcoin (BTC) price is up 50% this year outperforming stocks and goldhttps://www.cnbc.com/2023/03/15/bitcoin-btc-price-is-up-50percent-this-year-outperforming-stocks-and-gold.html,btohqsg
11-04-202309:00:21 0.036 135 000 TIGER11-04-202309:00:21 0.036 190 000 PHILLIPadded VV3. seems like the only wave not yet come is the Crypto wave. DYODD,btohqsg
she just hooted many many MT and REX at yesterday closing lah.,btohqsg
MT down can short medical lor,btohqsg
BB really don't like Andy ah?,btohqsg
Must be his face see liao boey song,btohqsg
I q some ace 62 see can get,btohqsg
said liao.. chiong like that cannot chase lah.. ownself find trouble ownself!,btohqsg
Chiong ahMarket tit tit kiSo Good 👍,btohqsg
wah.. I thot u hooted many many @195/196 yesterday?,btohqsg
😂 Follow JA can ki seow,btohqsg
wah. RH kena throw.Dyna stil strong?,btohqsg
I will buy RH below 20,btohqsg
Alamak.. SATS got bull flag ah? missed out.,btohqsg
me waiting for Nano and Frenkie offer..,btohqsg
mt go back 160 ah ?,btohqsg
Dyna will lead rex & RH,btohqsg
MT going back to 150 can?,btohqsg
suddenly Vol. low..YZJ🚢 121 can try?🤣,btohqsg
Anyhow chances are better than expert opinions,btohqsg
who anyhow hoot sia.. wait for offer lah..,btohqsg
Yup 👍.. it's a bull flag BO.. but better is BO upper gap🕳️ R $28.40 or close above later,btohqsg
Watch out for MM2   soon play coming,btohqsg
hahaha.. bro KM.. me not sifu lah.. sifu died early.. me🙆🏻 jOjO,btohqsg
MT coming down liao. Either short or wait 2 mths for nx surge up 21cts.,btohqsg
Nano BB won't give me chance ah.. KNS. 🤭,btohqsg
Rex really looks nice but Im wtg.,btohqsg
Yupe.... collect bit by bit n collect dividend too,btohqsg
Rex choo choo train moving liao don't wait for u,btohqsg
wah.. fake🤥 pullbk opening..Cosco Shipping SG🇸🇬 186 +2.200%,btohqsg
Choo choo is nothing. Waiting for signs for a bullet train like MT.,btohqsg
I thk💭 RH PetroGas might overtake bk race🏁 w Dyna-Mac🛥,btohqsg
Indeed rex got such stamina.. So far pennies can chiong is MT  rex  parkson,btohqsg
Nanofilm📽️ >$1.80simi taichi bo lang gong liao🤣,btohqsg
Chinese airlines swamped with cabin crew applicants as travel reboundshttps://ift.tt/DwYCharApril 11  2023 at 09:15AM,btohqsg
try bk try bk.. b4 >$2..next R zone $1.87 - 1.98$• S S $1.73,btohqsg
Cosco load up ah.... Gogogo aarrgghh,btohqsg
Cosco ever chiong then new not too good drag down again issit?,btohqsg
O9E Parkson vol 5.5 mil done liao,btohqsg
Mencast no volume.. All lose interest,btohqsg
🇸🇬penny🪙• Hatten Land🪙+11.777%• SMI🪙+28.000%• OiO🪙 +26.777%,btohqsg
Frencken BO at 117  now come down to 115 ?,btohqsg
Where got rebound. I think MT gone liao. One day only,btohqsg
MT🧤 watch out immediate S 179,btohqsg
Jubilee hit new 52 week high just now. Will it pass 8?,btohqsg
Hong Kong: Stocks open over 1% higher on Tuesdayhttps://ift.tt/KX1pADLApril 11  2023 at 10:14AM,btohqsg
Gold edges higher on softer dollar; US inflation data in focushttps://ift.tt/Ho1L2MxApril 11  2023 at 09:50AM,btohqsg
Now is waiting game with MT. Chart is showing a pattern.,btohqsg
Ya.. that's why I only focus a HK🇭🇰tech stk  Kuaishou 快快的手🤣,btohqsg
Wait lor... u see the 2 prior big candles surge.1st wait ends 18 oct2nd wait ends 23 dec3rd wait ends 10 april,btohqsg
They will go bankrupt if keep support,btohqsg
Point noted.  Downhill since 2021... but they hv projects?,btohqsg
BITCOIN BTC🪙 climbed above US$30 000 for the first time since June 2022  rallying more than 80 per cent since the start of the year.The rebound is even more intense than a nearly 20 per cent gain on the Nasdaq 100 ' with which Bitcoin has tended to move in tandem ' and retraces some of the digital token's losses from 2022 following a series of crypto-related blowups. Still  Bitcoin is down more than 50 per cent from its all-time high in November 2021.,btohqsg
Mercurius🤒 request trading halt again? Pending the release of an announcement.,btohqsg
A boy was spotted pulling his pants down & humping a cat in Bukit Panjang.A clip of the incident has surfaced online. Viewer discretion is advised.➡️http://bit.ly/3MwI2UWFollow us on@mothershipsg,btohqsg
Asia: Markets track higher as investors await US inflation datahttps://ift.tt/0lTGhWeApril 11  2023 at 11:31AM,btohqsg
Nvr try before  dun wanna try lol,btohqsg
Except for a small development in Raffles place which are delayed years after years  all other assets  especially the Chinese ones  look inflated,btohqsg
TPH so many sellers. Thought low and keep going lower,btohqsg
can SCM⛴ pullbk to immediate S lower gap🕳️ at 115?,btohqsg
pAp recent healthy pullbk is an opportunity to try bk?pAp cheong ah🤣• parKsonRetail 77+2.666%• Acesian 64+3.222%• pOllux 52+4.000%,btohqsg
Y don buy bank bond ? OCBC and uob bond now below parf value .. 3.58 for uob . 3.9 for OCBC,btohqsg
UOB 3.58% perpCall date 17th July 2026Price 97YTC 4.57%The rest of the UOB perps no stockOCBC 3.9% perpCall date 8 Jun 2027Price 98.75YTC 4.22%DBS 3.98% PerpCall date 12 Sep 25Price 99.65YTC 4.13%,btohqsg
Oh . Then ok .. 🤠,btohqsg
geo geo 34c +3.030% 120mins📈• lai la.. mai kay kay lah.. 勇敢的去挑战突破 1st R zone lah.. after BO upper channel dntrendline 02wks ago• pls update upgrade S 33c,btohqsg
Sell wall so thick bo hua,btohqsg
hahaha.. swing trade lah.. not for intraday or contra trade ones lah😬,btohqsg
So long nvr swing lah.. Still holding this price,btohqsg
