text,group
you hungry. can even disregard a cat just to eat it,btohqsg
No wonder your dp is just a simple drawing.😂,btohqsg
Hanor. Very cold leh. I drew a heart  sneeze then run back Liao.,btohqsg
then how to build igloo liddat,btohqsg
build with me jiu not tired liao,btohqsg
why didn’t just go both land and sea since you’re alr there haha,btohqsg
How is it compared to the one in Tokyo? Heard it was super crowded.,btohqsg
ya but considering you alr fly there  might as well mah,btohqsg
At night got those rated shows,btohqsg
nopeeee I didn’t go Korea w my family I went to California LA on my own to visit my relatives instead 🤣,btohqsg
I felt like Korea is overrated so my family booked me a separate flight to US HAHAAH,btohqsg
In jeju  i went to ome interesting place. Call the love museum.😂,btohqsg
i enjoyed the winter sonata place,btohqsg
I went Disney sea twice and I felt super embarrassed bc of my big thighs difference🤣,btohqsg
at least it’s bigger than all of my exes,btohqsg
none is bigger or better than my korkor's!,btohqsg
Maybe my ex bf should look at this and his one before cheating on me and making at least 8 girls pregnant lol,btohqsg
Igloo you built  Snowman we built.,btohqsg
he keeps changing nick i dont even know what  his nick is now,btohqsg
Yea. But my samsung batt quite lasting.😂,btohqsg
taiwan also have something like that hahah,btohqsg
korkor critically looking for my love,btohqsg
My friend ask me take video with me moving up and down.🤣,btohqsg
this is what happen when my daddy keeps changing nick and i had to drink myself,btohqsg
he not in this group liao la,btohqsg
if guy do that  i dun wan to imagine la,btohqsg
They just wanted to take for fun but end up i never take.😂,btohqsg
my korkor got BMW to drive me around de,btohqsg
how many bf u have before?,btohqsg
Apparently I was blind by his good looks lol🤣,btohqsg
not serious one leh? 2 hands fingers can count finish?,btohqsg
ok. i go workout liao.. bye,btohqsg
Yea it's somewhere at a mountain.,btohqsg
oohhhh i love snow capped mountains haha,btohqsg
My friends say he v ah Beng looking 🤣🤣,btohqsg
so you like this type when you were a xmm?,btohqsg
He also got full back Thai tattoos and got money HAHAHA,btohqsg
Ah Beng looking is your type Ah?,btohqsg
faster send your beng days pic,btohqsg
maybe is that ex wanna ban her for doxxing him,btohqsg
semo...i didnt start the vote ban,btohqsg
I’m referring to the pictures lah,btohqsg
Duhhyou my ex bf or friend of his meh?🤣🤣,btohqsg
not ah beng and not your type,btohqsg
he said he not your type not you’re not his type tho,btohqsg
hahahaha i miss my plat blond hair ;(,btohqsg
actually my africa trip also was blond,btohqsg
you and me defo not same year,btohqsg
hahahaha should go bleach again when i’m free,btohqsg
bz then can buy new house 😂,btohqsg
