text,group
nah  my timed prac starts now,btohqsg
yo what the hell  i just took a screenshot of it and sent my friends. This damn scary bruh you stalker,btohqsg
actually if u can do while nobody else can,btohqsg
not fun when u cant do the elucidation :/,btohqsg
That shit can burn in hell,btohqsg
I not sch nid ask sch,btohqsg
Can appeal  tell your subject cher,btohqsg
Then just wait lol  maybe ask again if no news,btohqsg
Because for my school at least  they also need H2 cher recommendation so maybe the TIC just waiting for H2 cher for recommendation + H3 offer is only confirmed in Dec,btohqsg
Term 1 is where most people drop h3 LOL,btohqsg
If ur normal acads not tht great,btohqsg
I would say yes because you can always drop it later,btohqsg
U see some mystery fruit on a tree,btohqsg
Hv chance is poisonous  hv chance its delicious,btohqsg
i mean if u are struggling to maintain a good grade then its not worth,btohqsg
but if its ezpz lemon squeezy then go for it,btohqsg
h3 is not just an extra subj ah,btohqsg
it takes up alot of ur mental bandwidth,btohqsg
It’s more of not letting the extra h3 stretch you too thin,btohqsg
ok well just see if can get first,btohqsg
in most cases it’s really just for interest anyway,btohqsg
is there any comb chem answes 😭,btohqsg
Im waiting for them too 😖😖😖,btohqsg
dk i don't have but i'm pretty sure cambridge does,btohqsg
no problem  I'll get 20k  fly over to UK and break all the authorities neck  only to find out I didn't get A,btohqsg
then they will monitor their examiner marking,btohqsg
where are the comb chem answers 😭,btohqsg
I believe there aren't any answers,btohqsg
if u cant get it via the conventional choice  hack,btohqsg
but if u have the skills  why waste time hacking 😭,btohqsg
Doesn't mean h3 chem is easy,btohqsg
use the knife and kill the migraine,btohqsg
good luck bro  js deep breathe and meditate,btohqsg
my chinese teacher actually got reported to the sch chinese department apparenty,btohqsg
What happened to social media detox,btohqsg
they say the teachers don't like his style of teaching,btohqsg
now the school want to collect back all our files,btohqsg
ya same I tot exam related,btohqsg
bro my phone js flew off the table wtf,btohqsg
omg idw open mine all l1r4 30+,btohqsg
wait am I supposed to return it or no ah,btohqsg
bro ur sec3 time damn fun tho,btohqsg
bruh I literally taking olvls u ok?,btohqsg
r u saying it's been that long,btohqsg
look at us rn  in SGExams chat group and not studying when amath p2 is literally tmr and this guy idk his alevels,btohqsg
bros being extracted from the ground,btohqsg
bros building mountains with his buff arms don't worry,btohqsg
Why am i getting pinged just to be called old,btohqsg
u and i are apparently old,btohqsg
sorry omelette I tot u were an egg,btohqsg
