text,group
Haha ok safe driving. Start of JT rising day on a nice Friday.. Gwrrrr up JT 🙏🚀😄,btohqsg
Haha but nobody can take on his shouting role la. So cannot take day off,btohqsg
Heegul sold his JT? Oh.. Too bad,btohqsg
People lose so much in rws,btohqsg
Give him a day off la,btohqsg
Although I am happy he lose,btohqsg
Guys set stop loss if u feel not gg up just sell,btohqsg
See if will test again   i still want load more,btohqsg
First time he ask me follow him lose chor,btohqsg
If u see low vol sometimes they tempting u to buy or sell,btohqsg
ya probably retailers  will buy if reach 39/40 today since it's fri and retailers get impatient,btohqsg
1mil vs 200 lots u thiught safe buy but keep adding after the 200 taken,btohqsg
i think nanofilm today reach limits le,btohqsg
anyone still holding qt and adventus?,btohqsg
Is normal for people to do that to get out 1-2mil lots take note.,btohqsg
I mean you csi their calls?,btohqsg
I don't know I never see if never follow,btohqsg
today mkt no power. fri profit taking plus next week elections,btohqsg
Wah really hope Hosen later come to life again man. 😰,btohqsg
need clear 45 then see 48,btohqsg
Hey I thought you attending mtg?,btohqsg
But good to hv you here to shout for JT up lah,btohqsg
Lai lai someone clear my acromec,btohqsg
Avarga will go up or not? Else I cut liao.,btohqsg
who will come in next?UBS?ultra bullshit,btohqsg
I think don't cut first ba.. Ytd taiga up again..,btohqsg
Spent $300 on julius nasi lemak liao,btohqsg
Don't want this one la. Change back 😂,btohqsg
maybe must have point system. shout and next 3min never clear that level -1 point,btohqsg
see points know big hole or small hole,btohqsg
Then Merrill Lynch is what? Me Lying?,btohqsg
tea breakall those too weakJT 90centswe say one,btohqsg
😂😂😂 now all play big ma,btohqsg
You think you say who confirm?,btohqsg
FED is Jerry’s fan club chairman?,btohqsg
got bigger than this?i do not think got any organisation bigger than this,btohqsg
okay play enough i go work editting back the name,btohqsg
JB and Mary in..with FED support leh,btohqsg
Scream one time I went to check one time,btohqsg
Yes yes JT.. Lai lai.. 9 lai 🚀🚀👻,btohqsg
why federal reserve shout lose to julius,btohqsg
u open account u get hints. u camp here is target price,btohqsg
who going to change nickrothschild family asset management,btohqsg
U got alarm when he scream ah,btohqsg
I pm him.. Ytd he quite confident,btohqsg
friday happy mood for me last 2nd week of work,btohqsg
Just happen to see 85 got eat up  then got ppl scream 86 and 88,btohqsg
ok done with coffee timehave fun guys,btohqsg
Jackie chan or yang yang.. Which u prefer 😜,btohqsg
? this one i catch no ball,btohqsg
Nvr mind apparently u didn't watch their movie 🙊,btohqsg
Nanofilm up to $2.95 liao! Wow,btohqsg
Jerry showing who's the big boss,btohqsg
