text,group
Just that when u take Geog and ss like 🤡🤡,btohqsg
Starts writing geog stuff in ss,btohqsg
the old ss tys looks like hist tbh,btohqsg
u never know last time people dun have ss,btohqsg
too bad I'm not that old,btohqsg
you think the gov are so nice to let them not have SS in the past,btohqsg
are ur SS teachers pro-opposition ?,btohqsg
hi sad   i am go out pls,btohqsg
i thought it would be way earlier like 70s or 80s,btohqsg
i also want to go out now,btohqsg
dont worry im just joe king,btohqsg
sad sad sad also no use   u sat for the paper alr sad   no sad sad,btohqsg
to those who are taking SS / humans papers this year   rmb to clear your bladders and bowels before the paper,btohqsg
i took a shit and i couldn't finish paper,btohqsg
I never finished the paper befor,btohqsg
both elec geog and ss lmao,btohqsg
when did you take O lvls,btohqsg
or maybe i am joe king,btohqsg
I wrote 2 n a half,btohqsg
i just wrote like half a page hahaha,btohqsg
Nope   pure and elect both have,btohqsg
ohhhh the open topic one ?,btohqsg
3 para   2 para peel   one para evaluation,btohqsg
sorry i forgot a lot of stuff over the holidays,btohqsg
you still have holidays? incoming poly student ?,btohqsg
you want me to change my username back or what,btohqsg
im also a bit tired of joe king around alr,btohqsg
some ppl in the smtb chat have a bunch of colourful names,btohqsg
hello! is anyone online now thats taking H1 lit,btohqsg
jeez i didn't know that you're i. here too,btohqsg
anyone knows how to get to overseas netflix,btohqsg
isit possible to download a movie,btohqsg
i wanna watch cmbyn offline badly,btohqsg
does anyone kno where i can safely download offline cmbyn,btohqsg
uh nvm i went to google it sorry,btohqsg
I saw this insta post abt how netflix shows us shows and movies based on where we are and they said to use vpn if we wanna watch other shows,btohqsg
idk about downloading but u can use the website movieorca,btohqsg
i watch dankpods for the memes,btohqsg
Is there anyone who learned python here?,btohqsg
and why do you have arabic and belarusian,btohqsg
btw how to remove all the malay words from my autocorrect suggestionskeyboard language is english ..,btohqsg
I know ppl 4.0 nvr get scholarship cuz no cca,btohqsg
Must be smth wrong w the write up haiz,btohqsg
"actually cant find the place to reset the ""learned words""",btohqsg
oh wtf need cca for scholarship?,btohqsg
wtf i was planning to not join cca,btohqsg
ya bond-free usually need perfect gpa for poly,btohqsg
i nvr heard of anyone with near-perfect getting it in NUS,btohqsg
guess i have to manually remove them one by one,btohqsg
Last time study smart can alr,btohqsg
