text,group
To ans your question.. Mostly bro n sis here driving either motorbikes or cars..hope it doesn't disappointing on your ends. ✌️,btohqsg
Now user is allowed to make changes to drop off location,btohqsg
They can add more drop off locations also,btohqsg
Yea been like this all along,btohqsg
Juz that such occurrence is rare,btohqsg
Last time they need to ask LLM to add,btohqsg
Now user can add at their side,btohqsg
No more liao  they can suka add since long time ago during old app,btohqsg
Careful when taking orders from restaurant having difficulty getting riders during peak,btohqsg
They may juz throw the remaining orders to one rider who accepted a job  become multi stop with crappy journey planning,btohqsg
U take a job that goes to east  then they throw u a yishun between,btohqsg
Be careful this shop. They will trace u,btohqsg
Will call u if u never go straight,btohqsg
This ts wacow jialat one 😆,btohqsg
Best condo. Put ur food behind security guard and they will pick it up themselve - soleil sinaran drive,btohqsg
Dear Delivery Partner  please be informed that there was a deduction of $8 from your drivers wallet for compensation for order #146912601931 due to  No Show.Investigations were done prior to the deduction.Thank you for your kind understanding.Lalamove Singapore,btohqsg
Power llm investigate nv ask me,btohqsg
I already didn’t do much llm order and this maybe like donkey months ago and will always follow up my orders properly,btohqsg
live chat comes to okd conversations,btohqsg
Ya  some condo occupants scared to see rider with helmets and mask on. Pick security  inconvenience yourself lor,btohqsg
They dun wan deliverer come inside their condo,btohqsg
Hello  may I ask once swipe “Arrived at Pickup location”  the next page is confirm loading. The time of arrival is once I swiped “Arrive at Pickup Location” or after I uploaded the photo of loading into vehicle?I asked LLM CS  seems like it is pegged to the time the loading is completed.,btohqsg
take photo of the parcel/food will do after u collected the item,btohqsg
The time start once u press loading,btohqsg
The problem is sometimes the food is not ready  den I arrived liao but cannot do loading. So just wait the the loading page?Cos I tried clicking back from the loading page  interestingly it asked me to swipe “Arrive at Pickup location”. As if the first time I swiped was not recorded.,btohqsg
Did my first withadrawal on 11 Oct  till now cash haven't deposit into my OCBC account  is this normal?,btohqsg
Motorcycle how to bring trolley. They crazy,btohqsg
they previously suspend me till i buy bag,btohqsg
today buy alr then how ah,btohqsg
Wanted to check on this too - bank info we provide shld be bank card number or bank acc number?,btohqsg
When did suspension start? I don't have bag also.,btohqsg
idk also suddenly just tell me i kenna suspend till get bag,btohqsg
Huh? They suspend you becos you didn't get their bag?,btohqsg
based on my love letters on punctuality previously  they will record when your gps signal is at the pickup location  not when u swipe arrive or loadingif wait more than 10min contact CS to inform them of waiting time. pick up liao contact them again so that they can update the waiting fees,btohqsg
Pls be careful when claiming late fees. Any bonus or tips will disappear when they add the late fees,btohqsg
Icic. LLM CS is not very responsive though. I was trying to siam the grace parking period  yet the CS not responsive enough. Give and take liao.,btohqsg
This doesn’t make sense. Penalised for being on time.,btohqsg
sigh kena information fee $5.54 for a $6.00 add on for return trip. give up on them. if its not otw back i would have asked until i get the amount rightand during festive/busy periods  dont bother ask for waiting time. they themselves also busy,btohqsg
Is this really the case or is it just me?,btohqsg
bumping this again.  I quite despo now because been driving everywhere and it shows 0 jobs. Its going to be 14 days soon and I need at least 1 trip if not im gonna lose $30. Anybody has been in this situation before?,btohqsg
U call llm and ask betterThink your acct got prob,btohqsg
Confirm 100% daily got jobs posted one,btohqsg
Now there is job on the app  for tomorrow pick up 8am onwards100% is ur acct something wrong,btohqsg
Doesn't it means 1st 10 mins free..The 2nd 10 min block is +2.. so.. from 11 mins to 20 mins is +2..If food late 11 mins.. already can claim +2..,btohqsg
Which I feel abit too Low,btohqsg
Imagine you have a prebooked order  you will be penalised for being late also,btohqsg
Better than other delivery app.. no waiting fee.. just tat to claim it is quite leceh with cs...,btohqsg
Yes they said my account is working fine. So quite puzzling,btohqsg
I'm waiting for their reply tmr. Reinstall same thing happen,btohqsg
But if it is a per what is written here... then this is not right..,btohqsg
