text,group
oh hey haven't spoken to you in a while,btohqsg
did you survive the past sem,btohqsg
It was the finals i thought was easiest,btohqsg
Im just glad i never have to see a bra or a ket again,btohqsg
Unless its a bra or a cat,btohqsg
ARE THEY GONNA COME OUT AGAIN?,btohqsg
I keep getting super sus at prof chew's bell curve i swear,btohqsg
altho i tio stunned from he2003 and ee2103 bell curves lol,btohqsg
one very high  one very low,btohqsg
Would anyone happen to have experience with selling/ collecting vanguard card fight cards?,btohqsg
Just asking cos I wanna sell my bulk,btohqsg
i see ppl sell on shopee for 5k,btohqsg
wah vanguard  i never here this name for so long alr,btohqsg
i never play b4 tho  wasnt interested in these kind of stuff,btohqsg
Kena wacked by parents for buyimg them,btohqsg
i have one single animal kaiser card at home tho,btohqsg
i got mine for some sort of uk those kind of pasar malam game kind,btohqsg
me when i cant even load th msg,btohqsg
another admin beat u to it.. again,btohqsg
I miss Animal Kaiser so much omg,btohqsg
I had Death Scorch  Zangetsu  Brutus  Emperor Vertus  Galleon etc,btohqsg
[ resolved le  another one of those gambling unsolicited advertisements ],btohqsg
99% of gamblers don't make itBe the 1%(joke),btohqsg
damn sudd so many gambling ads,btohqsg
ppl so stress that they turn to gambling instead,btohqsg
preparing to gamble professionally after friday results,btohqsg
did u not open the chat for one whole month,btohqsg
I was too busy reading papers,btohqsg
i wish to accumulate more than 10k unread messages,btohqsg
You have accumulated more than 10k of them,btohqsg
I recommend masked auto encoders are scalable vision learners,btohqsg
i read more than 10k words per day,btohqsg
most of my hours spent on my phone aren't even dedicated to games or social apps anymore,btohqsg
thank u  i consider myself insane as well,btohqsg
me with my 28hrs on tele lst week...,btohqsg
......ur entire week's worth of activity on tele?,btohqsg
one day has 1440 minspre-covid times  i used to spend nearly 15+ hours on social apps,btohqsg
[ resolved and i sure hope no one saw those messages that i reported ],btohqsg
cb my classmate thought i in some porn channel,btohqsg
i hope ur eyes get cleansed...,btohqsg
kinda random..but how tf we have youtuber politician before gta 6,btohqsg
we're getting everything except for gta 6,btohqsg
This guy is a member of parliament...,btohqsg
This is the same guy that is wanted by japan,btohqsg
I tot u into that kinda thing?,btohqsg
Sorry I confuse you with Irwen,btohqsg
me seeing all the y1 students becoming y2 so fast 👁️ 👄 👁️,btohqsg
Me becoming y2 in 2 months ;-;,btohqsg
international syllabus A Level results came out today,btohqsg
i still waiting on the toyota sienta comfort delgro to actually turn up on the street,btohqsg
