text,group
After this meet I have to leave this chat le,btohqsg
can go tanah merah coastal convoy,btohqsg
Ltr like bsmnt1 got new groupSG Car Discussion (Drivers only),btohqsg
Cos too many nice and chio car liao..too ashamed to be in here haha,btohqsg
You are stuck in this group cannot leave🤭,btohqsg
Like dat I think I better go hide 1st,btohqsg
Mine is like 1/10th of ur car good look n price😂😂😂,btohqsg
My car is just a stock car,btohqsg
And my car go workshop sit again,btohqsg
I hope after this dunnid sit for awhile,btohqsg
Last week i do steering rack overhaul and service.,btohqsg
Today i went to find maxigowheels,btohqsg
Wah ...can consider the hipermax s,btohqsg
So sua lor just fix the BC racing,btohqsg
I m in half mind over coilovers too,btohqsg
That one is the external reservior right,btohqsg
ER seem like not bad....3 ways I think,btohqsg
That one if race car ok la,btohqsg
I quite like the hipermax s but 2 months plus leadtime,btohqsg
Very sian to think so much,btohqsg
They have...2 to 3 months leadtime,btohqsg
im doing up the poster for the car meet.. Need some photos.. Anyone wants to contribute? 😆,btohqsg
Mine is all not taken by our resident photog@Kanasailahyou,btohqsg
but we have our google drive ma,btohqsg
can just take photos from there,btohqsg
I mean if end of the day you need a private shoot or what just pm me  price can be discussed,btohqsg
Hahaha  i have my own photog le.. 😅😅😅,btohqsg
This one must credit me leh,btohqsg
Got a few also askk to shoot my car before  but end up also dk all go where,btohqsg
Yes thanks to yours sunroof haha,btohqsg
even if i go free you also won't wanna shoot from me lor :P,btohqsg
HAHAHA I very open to let ppl shoot one,btohqsg
I'm a slave to my car. :( All my money go to my car only. Then every day eat maggie,btohqsg
question.. if i go for my vehicle inspection at 2.5yr instead of 3yr.. the next one is at 4.5yr or 5yr?,btohqsg
I think vehicle inspection is tagged to road tax instead of at which point of time u go inspection,btohqsg
haha cause now the car paid roadtax up to 2.5 years.,btohqsg
i can either extend 6 months,btohqsg
den go inspection before next roadtax renewal,btohqsg
or inspection now and can extend 12 months,btohqsg
till end of july gt roadtax rebate ma 15%,btohqsg
dafaq  i renew mine dont have sia,btohqsg
hi all i am new here,btohqsg
since 1 aug 2021 eh haha,btohqsg
u go calculate if u paid less,btohqsg
here's an a4 stage 3 tuning spitting flames,btohqsg
Cant even get mine to pop and yours spitting flames 😪,btohqsg
go check SPEED SOCEITY on carousel,btohqsg
coz when someone rent they take down the car for listing,btohqsg
my friend that time drove that car but he said it was his,btohqsg
i guess it was js a rental haha,btohqsg
