text,group
Is that Ikea flag in the background?,btohqsg
Didn't know Ikea got flag pole,btohqsg
I talk talk before girl come in ar,btohqsg
I get enticed by cars solely🤭,btohqsg
I shy to attend car mu,btohqsg
I waiting to see your new car,btohqsg
I walk one round then sit down couldn't be bothered already,btohqsg
Had quite a few from the euro r group,btohqsg
But 3 already moved on from the euro r,btohqsg
My car group Bo go there oso..later I go and get isolated 🤭🤭🤭,btohqsg
You one gang go wash car,btohqsg
Look like racing team come leh,btohqsg
I also wish I get my car first,btohqsg
Actually that Hyundai looks nice... Nicer if not pink 😂,btohqsg
Extremely nicely done up n modded🙏,btohqsg
Oh nice 👍🏼 hahas yeap yeap,btohqsg
Got pink s2000 and pink i30. And got two rx8 purple,btohqsg
Yeap 😂 putting car to spray tmrw haha,btohqsg
I like pink colour cars..looks awesome🙏,btohqsg
Only one pink i30 In sg leh AHAHAHAHA,btohqsg
Too much to handle for old uncle age🤭,btohqsg
I can imagine@Fueltigerstep out of a pink car,btohqsg
My camp got pink civic haha,btohqsg
Will be like some tiko uncle,btohqsg
My wife say i put pink suits me 😂😂,btohqsg
Yeap haha first thing he gonna do when he bought over the car wahahaha,btohqsg
Not bad. Not so pink. Just nice,btohqsg
I see when I got money then I do pink,btohqsg
See one pink rx8 arrived  one 180cm guy come out hahahaba,btohqsg
Actually  bright colors fit a lot of cars,btohqsg
I 185 or 186. My bro 187 or 188 lol,btohqsg
Pink fit all car AHAHAHA 😂,btohqsg
Fit the car . Doesnt fit u bro,btohqsg
What color you think i am?,btohqsg
I will have the shock of my life,btohqsg
Saw a pink i8 Sebei nice,btohqsg
Eh actually white suits u more,btohqsg
But RX-8 in white like not right to me,btohqsg
Wana see my old car color,btohqsg
Rx8 in pink is not right,btohqsg
U also have to picture him with the car,btohqsg
Must pink with lots of carbon,btohqsg
Ur rx8 doesnt suit wen rou color,btohqsg
Bo liao wanFriend spray liao disturb me,btohqsg
The love for 6 spokes continue hahah,btohqsg
I didn't knowLeongswing both ways 😂,btohqsg
Drifting mah any side ways bro,btohqsg
Geylang now days the supper places close early,btohqsg
3am is time for me to wake up for work,btohqsg
Manuel ?I only know how to do in manual with handbrake,btohqsg
