text,group
Been trying to find one that doesn't tear my wallet apart but also tastes good,btohqsg
Got store with good mee pok?,btohqsg
that comes with fried sotong one,btohqsg
nice or not I never own self try before so can't gurantee,btohqsg
Fried  as in deep fried.. or just wok/pan fried? Different wor,btohqsg
The pineapple in cone so sour de 😅,btohqsg
heard its fried fried but not sure how real  if fried with butter  wa... I tell u slurps,btohqsg
A jersey is a jersey no?,btohqsg
No oversize effects cos i m too big sized lol,btohqsg
I think you see me wear oversized till don’t want see already,btohqsg
Tmr I wear the one I bought from TikTok,btohqsg
are there specific jerseys they wear?,btohqsg
The type of clothing where butch usually wear one,btohqsg
Should I throw my jersey away?,btohqsg
Hehhee i bought 2 from bkk  but is basketball de,btohqsg
You say the girl or Steven Lim ?,btohqsg
The one garfield sent is funny,btohqsg
Wah lucky Jurong East can buy,btohqsg
I like cause I bulking now,btohqsg
D: why you no ask me 😢,btohqsg
no I waiting for her to ask if I member,btohqsg
So I can say no 🙈🙈🙈🙈,btohqsg
I knew it that’s why I don’t want to ask,btohqsg
I not pretty babe that’s why,btohqsg
wait huh  brain trying to process,btohqsg
I treat her you treat me she treat you,btohqsg
Treat no use one. Everyone can say treat! So who is the one paying?,btohqsg
I didnt say i want to join,btohqsg
I can afford a meal myself,btohqsg
lolololol how did I start digging this hole lol,btohqsg
okokok settle I go you all dun go,btohqsg
$20 in exchange for a bun lol,btohqsg
jumbo crab  I need wash plate Liao 🤣,btohqsg
Pay till u jump down! 🤣,btohqsg
I jump in to the sea catch more crab 🤣,btohqsg
I go don donki buy crab stick can ?,btohqsg
Seems so.i google tsui wah member  auto link me to jumbo,btohqsg
Siam diu for life  siam bu for wife.🙈,btohqsg
Go ss buy better  can 百倍。🙌,btohqsg
Same leh. Lol. Open ig only this song playing.🙄,btohqsg
The nail salons  celebrities  eateries all use,btohqsg
Can ask the Malaysian xmm dance again.😂,btohqsg
The ig ending is.... nnb 🤣,btohqsg
Nowadays her videos got roach 🤣,btohqsg
I playing with this generative ai so fun,btohqsg
For beta users for ios 18.2,btohqsg
I showed her generative ai version of her haha,btohqsg
Yea today go live for beta testing,btohqsg
Wear new shirt to work 😄,btohqsg
I bought those gel with comb to try,btohqsg
