text,group
Time allow I go over what time,btohqsg
So i will be thete before 9,btohqsg
If I know I drive the a45 all the way le,btohqsg
Wait after 25 I come bsck then join you guys,btohqsg
Now driving uncle car till I go overseq,btohqsg
I drive this go can ? Jahahahaha,btohqsg
I shall just wait my small beast next month😂,btohqsg
I will be watching F1 there,btohqsg
Sadly I here only for today,btohqsg
I 1 month go crazy alr,btohqsg
got car alr no need bhs,btohqsg
HAHAH ya sia long as fu k the bus ride,btohqsg
If 9 start means u reach 8.45 like that?,btohqsg
no way i can go HAHHA,btohqsg
i got my own sashimi at home,btohqsg
Like that u gonna be inside for 1 hour then u leave 🤣,btohqsg
Reminds me of me last time,btohqsg
I eat at most like 6 plates,btohqsg
Ok but in all seriousness I think I never take care of myself since coming back from aus,btohqsg
I think the climate there fucked with me abit,btohqsg
Always come back from overseas is liddat one,btohqsg
Then I was about to adjust,btohqsg
Cb then come back like that,btohqsg
Oh aus. I'm going there too. It's too cold?,btohqsg
Can’t get covid if you don’t test for it,btohqsg
I most likely will drop by to say Hi since I near by,btohqsg
So early ha ha  the carpark beside interchange or next to mrt/hawker center?,btohqsg
Sadly my brother driving  so I'm stuck with uncle car,btohqsg
Uncle car shall notnjoin you guys meet,btohqsg
The that day got event then tp and QX join in one hahahaha,btohqsg
Need the small beast then can,btohqsg
Wait I drive the small beast when I  back from Thai bah,btohqsg
Okok i all the way inside empty,btohqsg
wat time are yall staying till,btohqsg
aight imma pop by later 🫡,btohqsg
On my way over from across the island,btohqsg
No power la... Now days all so powerful,btohqsg
Too late le haha another day ba,btohqsg
That time is they no let me join,btohqsg
Today is they finally let me join,btohqsg
Can't believe they have a brand new car,btohqsg
Wait ah  i gonna take photo later,btohqsg
Where did you custom order these?,btohqsg
I got a friend to draw for me,btohqsg
Then find supplier from china to help me produce,btohqsg
Ytd didnt arrive i cannot bring down,btohqsg
It came this morning waking me up,btohqsg
Okay i will come there ltr to do something,btohqsg
Will be exploring to other car models,btohqsg
The annoying thing is to order got minimum quantity of 50 pieces,btohqsg
