text,group
swee 😘.. my round2 still holding avg. price 32c 💋-ed,btohqsg
Anan vs Aus  looks like the correlation is high  today anan nice lead  aus base at 21 may BO 22 and touch 24?,btohqsg
Brent Oily 🛢️ 💋-ed 109USD/barrelkeep gg.. keep moving.. see you at the 🔝 🌄 r beautiful😍,btohqsg
Hatten looking strong now. Ready to take .037,btohqsg
Congrats 🎉👏 broyong  Samudera Shipping 79.5 +6%..bull flag R 79c BO.,btohqsg
👆🏿 excellent 📰.. funds increasing(Me🙆🏻 no 🦺vest  happy for huaters),btohqsg
After dividend XD drop 13.5 cents,btohqsg
lol but nv ann whens the div right?,btohqsg
Those good cash flow coy rally quarter by quarter...and reward shareholder with dividend..Geo energy.. Samudera...Next follow will be Rex.,btohqsg
Rex pls keep some in your fridge.,btohqsg
Us chiong for 3 day why penny still sleeping,btohqsg
Can continue to chiong some more?,btohqsg
REX n RH. which one is better?,btohqsg
RH more volatile  cos very dependent on oil pricing,btohqsg
REX produces oil  so supply will be there,btohqsg
so in terms of stability  REX is more stable i suppose?,btohqsg
各有千秋😅RH institution funds already BIC..rEx institution funds keep increasing@yamseng68,btohqsg
rex is bb controlled  so depends ba,btohqsg
KepCorp🛳 yesterday BO 🆕highs.. today again😮,btohqsg
Correction: shall b BO 🆕 highs already 3rd days after bull flag BO on this Wed,btohqsg
DBS oso kena played like yoyo.,btohqsg
Basic material sector also gd..Fortress Minerals 49c +8.88% . suggest might consider TP some.. next R near 56.. OSOD hor🤣,btohqsg
Go for rex. I am a suckers for EPs.When tide run low   u can see who see naked.,btohqsg
EP? Entry price? What you tgt this round? Thank you for your chart leh 🙏☺️,btohqsg
Ya bounced off channel Low at 325 like in your chart 👍😂,btohqsg
Bro Dax 🤠.. AusGrp finally 💋-ed bk 23 +9.5%👍,btohqsg
Buyers build up at 17  lai liao,btohqsg
GEAR BB power sia.. but why Geo stuck there?,btohqsg
This GEAR really can go $1.29? $1 very good liao..,btohqsg
Ya.. but recently I didn't trade ⚙️.. except still holding geo invested  bal. 20% position,btohqsg
Geo pls fly to 0.51 pls,btohqsg
GEAR broke recent high of 480. GEO recent high was 580. Still long way to go. Wish you HUAT!,btohqsg
swee 😘.. 如你贵言 will increase position to 40% later..,btohqsg
today can hv some seller or not? i been Qing at 17 for many days,btohqsg
OMG.. Crazy GEAR. Look like goint to break 50 too?,btohqsg
GEO BB also join the fun liao. lol,btohqsg
Rhb rate sg tech over weight meaning market buy they sell?,btohqsg
If can break 520/525  I think can go back to 580?,btohqsg
Should be  its earning is fabulous,btohqsg
BB in OIL an COAL again..,btohqsg
knn🙊.. institution brokers always benefits their Bankers' boss😤..,btohqsg
Wah.. GEO catching up with GEAR...,btohqsg
yes  sold partial 19 and 18  trying to buy back 17 lor  if no give then means can hoot 18 again  let's see today got T4 seller or not,btohqsg
Oh yes  wkly📈 appeared 探底神针or hammer🔨 now🤩 & prepare continue trend reversal next wk😬😜,btohqsg
I think GEAR BB going to hoot shortists later...,btohqsg
FJ Benjamin sellers dried up $0.021,btohqsg
OxPay +7.36%.. 不要再骗我I🙆🏻 only aim🎯 kopi-c-koso☕️nia😅,btohqsg
Jyjy I lost hand and leg Liao,btohqsg
Can show the  gold pot ?,btohqsg
Faster go pump petrol .. price going up soon again 😂,btohqsg
