text,group
Hmm? What u wanna bring me eat?,btohqsg
This week mummy never give me enough money. Can only afford the fillet 1 for 1,btohqsg
I guess i am not eating liao,btohqsg
1 fillet only? I not full 🥺,btohqsg
I go beg outside the shopping centre,btohqsg
Will get enough money by then,btohqsg
Now CovidNo one outside lehHow to beg,btohqsg
mai la😢 2.5k small money only,btohqsg
Help a brother out on his quest to date,btohqsg
Selling tissue. $4.90 / pack. Cheap2 good2 got balance.Pm if keen,btohqsg
All the guys here not helping u sia,btohqsg
ifSwant me lend her 5 dollar.. i jitao transfer 50k give her😢,btohqsg
Its okie la. I will make it de. Will bring u out dinner tonight,btohqsg
who in right mind will show ppl his money de😅,btohqsg
U never beg dao moneyI starve,btohqsg
Dont worry. Wont let u starve,btohqsg
told u i saving money for our future😳,btohqsg
At least feed her on my own capacity,btohqsg
I found mine on the floor,btohqsg
oh shit cd pro2... 😂 sound familiar,btohqsg
no la i poor de... i wear cheap slipper kena look down by ppl 😢,btohqsg
mountain wear good earpiece.. u wan bluff who sia,btohqsg
So corner how I watch show,btohqsg
The grey area booked by ppl alr lo,btohqsg
"If got ""ppl""  u can sua go watch Ghostbusters",btohqsg
The red circle there like gud choice uh  but I scare 我看不到,btohqsg
Wahhh TTB2 ITS LIKE A CAR RACE FILM LO!!! GIMME BACK MY ZOMBIES!!!,btohqsg
💄 ETUDE 🎨🟢 20% OFF STOREWIDE ETUDE🟡 Shopee🟣 End date unspecifiedShop now:https://bit.ly/3rCALIw@sgcheapo#beauty#health,btohqsg
jiejie can bring me go watch movie? i nv go cinema before😢,btohqsg
this one is.. i pay her to watch wif me.. i wan transfer her 50k she treat as small money😢,btohqsg
U can act ur own show liao,btohqsg
WellOf u wanna act that kind of showI’m not judging,btohqsg
Is it all???I know some hve la,btohqsg
His real meaning is song bo,btohqsg
Now I know what u mean..,btohqsg
Work was good for me today. Hahah,btohqsg
No la. I started my proper job today,btohqsg
Go jek was just a part time while waiting for my actual job to start,btohqsg
Lol. Tbh. I… dunno why I can do nursing for so longMost of my friends say I sibei impatient one,btohqsg
Like anytime will get thrown out,btohqsg
I took the Transformers already giddy 😂,btohqsg
I think I queue for at least 60-80 minutes for it,btohqsg
That one even longer. I think at least 90-120 minutes,btohqsg
That’s during the Sesame Street ride,btohqsg
I jus open WeChat n saw my dad de wife texted me....,btohqsg
@leyBiTtime to collect that admin fee on behalf of@Jeannable,btohqsg
i just happen to see the change la hahah,btohqsg
Mus be set Dato as his idol,btohqsg
Ya lor I not chio enough,btohqsg
the money you offered is in what currency?,btohqsg
