text,group
Announcement for TW side.. but also dunno true or not  but they gap up near 10%,btohqsg
Ya.. spare a thought for those still holding  keep condemning until very shoik like that  for what leh,btohqsg
Actually I opposite I ask people to be careful when price go up,btohqsg
me have 20 lots at 123 MT,btohqsg
Don’t think there’s any announcement.. since when would we announce announcements 😂,btohqsg
do i ahve a passcode tho,btohqsg
What is the highest price I bought MT at?,btohqsg
Announcement will be biz update in 3 weeks,btohqsg
Wah lao Silas also got people want to smurf ah,btohqsg
im back because i huat in MT again,btohqsg
Lol you gave up so easily,btohqsg
Dow down 800 points then leave meh,btohqsg
now difficult leh. election coming. better not contra,btohqsg
You got talk to him ah,btohqsg
Yup Jerry gone for real I guess,btohqsg
hahah  no la i just saw the chat before he gone,btohqsg
Vp.. How many still living in denial that it will go up... Sure jialat,btohqsg
Bro you mean 100 percent it won't recover meh?I don't want give false optimism but also don't want to beat down on the stock too much la,btohqsg
U so sure will be jialat meh bro Aaron Heng,btohqsg
When VP recover then he won't be around le,btohqsg
Den y u nv short 500lot,btohqsg
No la.. But dun be too overly excited on 1 counter.  ...,btohqsg
I ain't but just remain neutral la,btohqsg
Last week out of nothing can dropped to 0.29. Today didn’t,btohqsg
Also out of nothing recover to 48,btohqsg
29 to 48 was a lot already,btohqsg
Yup. Somemore report is +ve  just not up to expection,btohqsg
Most expecting it to go up wor,btohqsg
My feel only..if thr public sentiment is very confident of the stock going up.. U might wan to be cautios of the counter.. Vice versa,btohqsg
If plunge people still buy in at 40 series meh,btohqsg
If VP can be jialat then I would say MT will hv same outcome,btohqsg
Sis dj I remembered you called for VP also last week,btohqsg
How can you compare VP and MT wor,btohqsg
I think MT supporters will be furious haha,btohqsg
U c hw they trend up n down,btohqsg
Last time UG and MT also run hand in hand,btohqsg
If aaron heng is saying vp jialat.... isnt it e same fate for mt,btohqsg
VP and ISDN also ran hand in hand for a while,btohqsg
None of us wan these counter to free fall,btohqsg
I guess don't need beat down on the stock after it stopped la,btohqsg
"But if there r some kkb come here n act like they r God... then I will hv to get rid of these ""gods""",btohqsg
I got warning from this word leh,btohqsg
I ain't saying anything ah price dropped still can talk about the stock ma,btohqsg
MT dropped below 1 we still happily talking about it,btohqsg
Bro AC want take one million loan to load wor@acac86,btohqsg
Richer by 200k liao lor if they approved,btohqsg
Show hand ? If 10 cent,btohqsg
sure got a lot hold on tight at 4xx price,btohqsg
难道 sis dj is the legendary lowlow12?!,btohqsg
Has the mystery been finally solved?,btohqsg
Sad 😥 vp down to 355..,btohqsg
355 ok leh lowest last week was 29 what,btohqsg
Ckt will become chao tar Liao,btohqsg
Now here all toking below 30 cent Liao 🤣,btohqsg
Don't let stock movement decide your mood la,btohqsg
Here so many members.. Sure some are shortist/longistand bb... Let not talk about vp liao so nobody will know what is the next moves.,btohqsg
Those that shout with me will know la,btohqsg
That's why I can affirm Silas is the real deal,btohqsg
Wah bro furion offended someone again ah,btohqsg
Later go home read the story,btohqsg
Sup bois. Looks like sgx is still as shitty as ever this fine monday,btohqsg
Actually bro furion analysis of VP is very spot on those longist can take a look,btohqsg
This one I give him some credit,btohqsg
Sis dj I not defending him giving him credit for his analysis of VP.he take effort to actually do it,btohqsg
Longist of VP can go read it up,btohqsg
"Bro furion not everyone like me can take your ""sarcasm"" leh.They might take it the wrong way",btohqsg
No me hor.. I just chat only,btohqsg
u suay la walk past u also AH,btohqsg
"Bro furion analysis must listen one this one deserve my respect.His ""sarcasm"" or what I leave it to all of you to decide.To me depends on how you see it",btohqsg
agar 8am la before i get out of bed,btohqsg
Piang.. Later my ancestors come and find me for changing surname,btohqsg
JT inching up every day not bad,btohqsg
But the movement like not very fast but if daily up one pip 2 pip,btohqsg
End of week also very huat,btohqsg
Her vp drop she not happy then kpkb,btohqsg
I think is her conflict with bro furion,btohqsg
She alr warning from now on negativity   no need keep,btohqsg
Sis dj is old timer leh don't anyhow wor,btohqsg
She never violate any rules ma,btohqsg
Unless you called being negative also violation of rules,btohqsg
JT top volume again. But no one discuss on SJ since 25th Sep. So good  no speculators yet. Hopefully  when the interest comes  can take profit liao,btohqsg
wha heng  i dont need sell those. i sell G.E.M can already.,btohqsg
haha mr crash and mr soaring ah,btohqsg
Don't drag me in the picture hot,btohqsg
all jus wanna make quick buck,btohqsg
Ckt fry some noodles for them,btohqsg
This chat every week got new drama ep. I like,btohqsg
lets look fwd to better penny stock day,btohqsg
We dream we hope we pray for better days😇,btohqsg
[NEW] Top Glove Corporation Bhd.'s Announcement28/09/2020 18:15General AnnouncementCHANGES IN SUBSTANTIAL SHAREHOLDER'S INTEREST PURSUANT TO SECTION 138 OF THE COMPANIES ACT  2016📄 -View Details📈 -View Price Chart,btohqsg
Take it easy sis. No one means any harm really. The day is hard already.,btohqsg
tml market will be better 💪🏻💪🏻,btohqsg
All of us just wanna Huat,btohqsg
Wilmar got bigshots buying shares ah?,btohqsg
Oh boi tmr should rise up then,btohqsg
Pls invite ppl to the group,btohqsg
4 ppl sit down and shake leg  no need work,btohqsg
Latest announcements Sam goi bought too avg $0.285,btohqsg
Synagie got what deal? Buyover ah?,btohqsg
Now waiting for special dividend distribution n the shares become micro penny after ex-d.,btohqsg
UG tmr gap up !! Huat ah,btohqsg
UG entering China market.  Epic Huat.,btohqsg
China Kungda report fonts all in green color,btohqsg
but looks like report negative loss,btohqsg
UG very soon will break the all time high $3.44 !! Huat ah,btohqsg
today trading very suspicious for UG - tight range 257 to 264 with controlled low volume !!,btohqsg
China medical consumable are always a big question mark. If China government is willing to let in company like UG and possibly Medtec to raise their medical standards  will be a tremendous opportunity for the involved companies.,btohqsg
Very interesting honestly  whatever they are doing. 2 SSH from different sides loading up a counter even when there is minor ongoing chairman bankrupt scandal for company.Was vested for some time but have taken profit for most of my holdings when I heard about the chairman bankruptcy status . Just holding a small position .Wish all Hanwell holders good luck.,btohqsg
Its normal for UG low volume due to low float. Today MT volume is totally being ignored.,btohqsg
I say MT volume is like kena ignored ma,btohqsg
Is that the reason why UG did placement?,btohqsg
Low float up down very fast,btohqsg
Price suppression too Long  considering it is a high profile company.  Ummmmmmm,btohqsg
No. The placement is to build factory to increase production in malaysia,btohqsg
Just rise from 0.97 to 1.34 recently,btohqsg
Now stabilize at 1.2 for a few days only,btohqsg
hi how does new deal work for SYNAGIe ？,btohqsg
All bleeding so badly. Can even recognise their own home.,btohqsg
You bought at high can't complain the stock run slow,btohqsg
In fact I think MT run quite fast Liao,btohqsg
Be it up or down movement,btohqsg
From 0.97 to 1.34 in like 2 days,btohqsg
I still learning  just my personal observation.,btohqsg
MT if can slowly climb back up and let people loss lesser is already a blessing.Just relax and don’t panic too much,btohqsg
Why panic? Just eat some cheesecake and drink wine,btohqsg
Well I talk hindsight a bitIf one bought at 1.6 and average down at 1,btohqsg
Althought I won't have hold 1.6 until now,btohqsg
See our Bro AC highest buy for MT 1.8 his average price for MT only 0.3,btohqsg
I vested at the 20ish series.,btohqsg
Let Taiwanese company go in china to bring up their standard?Muhahahaha,btohqsg
Then can't understand why you complaining it's slow already,btohqsg
u also noticed  but different scenario  MT - today and tmr - T+4  flushing out small players,btohqsg
Bopian  C19 more dangerous than Atomic  bomb.,btohqsg
China got enough population.National pride cannot let go,btohqsg
Just a discussion after my dinner. Chill.,btohqsg
dont see howpreviously wife and husband paid a lotnow husband left wife should be going to want to declare her salary more so fighting.lets see how this turn out,btohqsg
maybe lure goi into buying to stop her remuneration,btohqsg
Very chillWhy I always perceived as perm on fire haha,btohqsg
then buy her out or something,btohqsg
She bought more than sam recentlyAnyway sam is friendly. He doesn’t take any board seat,btohqsg
Sam don’t do buyouts. He get bought outAt a big premium,btohqsg
then even more no sense leh,btohqsg
Because your words not very straight forward,btohqsg
she will declare her salary higher now that husband get kickout,btohqsg
hanwell and tatseng is plagued by this problem,btohqsg
I quite direct liaoExpecting china to let medtecs go in to educate their medical companiesEh.... what’s next? Martian place order with Clement,btohqsg
unless can find why to boot them out,btohqsg
She is an executive director and remuneration committee will determine her remuneration and she has to abstain if she is in RC,btohqsg
something like our ministers like that,btohqsg
I will prefer to believe in their corporate governance especially now no chairman and sam is watching,btohqsg
else prof mak coming out with new articles already,btohqsg
He came out already asking why Allan yap bankrupt nobody knows,btohqsg
And joke is why the wife dunno. Failed in her fiduciary duties as ED,btohqsg
haha. dont scared la. fact whatas in more articles on corporate governance,btohqsg
UG announcement from SGX websiteShareholders should note the following events  dates and times (all references are in respect of Singapore dates and times):-Event Date and TimeLast day for the trading of Shares on the SGX-ST on a pre-Share Split basis : 29 September 2020 at 5.00 p.m.First day for the trading of Shares on the SGX-ST on a post-Share Split basis : 30 September 2020 at 9.00 a.m.Share Split Record Date : 1 October 2020 at 5.00 p.m.Share Split effective date : 2 October 2020 at 9.00 a.m.,btohqsg
didnt you hear the parody on the temasek and gic board thing?,btohqsg
wife ask husband got need permission one meh,btohqsg
"haha so where got checks and balances (thereby corporate governance issues - so how to trust got people ""checking"")",btohqsg
Why ug split share?like tg .. ?,btohqsg
Ug split  TG split... Leaving RS more expensive to buy,btohqsg
I thought RS going to split also?,btohqsg
anyway even if can huat i wont touch hanwell tatseng (aiming for few years already) or even raffles edu,btohqsg
Malaysia mahAnyway u think prc don’t know how to do a good job?Want or don’t want onlyBring them in to bring up overall standard is laughable at best,btohqsg
Anyway not vested must ask those vested ones,btohqsg
Going to have my supper soon,btohqsg
lose people cannot lose corporate actions,btohqsg
people have mt alsk must have,btohqsg
Evening bro found that alot of platform you write and say many thing but old Chinese says that keep a chicken don't lay golden eggs but shit alot.,btohqsg
egg no lay few chicken shit a lot,btohqsg
Oh u mean I go around sprouting nonsense ah,btohqsg
In english terms he mean you are an empty vessel that makes the most noise,btohqsg
Not stirring just helping bro furion to translate,btohqsg
Ah okok understood. U entitled to your own opinion,btohqsg
Then don’t go around and read my stuff la if it bothers u so much,btohqsg
but if you like simple buy calls sell calls,btohqsg
tune in to heegul and johnwords of advice,btohqsg
I think bro furion analysis quite good leh,btohqsg
+1and rare for me to agree with this guy,btohqsg
Maybe our buddy here like shouting MT 388,btohqsg
Bro furion maybe you can change your style,btohqsg
Chicken still pooping he no reply liaoMust be too smelly,btohqsg
dont need change la.no matter how you change you cannot appwase anyone,btohqsg
I think he won't catch any eggsMust be more direct sir,btohqsg
Who gets it will get itWho doesn’t  doesn’t matter,btohqsg
anyway im out.hope dow is up today.looks to be an up day,btohqsg
Someone said got announcement on TW web,btohqsg
Why share negative news can kanna niao but share good news cannot niao,btohqsg
Who share negative news tio niao?,btohqsg
Sharing negative won't tio niao one laHow you get niao is normally your comment after sharing,btohqsg
For instance : After sharing VP report you said VP gonna drop today,btohqsg
Eat fries and drink wine better,btohqsg
Simi 0.3 hello. Dun anyhow leh,btohqsg
Follow bro furion gif style hsha,btohqsg
No la... CK become CB only.,btohqsg
Aiyo.. don't say such things lah!! 💜,btohqsg
so cool. and apt. enter with a towering presence to make all sit up in awe,btohqsg
Got what bubble tea listed on sgx?,btohqsg
Bro furion don't see her commenting on what you post earlier leh,btohqsg
Koufu  R&B Tea is under them.,btohqsg
dunno. i leave my messages for all to see onesome messages is david copperfield one though.,btohqsg
sis tone down a little pls,btohqsg
Yeah sis take a chill pill,btohqsg
thinking to ownself alouddunno should screenshot anot scared messages disappear again later,btohqsg
Come on guys let's move on from this,btohqsg
