text,group
omg its in 8 days Ish,btohqsg
I wan see econs / bio cos of the choice of essays qn lel,btohqsg
tbh elect more scary if u messed up ss so...,btohqsg
Y'all can get all sorts of thing from just a pic of the subject date 😂,btohqsg
Finding my house address or whatever,btohqsg
i read thru the jae book,btohqsg
idk eh like u flip and read thru things,btohqsg
Is it in order of establishment,btohqsg
But why would u focus on the school code 😂,btohqsg
NJC gets 01 cause it’s the first JC,btohqsg
Read one time and rmenever everything,btohqsg
U taking o level this year?,btohqsg
i wn  jc but i flunked my chem,btohqsg
HAH my sciences gonna f me up,btohqsg
Isn't cut off for VJ much lower,btohqsg
frking other end of sg eh,btohqsg
HAHAHAHA DONT TALK ABOUT IT ITS,btohqsg
It's ok  o level is where u make miracles,btohqsg
Thats so good a prelim score ok,btohqsg
15 will jump to likE 987654321,btohqsg
u oni 1 yr okder than me,btohqsg
Go poly uni will be tough,btohqsg
H2 math  H3 math and Further Math I think,btohqsg
U R 1 year older only,btohqsg
Oh no reminds me of some1 in my course,btohqsg
He was in MOE TIP too LOL,btohqsg
A true embodiment of waffles instution,btohqsg
n i see my mum videocalling my grgandparents,btohqsg
I got exam tmr and yet im outside lepakin,btohqsg
i didnt even get my results yet sia,btohqsg
coz china all is like in advance one,btohqsg
They want u get the 90RP,btohqsg
coz my mum frm china what,btohqsg
It gives them a schedule to adhere to,btohqsg
U can hire me  I can tutor u in CCE and PE,btohqsg
Which is bad because they should come up with their own schedule,btohqsg
Sadly i cant be hired thanks to@chemcer,btohqsg
Use SGEXAMS code for 100percent discount,btohqsg
Tbh  there is nothing stopping those who got like 14 and abv to get into such JCs,btohqsg
But they got MRT right outside,btohqsg
The MrT is build for them man,btohqsg
BUT vjc at east coast thr oni,btohqsg
Build a MRT to my school,btohqsg
"It was gonna be called ""hwa chong""",btohqsg
COP is technically determined by demand and supply so if many students put that JC as their no.1 1 choice  then some if them would actually get in,btohqsg
Den they called it tan kah kee MrT station,btohqsg
Are u intending to H3 chem,btohqsg
h3 chinese will ne gud enuf to kill me,btohqsg
I think Nanysng JC give u minus 2 point,btohqsg
If u take the Chinese electivr,btohqsg
