text,group
Everyone seems to be saying that for some reason,btohqsg
Circuit breaker is basically code red with extra steps,btohqsg
What if social media sites like Telegram spread coronavirus too,btohqsg
What if someone is playing Plague Inc. irl and he's waiting to upgrade all the means of infection,btohqsg
nope his clearing investing all his assets into not being able to find a cure for the virus🥴,btohqsg
should make a COVID good morning starter pack,btohqsg
Tfw we in dorscon red but orange cos 1 criteria wasn't fulfilled,btohqsg
Remember it's circuit breaker  not lockdown,btohqsg
Gotta package it well to prevent the uneducated masses from panicking,btohqsg
Just like those people going house to house for nonessential trips,btohqsg
"yea i think should be okay for me since currently i only got 2 ""active"" students",btohqsg
i try not to do online cause one my laptop is crashy two it will be too costly in terms of mobile data,btohqsg
That doesn’t make it ok to do so,btohqsg
If it’s not ok then you shouldn’t do it  end of discussion,btohqsg
i think just take precautionary measures ah wear mask and bring hand sanitiser,btohqsg
The risk isn’t just to you and the student,btohqsg
If we want others to stay home and avoid nonessential things,btohqsg
It only makes sense that we do so ourselves too,btohqsg
I thought you had 4 phDs,btohqsg
So you’re fine with people coming out to visit their friends within their neighbourhood then,btohqsg
"idk lah i cannot just make it ""online or we cancel"" if i do that i can eat grass",btohqsg
Essential workers have to go to work,btohqsg
Essential = goNonessential = don’t go out,btohqsg
Some say buy lottery essential... 😂,btohqsg
Government's definition of essential is different from every individual's definition,btohqsg
That’s why it’s best to have a common one,btohqsg
To your average 50 year old mother  shopping groceries at the wet market isabsolutely essential,btohqsg
Then govt stay home is different from individual stay home definition,btohqsg
Some say their Fren house is also home. Haha,btohqsg
Anyone has any nice smartphone games to recommend?,btohqsg
Is condo pool and gym banned?,btohqsg
condo not sure  but prob closed too,btohqsg
its the size of pulau semakau,btohqsg
I don't want full HBL 😭😭😭,btohqsg
Does from 8 April mean there's school on Wednesday or no sch on Wednesday itself,btohqsg
I think no sch on wed,btohqsg
So 4th is the last day,btohqsg
Basically dorscon red but without the colour,btohqsg
Prelims the only time u get real exam format,btohqsg
If hbl continues beyond 4 May I can’t imagine what they can do after syllabus ends,btohqsg
Plus u have to get hardcopy noes for hbl,btohqsg
Imagine the amount of notes u have to bring home,btohqsg
Basically have to bring one big lump sum of money,btohqsg
My FM junior’s teacher gave them the notes for the rest of the year before HBL was even announced,btohqsg
Give them pre-read time if they bored,btohqsg
notes this week gonna rip me a new one,btohqsg
Ye my batch one quite big tho,btohqsg
I think sooner or later moe will abolish the sub again,btohqsg
Then why tf they make H2 math more ez to study lol,btohqsg
Might as well add back haha,btohqsg
