text,group
Because it’s not in bulk yet,btohqsg
How does it taste like tho?🤔,btohqsg
I think it taste weird at best,btohqsg
The one i had was dry a.f,btohqsg
i haven’t tried it myself too,btohqsg
Haven tried a nice one yet,btohqsg
try Michelin star impossible patty then,btohqsg
But its so damn ex it dont make semse to even buy it,btohqsg
Oh that sentence wasnt meant for the michelin star impossible patty line,btohqsg
Same as junk food being way cheaper than healthy food lo,btohqsg
Like its not worth paying extra for the impossible patty as oppose to regulat beef,btohqsg
I really need a damn coke.,btohqsg
i was craving for it soooo buy lor,btohqsg
I can only afford the shi,btohqsg
I tot ytd u just ate sushi,btohqsg
Wheres the deep dish beef pie,btohqsg
I can do 1 better. An extra alphabet. Shi+T,btohqsg
Buy the bagel… and bin it cos that’s where bagels belong,btohqsg
I think this Starbucks outlet hates me sia,btohqsg
They close 3pmThen I walk in at 2.50,btohqsg
So weird to close at 3pm,btohqsg
I hope she don’t spit in my drink,btohqsg
They haven’t revise the timings I guess,btohqsg
I would add soap to ur drink,btohqsg
Maybe thats why u dont work in starbucks,btohqsg
I’m so glad u don’t work in fnb,btohqsg
Maybe I did  and that’s why I’m no longer there,btohqsg
Santa turn badta... kills over 50 ppl and given hundreds more gastro.....,btohqsg
Wah looks good! I just ate this last week Cheese one nice leh giam giam one,btohqsg
Even the coffee sleeve giving u the dirty look,btohqsg
# hot weather # cooling off # starbucks # living the good life,btohqsg
Everytime my friend make 1 post he has 47 hash tags,btohqsg
Wah... so fast my arm stiff,btohqsg
Y U EXPOSE MY BAD DEEDS LIDDAT SIA,btohqsg
Cuz wanna save $10 for removal fees,btohqsg
It was a damn cheapo move lmao,btohqsg
Mine can’t remove myself. Too thick to peel,btohqsg
Yeah I think saving the $10 more worth it,btohqsg
Nails grow u sleep sleep do dailyvtask jiu grow le,btohqsg
This Time I skip the toe nails. Also nobody see,btohqsg
Money need to do so much thing to earn,btohqsg
Really grow out a lot le hor,btohqsg
Have u tried 2 men bagels?!!!,btohqsg
Like even my xmm cols love Dem!,btohqsg
