text,group
1.5k a month still got left over if take taxi,btohqsg
@sgHolymanonly drive cuz take bus too cheap,btohqsg
Might as well take public transport can see chiobu somemore,btohqsg
Ya. Sometime i do that. Lol,btohqsg
U mean budget 2k/month for car only sibo?,btohqsg
If car installation dun included  enough bah. I guess,btohqsg
Monthly installment 372Season parking 120Rd tax half year 550Insurance around 700/yearOk la.,btohqsg
I only know sbj. Standing board jump,btohqsg
Those seat beside xmm then touchy touchy then try start convo,btohqsg
He’s just gonna skip all the msges anyways,btohqsg
If car spolit  u dua gong liao.,btohqsg
Damn cheap. Insurance so cheap also.,btohqsg
Shawn is sjb staying beside@sgHolymanin imh.,btohqsg
The skip might crash tele lol,btohqsg
Then those do sales one all SJB liao,btohqsg
Insurance got 50% ncd if not expensive for my age and the type of car i driving.😂,btohqsg
dun change one short 3k at low rate can liao@sgHolyman,btohqsg
Plus petrol. 2k/month minus CPF. Wow. Budget too spend jin tight,btohqsg
find random ppl on public transport to talk IS SJB,btohqsg
Those insurance agent all SJB liao,btohqsg
I still have money to go siam diu every sat last time.😂😂,btohqsg
Like this ah. U power loh,btohqsg
Must have saving  and know what to spend.😂,btohqsg
Now i old liao don't go siam diu liao. At least i live such experience before.😂,btohqsg
I think $20 flower also hard to find liao,btohqsg
Last time police wear short liao,btohqsg
Who tf write this lmao who short form chiobu to CB😂,btohqsg
Now cost of living high  everything also go up.,btohqsg
I like that part of meat tho,btohqsg
I rather be your room mate. Can bo?,btohqsg
I got free space in my room,btohqsg
Can invite@sgHolymanand he will bring you your Ah Ma flowers,btohqsg
Go empty handed not so nice,btohqsg
Wah can ah. I save flower money,btohqsg
@sgHolymancan bring food from the temple for your candle light dinner,btohqsg
will the ghost follow back home or not,btohqsg
That one I don’t know. Ask@sgHolyman,btohqsg
simi room. i have the whole house,btohqsg
@sgHolymanwill tell you more when he is back,btohqsg
still need pick ah. why can not tgt same room,btohqsg
sq dun have so cheap bah,btohqsg
wow. u pick this week flight?,btohqsg
but same day. bo try this combo before.,btohqsg
@sgHolymanmaybe he love. if not  why@fracturedfairytalekeep tagging,btohqsg
Maybe and my 1 better foc,btohqsg
wan to try fly biz class liao. bo try before.,btohqsg
mayb japan can try. longer flight,btohqsg
your one wat? pigu foc? i skip,btohqsg
fly japan attend the penis festival one day. lol,btohqsg
going there soon if can find kakis,btohqsg
