text,group
Coz some people maybe kena rejected by girls or cannot find true love,btohqsg
He talking about my chat font,btohqsg
From start till now Norris haven’t been overtake by anyone 😂😂,btohqsg
It could be the cleanest sg grand prix to date,btohqsg
Russell better dun kiss the wall again,btohqsg
A great fastest lap by Daniel Riccardo,btohqsg
The fireworks today better than national day.,btohqsg
Govt earn alot from the tourists  boost economy,btohqsg
Is an international event.. so must be sui²,btohqsg
Think should b able to recover back bah.,btohqsg
Sg gov impose a F1 levy tax on hotel rooms during the 4 days . When i book that time i was told . 30% for trackside designated hotel . 20% for other hotel,btohqsg
K la I go lag Zhou gong ok?,btohqsg
Oredi tell u to check b4 reply sus post  usually no longer in here,btohqsg
Assam tea with lemon  mung bean & raisin mooncake taste gd eh,btohqsg
Wah thank you leh! So happy,btohqsg
Wow morning and happy birthday@Jeannable. Wish you More and more pretty everyday.,btohqsg
Happy Birthday @Jeannable! Have a blasting celebration! 🎂🎁🎉🎊💰💰💰,btohqsg
Going to airport  flying back .. F1 over .,btohqsg
When back to sg for studies?,btohqsg
Cos maybe u more pay than me,btohqsg
Finally my turn to see doctor,btohqsg
This year still left 15 days,btohqsg
Same . Plus c/f last year 11 days,btohqsg
I also sia Still left 13 days,btohqsg
I havent count i left how many lol,btohqsg
But I will use finish lehMine not enough,btohqsg
Today on mc but later still need to work,btohqsg
Nowadays i go hospital physio or check up  i take leave,btohqsg
This kind of weather sure sick,btohqsg
I after see doctor go home then work a bit,btohqsg
No. I play mobile version only,btohqsg
Better. If not easy to score 😂,btohqsg
Ya last time very easy dribble past,btohqsg
Just now i forgot change kit all players in white,btohqsg
Later wana go play chiobu career,btohqsg
Your stories got better than singapore true ghost stories?,btohqsg
Wah got video also.. Subbing now... 🤤,btohqsg
Y so many unncessary ppl join de 😅,btohqsg
No pork  no lard  no taste...,btohqsg
Find wrong ppl.. Should have find Edwin Tong instead of ah hao.. Sure can stream... 😂🤣,btohqsg
Result of being too show off. Serve him right .,btohqsg
She alwayz go out with these few guyz whenever in sg,btohqsg
He knelt down when he met ronaldo,btohqsg
Ya.. Swee.. I also can dance liao,btohqsg
I always see all these accounts i dun accept haha,btohqsg
Why I got 0 friend request 😔,btohqsg
Just grab some important parts and squeeze..,btohqsg
Finally pang kang!! Clear my tray n the daily stuff 😅,btohqsg
My IT give me 3 months de overdue invoices check.🙄,btohqsg
I read as u saying he is speed fan 🤣,btohqsg
