text,group
I bought my HDB resale at high price . Now sell profit abit only .. no much ..,btohqsg
Mai compare hdn with private . Sg hw many private units only boss,btohqsg
ONS.. unless tonight interest rate pause?,btohqsg
LL reits still don't want to cum down,btohqsg
li sibey tanxin.. already fr. >80c come dn -20%.. except still not a bottom catch yet🤣,btohqsg
Same . My customer now selling his resale ec .. at sembawang.. after minus off interest rate.. stamps duty . Agent fee.. profit very very less only .. not much meat .,btohqsg
Salah place liao. Ther not much Dev. go hoot correct places one lol,btohqsg
No leh . 1st owner earn big profit leh ... My another customer cck sold his ec earn 800 plus k ..,btohqsg
Ec 1st owner sure 6 digit profit one . For resale muz hoot right one,btohqsg
Definitely not as much as 1st owner profit la bpss,btohqsg
Second buyer sell 6 digit the most 100k to 300k max .. no worth Liao ..,btohqsg
Profit I think better that Ur sail lol. CCR exit strategy hard,btohqsg
Nanofilm📽️ +1.3% retailers really bo confident w temasick behind bksidedump dn fr. am +3.9%🤧😤,btohqsg
My way is different .. cos I pay cash .. no loan .. I save all the interest rate .. then I can rent for 3 year ..after that sell .. which is I am doing for the bencoolen now .. plus enter right price gain 3 to 4 hundred k .. enough Liao ..,btohqsg
Lol Ur cash go park at reits better yield,btohqsg
knn🙊  Bro McLaren hvmany rich problems🤣,btohqsg
Ya la . Hiam tis hiam tat lol,btohqsg
Nah .. have much risk on it . Small position ok can  .. I park at bank bond at 4 percent .. happy enough . Can sleep very well ..,btohqsg
After all cash buying .. no much cash Liao ..,btohqsg
but he's right.. investors mindset when times come 🫴 shall sell for capital gains while waiting collect dividend yield in 🇸🇬 private residential or commercial property,btohqsg
Yes . When lease get older .. the price usually will drop further Liao.,btohqsg
especially Bro McLaren still young 🌱.. unless age catching up then no point sell  hold for rental yeild annually,btohqsg
aiya.. above 70years still young lah.. unless the property below <50 lease,btohqsg
Hdb also ba  not just EC? First owner sell is always song song,btohqsg
Yes. . first owner always song song .. cos virgin .. 🤭🤭🤭 be it any location ..,btohqsg
pls respect if saw red.. must give 🧧hor,btohqsg
Our punggol HDB made more than its cost back in rental liao. Any sale will be pure profit minus taxes,btohqsg
Depend on the entry price you enter .. iszit worth money to sell after 3 to 5 year time ..  if full cash maybe ok . If bank loan . Interest rate eat up part of the profit Liao .,btohqsg
Yes . Second owner abit hard liao .,btohqsg
buy when fear😨..when lehman collapsed 15/Sept 2008.. so many fear😨.. I bought a few commerical properties end 2009 but can't rent out at all around 06mths.. after 02years renew rental ki x2 +100% rental  not only cover bank loan and mthly passive income last 5-6years b4 TP with a few 💯% capital gains base on down payment calculation 🧮,btohqsg
Any more Lehman bro pattern coming now ? 🤭,btohqsg
same.. pre- pandemic 🦠 & during pandemic 🦠 2020  my surroundings property investment partners keep buying 🤣,btohqsg
If I know I put all my pocket money in btc,btohqsg
Np.. opportunity always hv.. build your Cash👑kinG,btohqsg
kn 💩.. Bro 旺旺 also an active property investors,btohqsg
except quitely collecting rental yeild to trade stks🤣,btohqsg
not even hourly stand Wiltonbk to 2c low & low vol.🫣..tohishs🐆 zhao liao🤣,btohqsg
Alibaba hk dropTonight can buy cheap again 😜 ADR,btohqsg
Har why cannot? Only cannot buy HDB after owning private right?,btohqsg
Yes . Buy HDB first then buy condo,btohqsg
If not use parents name to buy to save absd,btohqsg
I see the Oxley biz hub going around 640k. Rental 2.5k,btohqsg
Yes  even resale left 35 - 45 years still gd 👍,btohqsg
if can afford.. go for free hold commercial even is locate at wulu wulu location and keeps for your grandchildren🤣..,btohqsg
Don follow others lah.. there's always a dnpayment 20% and didn't ask u go for full cash bo loan.. leave some for the bankers to earn lah🤣,btohqsg
as for seniors  gd to be loan free if can🤣,btohqsg
OMG.. futures chiong up again? 🙄,btohqsg
WTI oso steady. How sia? Really cow bull running?,btohqsg
很久 没有看到 our🇸🇬Indices all Green💚🍏.. same to our🇸🇬Sectors also all Green🍏💚,btohqsg
cannot.. nvr short trade a cheong stk unless circumstances change.. mayb FIFO few mins trade can🤣,btohqsg
