text,group
Sooo cute gonna show my sis ltr 😂,btohqsg
Hello. Ps late reply. Was napping. 🫣,btohqsg
I have sudden craving for prawn paste chicken 😶,btohqsg
Ayo!! Police ah ya this guy he super sus💀,btohqsg
Holiday lei. Now go austin find food. 😂,btohqsg
wtf this kid sibei brave 💀💀,btohqsg
I would have greeted Jesus if I did that,btohqsg
Natural reflex I think I slap the kid,btohqsg
Hougang mall pasar malam. The sweet potato balls so long queue.,btohqsg
For some reason. Everywhere de sweet potato ball always long queue de,btohqsg
I think across all pasar malam same,btohqsg
Yooo finally I get also 😂😂,btohqsg
Beri long no eat mookata liao. Mus go try the one at my place nearby soon 🤤,btohqsg
I also just came and try the 1 near my house,btohqsg
Wa. Hospitalised Liao still can think of watering plants.,btohqsg
This year is my zodiac year  should i buy some put office desk and my room?😂😂😄,btohqsg
Not bad leh. Go Shopee also can make friends. 😂,btohqsg
U say like I eat the same thing everyday,btohqsg
Buy those decorations. Maybe some small and cute one.,btohqsg
Lol. If my birthday fall on cny eve I also can do this.?😂😂😂,btohqsg
I don't trust all these fortune teller de. 😂,btohqsg
Erm so now change position got better??,btohqsg
I think he same as me lmao,btohqsg
Well as a Libra yea HAAHAH,btohqsg
Yesterday fish burger set still 5.80.. today 6.40.. 1% ? 😅🤣 N nuggets set is $8??? 😐,btohqsg
i need tell them intern pay $800 not enough liao,btohqsg
Hopefully got new game l like  so don't need to 打飞机. A bit bored already.,btohqsg
Holy shit $730K for a dang ring is ridiculous could have paid off a car or a house with it lmao their life my dream HAHAAHHA,btohqsg
my rings 100+ only i crying inside alr,btohqsg
Woooo new legos out liao can go buy soon😂,btohqsg
I recently then know what is Duplo blocks,btohqsg
Babies cannot la. More like for toddlers.,btohqsg
I had a customer asking abt a product whether it is compatible with Duplo blocks  I don’t even know what is that. I only know lego.,btohqsg
I still have 3 sets buy liao haven't build and i want buy again 😐,btohqsg
I used to siao nano blocks,btohqsg
my dad always talk about it,btohqsg
i feel like taking sign language classes but idk if it’s a good idea haha,btohqsg
I have been planning to do that to my friend randomly lmao,btohqsg
Good morning / afternoon all devils & angels 😜,btohqsg
The police very patient with this siao lang,btohqsg
I watch until part 5  really siao lang  many conspiracy theories,btohqsg
U go see his TT video. That guy has got issues 😂,btohqsg
I hate packing my room end me plsss,btohqsg
You got a flu you should wear a mask,btohqsg
Where is the part 5 ?,btohqsg
This crystal is buy liao wear at where de.,btohqsg
Hahahaha so the crystal only good for male ah 😂😂,btohqsg
These 2 most cute to me.,btohqsg
Why ur ig in mandarin? 😂😂,btohqsg
Sot one. Sometimes in Chinese  sometimes in English.😂,btohqsg
