text,group
Sometimes i think we go kpe   mce gps signal stuck there,btohqsg
Then they assume we far away,btohqsg
Guys jewel grace 10min only right,btohqsg
Not sure i heard can park loading bay?,btohqsg
I never take order from jewel b4 ahha,btohqsg
Wah my app mostly non oddle. Better dun do ... Alot trap😂😅,btohqsg
How come ah everyone see diff orders?,btohqsg
I duno leh. .. mine 90 percent non oddle,btohqsg
Always on time or u go early also can de,btohqsg
I aso . Same familiar restoran. Non oddles can Kena become cheap coolie,btohqsg
If the person is nice attitude i will still help if even more than 20Kg,btohqsg
U imagine if i take his order i thot 3 packets of bag in the end is 8 packet of food,btohqsg
Send to suntec those office tower how to carry,btohqsg
Haha thaTs y today is a gd day for me go down office take my deposit Huat ah!,btohqsg
How to quit when they nvr hire me in the 1st place?,btohqsg
So mafan ah... Not bank transfer?,btohqsg
Hallo u got call their hotline or email them? Super late reply.,btohqsg
Anw llm again i say cantbdo fulltime,btohqsg
We all just subcon n kena conned only,btohqsg
No protection at all for full time llm people,btohqsg
Protection is as flimsy as thin okamoto.,btohqsg
No annual leave  no cpf  no medical shit,btohqsg
I think got ppl do car one,btohqsg
Still rent car do LLm full time,btohqsg
Earn to support rental co n sinopec🤣🤣,btohqsg
Just like grabdriver n taxi driver. Nothing new. Onli this company thinks they entitled to u driving like F1 lor.,btohqsg
Ya alot of young ppl think thisbway now,btohqsg
Aiyah I spc. I also know spc n esso take from same refinery so I pump spc lor,btohqsg
I drive grab i work flexible i have a car,btohqsg
LLM I do PT earn a bit lim kopi Nia. Ft I go crazy just bidding job🤣,btohqsg
One day they wanna buy a hdb  cpf  no moneybahhah,btohqsg
Ya i also part time haha,btohqsg
If u pt then I know ur pain. Last time 1 yr ago me too,btohqsg
Petrol 300 / month 50 cash card com pay haha,btohqsg
Once in ahwile i do hitch,btohqsg
Wah so good. Do a bit LLM can upgrade BMW liao wor😜,btohqsg
U guys just lun n tahan lor. I old uncle need $75 for my kopitiam beer haha,btohqsg
I dont like all these stickers,btohqsg
Phlv n llm stickers on my car,btohqsg
No la my wife now no comms take basic only so i do llm contribute abitbfor home,btohqsg
Stickers no guarantee job. Still need to park one side n play PSP lor,btohqsg
Aiyah all of us poor aunty uncle if  hosay then no need Peng steering n go condo press intercom lor,btohqsg
Earning milk powder money nia n LLM scream down the phone,btohqsg
Ya lor if every month 10k who want earn this kind of hard money,btohqsg
For fuk. Limpeh car owner. Limpeh buay song.,btohqsg
some cs only sop talk only,btohqsg
They come down n do 1 day will understand,btohqsg
But got a few cs really nice,btohqsg
I dun give a fuk alrdy. I dun do LLM better for my BP,btohqsg
I never get to talk to cs. Can't even get thru,btohqsg
