text,group
"Why not type ""Jamie  I love you""",btohqsg
Hahahahahah creepy is dun join or join le kept quiet but observe everything.....,btohqsg
U not creepy la pls! Lol real creepy people dun appear ~~,btohqsg
Agreed! Like this creepy cockroach under my table,btohqsg
Crush it  roaches ain't suppose to disturb human....,btohqsg
Quite sure we thinking abt diff ppl lol,btohqsg
Kk dk nao days bz with wad,btohqsg
Kk and wl forever love de 小2 故事,btohqsg
Lucky I nv tag@WuLangTiBoh. So he won't know  this 👆👆,btohqsg
Heyyyy.... u look like a fake profile 😜,btohqsg
🧋 Jiang Nan 🧋🟢 BUY 1 GET 1 FREE Classic Milk Tea🟡 1 redemption per customer🟣 End date unspecifiedLearn more:https://bit.ly/2WETE0v@sgcheapo#drinks,btohqsg
I bought things for shoppee .. again....,btohqsg
Hahahaha I know not u laaaa.U angel Lai de.Just dun give u any tape can le,btohqsg
U give meI show u what I can do,btohqsg
Ok u tell me where to meet u 😂,btohqsg
Haha...this tape thingy from afternoon till dinner not finish.,btohqsg
This afternoon she wanna tape ppl eyes lo,btohqsg
This one my wife favourite. From where?,btohqsg
Or maybe his clone is here 🤫,btohqsg
🙊🙊 not using chiobu dp but other rubbish dp,btohqsg
At least u are safe here,btohqsg
U also laugh at me 😭,btohqsg
Wat kind of pervert will take porn shows story line for real?,btohqsg
I was reading abt this in the afternoon.  N I was like wtf happened,btohqsg
Aiyo dun post such vid 😭,btohqsg
Me doze off watching anime ....,btohqsg
Okie la . Had too much yellow flu tabs,btohqsg
The man snatch blanket with me tis morning I tink,btohqsg
Dun wan! Mus squeeze n suffocate him!,btohqsg
Very  so I'm like .. had 3 tdy... 😂,btohqsg
Yeah~ ice cream make me happy!,btohqsg
Hi guys  is everyone’s Facebook and WhatsApp working,btohqsg
Y so many? Two should b enough. They work very well.,btohqsg
Kindly check fb for further updates 😝,btohqsg
Dont mind can share here if got any updates thanks,btohqsg
Hahhaa I’m trolling.How to check fb when fb is down 🤣,btohqsg
Lousy platform fb  whtapps instrag all down...,btohqsg
You are correct. Especially covid19 time all are locked up at home,btohqsg
11 plus jiu got prob le IG  cant surf so went to shoppee~,btohqsg
Shopee and IG no link leh,btohqsg
Tats y ig cannot use cai go shoppee ma,btohqsg
I'm talking abt surfing IG at 1140pm  and took forever to load so I skipped~~,btohqsg
U just want to shop then say la lol,btohqsg
Shoppee got games to play lo,btohqsg
Ig I seeing fann Wong half way,btohqsg
This is a public service announcement.All Facebook related services are down at the moment.Please try again in the morning when u wake up.Now…Go sleep 🤣,btohqsg
I still cant send on whatspp,btohqsg
😂😂😂 you want here number just say.. 😜,btohqsg
I need to see vids before slp....,btohqsg
Now everything also can link to Squid Game.,btohqsg
