text,group
Cement int  picky bb push push push,btohqsg
This one wait for john NG  I shout no power  only John NG shout then can kee ka xiao,btohqsg
anway i wont shout adventus le cos flying liao,btohqsg
i onyl shout those haven fly,btohqsg
Bro wat ur tp for hosen?,btohqsg
Hosen bb trying to block. Think he never collect enuff,btohqsg
Cement don't lost face to jt  overtake as penny queen,btohqsg
Thank bro..I almost Q 69 lol,btohqsg
jsut now got one sarah lee ask me hosen how i v sian cos i cannot collet cheap liao when i tell her dont scare,btohqsg
Jt run up! Run away from cement 🙈,btohqsg
Anyone wanna sell guoan 24 to me lol,btohqsg
Lol JT and cement same price liao,btohqsg
ya furion kor kor uniasia fly heaven,btohqsg
china star i dont like also,btohqsg
HOSEN lai lai 1 mouth 70...waiting 73 TP,btohqsg
HeegulNow got what stock haven’t fly one that can buy?,btohqsg
need to make sure hosen break 70,btohqsg
Lai lai  jt still want to be penny King?,btohqsg
i will add add until hosen maiatain above 70,btohqsg
That one already huatStill got up space?,btohqsg
Lai lai lai jt King is back,btohqsg
if close above 85 will be good,btohqsg
wat tp i no profit how to take 3c,btohqsg
u all kai then take la,btohqsg
Adventus still has buying at 19. Incredible,btohqsg
i saying if jt close 18 la,btohqsg
What’s your avg price for 3C?,btohqsg
I think heegul bought 3c at 13/14,btohqsg
I very confused with all the micropenny names liao. Don't know if adjective or you calling,btohqsg
3c still got ppl buy at 14,btohqsg
buy le no scare scare le no buy,btohqsg
Sunrise red red  never mind  tmr green green,btohqsg
Come on... Hosen.. don't stop there!!!,btohqsg
is hosen results 3q due ?,btohqsg
HOSEN chiong arh BBs...dont half-way stop,btohqsg
u all shout shout more later the bb dont want push up,btohqsg
GKE arrrrhhhhh lai le 84 85,btohqsg
like hosen later one shot clear 70,btohqsg
Gke haven't reach shiok or not status,btohqsg
buy le no scare scare le no buy,btohqsg
Buy for tmr morning huat ah  buy small small huat ah,btohqsg
lose can win back most impt no scare,btohqsg
dont care tom or jerry la,btohqsg
Haha heegul going into heegul mode liao,btohqsg
lai ah jt one mouth 85,btohqsg
use ur porfits and win mroe,btohqsg
Should be at least 73 74...,btohqsg
Come on..actually hosen seller not much,btohqsg
Not much ppl push hosen at this moment,btohqsg
About 3000 lots to clear 74 nia,btohqsg
