text,group
My account is still suspended .,btohqsg
Go down to their Ubi office!,btohqsg
Do what there   burn their office ?,btohqsg
Ask them why your account being suspended la,btohqsg
Guys may I know what's the time frame to reach pick up point? Once accept order are we given 30mins or 40 mins to arrive pick up point? And if let's say I arrived at the restaurant at 32mins after accepting the order but order was not ready and I waited for about 13mins so total time from acceptance to loading is about 45mins is that considered as late pick up? Thanks in advance,btohqsg
Schedule order is on the time u schediled,btohqsg
For oddles they dun gif u leeways,btohqsg
U must rch on time or cancel,btohqsg
Sometimes they cancel b4 time als0,btohqsg
Last time oddle not like that de,btohqsg
Immediate order from the time I accept to the time upon arrival 32mins.,btohqsg
Last time they gif 1 hr allowance. 11 pick up 12 to 1230,btohqsg
Now 11 is 1130 to 12,btohqsg
If they delay or wad. Traffic gg loao,btohqsg
Today beach road I stuck 15mins bbq,btohqsg
All squeeze to right 2 lanes,btohqsg
Took me 6 red lights to go thru the junction,btohqsg
Cos weekend usually I book in advance the day b4,btohqsg
So all zhun zhun along the way or same place nearby,btohqsg
Today whack 9 orders. 162. Drove 100 over km,btohqsg
Scheduled 4 jobs hopefully can find 2 more on the go to hit tier 1 of mission,btohqsg
recently a lot of road works... annoying,btohqsg
Rain peak hr n Rd works,btohqsg
We cannot b late but merchant can,btohqsg
lucky i changed tires now my motobike dun feel like death in the rain,btohqsg
Today I switch a courier job to car,btohqsg
Lol 3 big pack how to courier,btohqsg
ya courier job become very vague  i must call every jobtell them i moto,btohqsg
later go there become car job,btohqsg
How to fit a full size bike into car lol,btohqsg
Cs tell me ask for dimensions,btohqsg
So I have to bring n measure my car door,btohqsg
Does anyone still does oddles orders . How to know what items when its blank ?,btohqsg
32l thermal bag also scared liao,btohqsg
Pray its not a big item,btohqsg
Always boss   like that day hjh maimunah i kena .,btohqsg
Hur... you never seen my full load everytime I take a next day delivery,btohqsg
See bro . Bt im a bike,btohqsg
Yea bike is bike I understand,btohqsg
I carry 8kg load and 5kg load tgt,btohqsg
But in reality is just 4 to 5kg,btohqsg
Isn't these purchase services need to add $10 one,btohqsg
Anyone take order at tandori night before?,btohqsg
Hahaha  they looking for rider now,btohqsg
anyone kena before when accepted order  it has high demand surcharge and when i reach the shop  the sender added new location and the high demand surcharge is gone,btohqsg
They can either cancel n repost with no surcharge,btohqsg
Or amend order with new loc,btohqsg
U wun know until u open the order again n see it,btohqsg
Not that bad..just now reach the shop..realise all their face look stress..wonder why then they last minute change my order..then when otw cust house..one by one keep calling me..reach the cust all not happy and blaming me and rejecting their food..said they already cancel it arrggh wat a day😭😭,btohqsg
Lol I think today oddles BBQ,btohqsg
