text,group
Us market can buy small small too . Like 1 share to share ..,btohqsg
Going to pull out all capital from sgx soon,btohqsg
I did mention I bought Alibaba .. 😂,btohqsg
Sgx I put freezer long time Liao .. tired of seeing too,btohqsg
Actually anything below 200 is a good buy,btohqsg
MCLaren..normally developer play in main con Sg.,btohqsg
So fast 201 Liao tomorrow Hong Kong Alibaba on form chiong Liao !!!,btohqsg
Sgx now I only buy REIT collect dividend only,btohqsg
Then buy some Hong Kong and us for capital gain .,btohqsg
Oh I see..The SG developer main con..like citydev  M .. capital land..Which developer the best.. so far,btohqsg
Capital land ok .. but now abit expensive,btohqsg
Last time I forgot to buy Alibaba when it was 180Today suddenly I think I want buy then buy lor,btohqsg
That day I mentioned to you .. buy .. 😝😝 cos I remember you have position at 240 plus,btohqsg
I never give call want i only share my position only.. 😂,btohqsg
I did not buy alibaba.. hahah,btohqsg
I see you Monday blue then I look at Alibaba then I support you lo,btohqsg
CSE Global ($0.515/$0.520)- KGI Target 🎯 $0.610- UOB Target 🎯 $0.680- PE: 9x- Consistent Dividends: 2.9% to 5% yearly for the last 4 years- over $200mil new orders in last half year- Temasek’s Heliconia came onboard through a married deal at $0.450 holding a stake of approx. Over 25% in 2020.- Company did share buy backs of $0.495 to $0.520 mostly this year.Results coming out 11th Aug 21  and with an increased order book  we can expect overall profits to be better than the last.This counter is more for mid-long term and they are beneficiaries of increased oil prices as their businesses are related to oil & gas.$0.515 looks like there is invisible hand supporting and good to collect at here for longer term players.DYODD,btohqsg
Can u support my dairy farm? I also Monday blue,btohqsg
Lol.. after today no more Monday blue ..,btohqsg
This one …can not larAlibaba cash cow,btohqsg
So u support cash cow or McLaren?,btohqsg
Xpeng not back few day up 10 dollars plus,btohqsg
Support BABA  tomorrow result if super good . The flying like no stop .. lolzz,btohqsg
Yes .. nio xpeng li auto,btohqsg
KnnMy friend asked Li auto when it was below 20Wah! Shot up so high,btohqsg
Yes EV all up .. Tesla also up,btohqsg
Winnie pooh flush collect song le time to pump up again lol,btohqsg
Updates on Moya Asia ($0.071/$0.072)The price action looks really stable going into the upcoming results with not much selling this time round. Results could be announced anytime. If it follows last year  it should be out during lunch tomorrow. 🤞🏽It might get really interesting. Tested some small selling to see the buyers at 71 today too and buyers were iFast and KGI.FYI  I have lost most times when I traded in Moya Asia because it is really hard to trade when it is ranging. Nevertheless  it is on the verge of a possible big break out and with results as probable catalyst  it is worth a shot for me and so I am back with some vengeance 😎Looks like there are buyers at $0.070/$0.071 too. DYODD.,btohqsg
With this covid19 still around all the e commerce business doing very well,btohqsg
Next Monday national day .. public holidays cum blue day,btohqsg
Alibaba PE sososo Low as compared to peers,btohqsg
I just bought one secret counter today,btohqsg
I always ask how often I use Lazada  taobo then I can my answer,btohqsg
Aiya don’t ask me Alibaba below 200 I buy,btohqsg
Taobao don depend on sg market .. it self in china users is more than enough .. 20 percent of its population spending 2 dollars per transaction .. huat ar,btohqsg
Rather you buy what nonsense mercurious mc payment etc,btohqsg
Don’t use this pic lah pervert,btohqsg
Yea .. Jack ma is smart enough ..,btohqsg
This gif pervert meh ? 😂,btohqsg
Going to trade us next time Tsla above $700 now. Year end going to hit $1k,btohqsg
This is your callWe have our our callI never follow Tesla PE 1000Sorry,btohqsg
The Elon .. he is good boom the news..,btohqsg
I am old man  heart weak to bet PE 1000,btohqsg
When ever elon fart also smell nice .. haha.,btohqsg
Haha I don’t have this acct..How they charge??,btohqsg
Cos he is famous Liao .. a famous guy fark .. can affect all the share price that relate to him,btohqsg
You mean they are the share holder??,btohqsg
Yes ... Pretty sure will over take Amazon ..,btohqsg
No lahWe Asian what you use  Amazon or Alibaba?,btohqsg
Alibaba and Amazon is rival ..,btohqsg
No lah I have money but I don’t anyhow bet,btohqsg
Follow chart ? If hold for mid to long term with a good company portfolio with good dividend pay out .. no need follow chart .. enter a good price sit down and relax .. 😂,btohqsg
Aiyoh just take out 10k to tryWin okLoss then run lo,btohqsg
Ali express still under Alibaba la,btohqsg
Last year march time that big fall ... No need see chart .. just buy any good dividend company hold it ... Capital plus dividend win till now ...,btohqsg
Agree. But it doesn't work now. So need to learn,btohqsg
I have a lot divided countersIvy too,btohqsg
But one of my dividend counters jialat now because buy blindly like what McLaren said...,btohqsg
Landlease REIT below 45 cent last year .. actually all already increased more than 30 percent already,btohqsg
One counter jialet is normal Liao loh,btohqsg
You never ask me before you buyWhy this time you never ask me,btohqsg
That one is big holdings  bought a few times,btohqsg
Which want .? Dairy farm ? 🤔,btohqsg
Most I buy even before I know you,btohqsg
I boycott this counter because high debts and profit margin very small,btohqsg
Please support Cold Storage and 7-eleven,btohqsg
You write like this everyone all run away,btohqsg
I boycott DM tooHigh debts profit margin very small,btohqsg
Still ok for dairy farm ... Still a super market business,btohqsg
Last chance let see the resultsBad cut,btohqsg
I have dairy farm and vicplas too 🤮,btohqsg
If good . But price drop ? 🤔 How ?,btohqsg
Your vicplas below  30 cent ?,btohqsg
Knn few thousand only cut la,btohqsg
Still ok .. me and Desmond above 30 cent .. 😂😂,btohqsg
A few k capital or a few k lose,btohqsg
Already more than 30 percent 😂😂,btohqsg
Ok laLet seeIf not ok then cut,btohqsg
They still pay dividends . 😂,btohqsg
I not sure penny stock.. but sg penny stock will drop to 30% in 1 days???,btohqsg
My DF was red for a long time last year. I waited until big profit  too greedy didn't take,btohqsg
Geo energy I bought at 0.32.. then all the way drop to below 10 cent,btohqsg
Now coming up .. I hold more than 3 year till now,btohqsg
Must learn to cut lossIf Vicplas results not good cut loss,btohqsg
I want to learn to read FA like Desmond  else we are betting  not investing,btohqsg
Lol... 3 year back buy want .. just recently pay good dividend as company doing well and make good profit now,btohqsg
Call ah Heng .. he say vicplas is a good growth company,btohqsg
I give you many tips but you didn’t follow lol,btohqsg
Invest need find those company with growing earning/profit and declining debts  normally these type of company would do well,btohqsg
Wait for another crash .. 😂😂😂 any how buy any how win ..,btohqsg
I feel next crash will be the worse one I will ever see,btohqsg
Yea .. the crash is a very good time to buy .. really for spare cash ..,btohqsg
Yes .. the next crash will be worst . Cos us keep printing money ..,btohqsg
But not at the moment anytime soon,btohqsg
It’s a monetary system collapse which is overdue,btohqsg
Can .... Sell me your house ? 🥰🥰🥰,btohqsg
I want to sell you but HDB don't allow,btohqsg
I want to put on sale my house .. next year .. stand by cash.,btohqsg
Young boss  you every monday off ah?,btohqsg
Heng u off today  else you Monday blues  good luck to your clients,btohqsg
I stay HDB ma .. my private can sell,btohqsg
Lolzz every Monday I off want .. since so many year back till now,btohqsg
Ivy You know his shopCan go his shop and take his photo???,btohqsg
You so clever  no need study can earn big money,btohqsg
This guy can explain a very complex stuff into something simple to understand. A good watch if you guys have time.,btohqsg
Yes  why u need his photo?,btohqsg
Yes he know my shop .. y? You want to see my photo? Then you want to threatened me like how I threatened you right ? Wahhaaha,btohqsg
Because he always post my photos KnnLol,btohqsg
Next time I need go his shop to bio him,btohqsg
I never threatened bro oneI only cherish bro,btohqsg
Nah .. lucky only .. in fact all my surroundings friend I know then since young .. all is ah Beng want .. all earn big money .. I am a smallest fish among them,btohqsg
He want to threatened me .. than ask me for MSW 😂,btohqsg
I heard those always get A becomes teacher,btohqsg
Those always get B becomes civil servants,btohqsg
Those always get C becomes big biz man,btohqsg
Hahaha . I got blur your face hor.. only show your figure only .. HAHA,btohqsg
Study so hard also no use,btohqsg
You come my shop find me lar .. then you can see me and take how many photo you want,btohqsg
Why you always bully Desmond? He so nice  always share his knowledge with us,btohqsg
My surroundings friend all no study want .. really .. all hokkien ah Beng .. keep saying knn when talking to me .. then I learn from them too.. HAHA,btohqsg
I never bullying him .. I like to tease him .. lolzzz ..,btohqsg
Next time people scold you I don't help u then u know,btohqsg
Yea . Some of them drive Ferrari and Lamborghini car in age of below 30 year ..,btohqsg
Let them scold lar .. I am all right guys .. I cannot please everyone .. but I am happy can Liao ..,btohqsg
Below 30 I was working like a dog  OT every other day  sometimes even Sunday and public holiday need go back office to rush project. No life,btohqsg
Quarrel with people only waste time and cannot earn money . 😂😂,btohqsg
I show you this guy ..,btohqsg
MaclarenDo you know when you are in trouble today.Ivy message me and told me she felt upset.Ivy care about bro,btohqsg
You talk to us here also no earn money leh,btohqsg
This guy ryan .. below 30 .. my friend ...,btohqsg
You very bad leh  anyhow post friend's photo,btohqsg
Doing live in Facebook page .. selling home use thing ..,btohqsg
He ok want .. you can go buy thing from him too ..,btohqsg
I very scared of your friends now,btohqsg
Wear RM watch and drive Lamborghini Liao .. note this . He doing own business .. not using his family money,btohqsg
Bro It is over let’s start fresh,btohqsg
No need study like that can earn big money,btohqsg
Yes .. my group of friends have alot of example .. all ahbeng style want .. haha,btohqsg
What has it got to do with Ivy Jie being sweet huh!?,btohqsg
Kel is my very good friend too in here 🥰,btohqsg
He know how I look like 🥰. Haha,btohqsg
Everyone made mistakes in life not intentionallyYou should forgive and for go,btohqsg
Wahhhhhhh~Then I go CK pick whatever I want can?🤤🤤,btohqsg
He is the only person here know my Facebook page .. haha,btohqsg
Gimme CK voucher..If not I share your FB here soon!!,btohqsg
I don care .. hoot now,btohqsg
Knn bro .. I not workings in CK la .,btohqsg
I already mentioned many days back .. lolz.,btohqsg
Ok larLet’s focus investing now and make money,btohqsg
Actually don't tell us more fun.,btohqsg
Let’s Maclaren has some breath lol,btohqsg
34-year-old imported COVID-19 case dies; 106 new locally transmitted infections in Singaporehttps://www.channelnewsasia.com/news/singapore/covid-19-imported-case-dies-locally-transmitted-unlinked-moh-15358916,btohqsg
Yeah~But you never say your shop do what one?,btohqsg
No wonder your hair so stylo milo!!,btohqsg
AEM looks interesting  coming into good support. Pull Back Trade.,btohqsg
Finish Liao .. normal to me .. I can take 4 pack 1 shot too ..,btohqsg
It is will go side way??,btohqsg
I am not contra player but holding good setup (uptrend stock),btohqsg
how many packets seasoning u use,btohqsg
Always look for the same pattern!,btohqsg
