text,group
really.. then I created another chat.. once the chat started I start to scold the CS liao hahaha,btohqsg
app never ask me to take any photo of the bag before leh,btohqsg
correct ma. they haven't answer my ques then pretend end chat. knn. if don't know just go and ask la. I can wait awhile.,btohqsg
Ya indeed. I never even had the chance just now! Lol  🤦🏻‍♂️,btohqsg
their operation hrs ended liao. have to wait tml,btohqsg
Dont bullshit here. He void the called becoz of sending cough syrup. Dont try to be innocent here,btohqsg
O wow.Too many scammers n Illegal stuffs,btohqsg
i bid on a few orders  all got the lalabag message,btohqsg
and never got any of them,btohqsg
Common ar bro. U ask this guy to put the things inside the dry riser instead of giving to the person itself. And u say u some raya stuff consist of money for raya.,btohqsg
If im the sender i will surely do the same thing as what he did. Y must put inside the dry riser? Yes we have no right to open customer stuff. But its too suspicious might be some drugs. And it really 2 bottles of cough syrup. So he throw it away,btohqsg
Last week my friend took an order around late night. The instruction from the customer also the same thing put inside on the dry riser. And he met with a rd block. The police check on his bag and the packaging consist of cough syrup and some pills. And for that they send him to lock up for investigation,btohqsg
if you take proper photo and uploaded into llm app order then don't have to worry.,btohqsg
LLM is used for drug trafficking these days... cheap labor... no need pay high fee,btohqsg
I ever took a cash order  ah beng with tattoo came down pass me the parcel. all sealed up. haha. I shake shake .. confirm is e-cig. lol. send to geylang somemore.,btohqsg
Or maybe the other pple bidding against us have sticker/bags 😂🤷‍♂,btohqsg
The thing is  for car job  even if I get the bag  I will prob lose bid if the other car has sticker?,btohqsg
Bag still lose to sticker I suppose?,btohqsg
For me it's random. It's more likely to appear during off peak period where like what u said order volume is low.,btohqsg
I heard can don't put sticker but commission will be higher,btohqsg
I don't think those without bag/stickers r restricted bah. I still feel it happens when we r bidding against those with bag/stickers. Unless I keep kena same resto order which keeps on showing the bag/sticker msg😂,btohqsg
I took Ron 97 n Ron 💯   haven’t try v-power,btohqsg
So ur drivg mpv to do bike orders only ah? Wah quite tough for ur fuel consumption wor,btohqsg
N u said ur doing llm ft?,btohqsg
Can ask llm u use mpv but just give u up to car orders?😂😂,btohqsg
Like that very difficult for you to do,btohqsg
Hi guy at Newest don't park at the loading bay,btohqsg
explain to management that u r there for picking up,btohqsg
still consider as loading n unloading.,btohqsg
alot of security think normal car not doing delivery. knn sia.,btohqsg
u turn on hazard light right?,btohqsg
then should be clear enough u r there to unload or pickup. fast one. why they got no brain to think?,btohqsg
so how? they willing to unclamp?,btohqsg
No the shop boss pay for me,btohqsg
Icic. Hope You had got it sorted out. For me   it’s done. I went to the live chat and feedbacked what happened. They undo the suspension immediately. ☺️,btohqsg
Do things must gao dai first mah. Lol...,btohqsg
not like u park to go shopping,btohqsg
work ma. why they don't understand,btohqsg
Park newest loading bay u need ask the security 1st.  Sometime loading bay full he ask me park @ the side.,btohqsg
I got 1 time go mall loading bay. The security tell me where got ppl use car do delivery. I almost faint talking to him.  N say i wan free parking.,btohqsg
Another worst place is jurong point condo. No parking at all. Ask u park @   disposal area where is full of truck.,btohqsg
security never see before phv do grab express,btohqsg
Kns ...I go pump petrol at sinopec. The staff see SUSPENDED  don't wanna give me discount!,btohqsg
Does Esplanade mall still have free parking in the evening?,btohqsg
3.04 3.09 3.11 3.15 now 3.19,btohqsg
Why don’t they suddenly up to $4,btohqsg
wah 4.9 rating 60 fans.i 3.0 rating 1 fans,btohqsg
been 3.0 rating for the whole time,btohqsg
Im driving MPV  without sticker. Ok ah...Only diff from sticker drivers is 18% comm and no priority,btohqsg
Those with sticker is 16%comm and priority,btohqsg
