text,group
pocoyo danced to barney songs as a kid,btohqsg
okay this is like some spider-man meme shit,btohqsg
also pocoyo didn't know how spell 'mummy school' ....,btohqsg
WHY WLD MY FATHER RECORD ME GETTING SCOLDED,btohqsg
HAHAHAAH THAT WLD BE FUNNY NGL,btohqsg
ngl this is smth i’d do,btohqsg
i will work as a social service worker and protect this child,btohqsg
i will be sure to look out for the chinese looking social worker,btohqsg
oh u make me feeling.... like I'm alive again!!,btohqsg
ok i will see u soon 9 feets underground,btohqsg
you like kids when you are the kid,btohqsg
I wanna touch a hairless cat ngl,btohqsg
y they hairless the tail got hair,btohqsg
to answer you. i’m literally a decade older than you i think,btohqsg
my tuition teacher getting married this yr,btohqsg
does it mean i can collect hongbao,btohqsg
i mean u alr give money to them,btohqsg
now it's their turn to return the favour,btohqsg
show up w a pair of oranges,btohqsg
idk how you cry over it and also recommend people take it LOL,btohqsg
If you got all straight A I will buy you a car. :),btohqsg
oh my father said if I get A for eng I get car but I got b3 so time to retake,btohqsg
cannot how siyan  our house only 3 bus stops away.,btohqsg
Last time my father told me that oso,btohqsg
i forgot it was that close,btohqsg
that time when our governmnet was very desperate,btohqsg
I rmbr seeing those but I never understood,btohqsg
I always stopped at bugis to change line to go to sch,btohqsg
BUT I NEVER KNEW THE MEANINH BEHIND IT,btohqsg
the government did the same in 2018,btohqsg
a few years before this 2016 campaign  there was a bus going around helping couples to get babies,btohqsg
so they have sex on the bus,btohqsg
I only know abt sex in sec 2 ok,btohqsg
also I'm in a good mood bvz I'm eating udon for dinner,btohqsg
the only words I speak is,btohqsg
because storage being a bitch rn,btohqsg
and I can't find the source,btohqsg
dang its true pocoyo has all these sperm emjois,btohqsg
isn't that what most people do when theyre caught,btohqsg
Is there anyone who got into NUS business through APA,btohqsg
Is there anyone who APA in ?,btohqsg
hes gonna say ask ur friend to go ntu biz,btohqsg
okay on a serious note  what’s the difference,btohqsg
the sch possibly mods taken and maybe how much braincells you have left per sem,btohqsg
i choose -1 for number of brain cells,btohqsg
Its 3 yrs as opposed to nus 4 yrs,btohqsg
since dzj puts chestman pics as his dp,btohqsg
Depends on what she is like ah,btohqsg
If she think she sibei zai go smu,btohqsg
Still zai but not like super zai go ntu,btohqsg
