text,group
Where my dan 1 and dan 2,btohqsg
how about one of them is dann instead of dan then if dannn then is both of them,btohqsg
And so not confused because the word dan repeated 3 times and then 2 and them 2,btohqsg
See who else wanna do lo,btohqsg
Who would smash a car when is just bought,btohqsg
Atleast buy a ild one which is not working,btohqsg
Ouh mhm if can discount i on HAHA,btohqsg
I cant even pay my spotify,btohqsg
No la i js ask who want do ma,btohqsg
Its just something to destress cos we dont even need the car anymore and we charging 15 ppl 100 dollars for the whole car/ can keep the parts all that,btohqsg
Cos after that yall can take the whole car idc already,btohqsg
100$ if want to give me car ok ah acceptable,btohqsg
Like we just leaving the car there yall can take,btohqsg
Ya lor smash until happy HAHA,btohqsg
Cos the car worth 1500 alrd,btohqsg
So 15 ppl 100 dollar lor,btohqsg
1500 ah got anything worth taking not,btohqsg
Or y’all strip and dekit everything alr left chassis,btohqsg
I might be going to the meet alone  those who no car want to meet up then go together?,btohqsg
I probably gg spotting at mw in the noon first,btohqsg
Oh ok  but u going for the kallang and tampines?,btohqsg
Probably both maybe see how it goes,btohqsg
No i was asking whats ur point,btohqsg
I live in the east too,btohqsg
Chill man he just said wangan Bryan is an eastie nia,btohqsg
did somebody add you or something?,btohqsg
Hello! Sorry i just got my account from my friend who was temporarily using this because her Telegram account could not be verifyed with her Japanese Number. Is everything okay? Is she causing trouble?,btohqsg
so all this time that wasnt you?,btohqsg
My friend has my account since 2020😅,btohqsg
I apologise on behalf... she does stupid things,btohqsg
do you remember us asking you if you are a boy or a girl?,btohqsg
I have just gotten back my account😅.,btohqsg
ok but are you a boy or a girl?,btohqsg
Oh shit it wasnt u all the time haha,btohqsg
Nice to meet you guys🤣 Im also very into cars  big car fanatic!,btohqsg
U drive any cars in sg?,btohqsg
Correct. I can help you confirm the ride if you want?,btohqsg
I'm not sure when she is getting her own forms of communications though.,btohqsg
Can inform for me as well?,btohqsg
Nope  too expensive for me😭. Also I'm too young to drive!,btohqsg
You guys going for the meet(s) on Saturday?,btohqsg
I'm Fourteen but i do own cars overseas!,btohqsg
Very cheap ones haha. How old are you guys?,btohqsg
I only own a motard in malaysia,btohqsg
Do you guys play any car games like Assetto?,btohqsg
How about mobile? I've heard about some open world multiplayer games,btohqsg
I play forza  nfs  midnight racing tokyo,btohqsg
I only play Wangan on PC as i have no money to spend anymore😭,btohqsg
Haha better with steering wheel and gear stick,btohqsg
I download the Key from the Server!,btohqsg
