text,group
Lai la REX 154 1 mouth up,btohqsg
A few days ago when oil price same as now rex was 165  160 for rex shld be no problem,btohqsg
Any one with halcyon and matex?,btohqsg
Go go go SMM...waiting for you 18cents,btohqsg
REX go go go ...waiting for you 16.5cents,btohqsg
If rex break 155 i will punt more,btohqsg
bot some rex 1 53 support john ng,btohqsg
WAH swee bro aim 16cents soon,btohqsg
Seems like Today LG won't hit 5,btohqsg
see what the bb for halcyon is up to today...,btohqsg
REX last week high 16.5cents..i aiming above 16cents sound reasonable..BBs surely will goreng drive it last 39mins,btohqsg
Me matex..manage to sell 31 half..waiting for another half to sell at 30. Hopefully it will bounce bck,btohqsg
bb trying to trick ppl sell 31,btohqsg
manage to collect some LIFBREANZ 11 with tgt 15,btohqsg
Vp still OK? Seem like bottom liao,btohqsg
next week i will eat 12 for lifebreand,btohqsg
Polaris got small amt of collection,btohqsg
REX i patience wait 16cents to come...BBs already collecting big time today...i can feel it today,btohqsg
Kim heng also lagging. Target 40s,btohqsg
ADD 100lot more REX 153...COLLECTING more for next week,btohqsg
Today bb for halcyon not working... Yet,btohqsg
rise 3 days liao time for it to rest,btohqsg
Sad. Thought I can eat steak tonight,btohqsg
Ifast so crazy why singtel cannot lol,btohqsg
bye bye jt its good while it last,btohqsg
Singtel will become sinktel again if ifast gets it,btohqsg
jerry bb left then story ended..,btohqsg
Oooooo JT.. lets wait when can go in 🤙🏻🤙🏻,btohqsg
But still feel weird kena like this le....,btohqsg
Heegulu still got matex or sold alrdy bro?,btohqsg
my cost 28  should lcose 30,btohqsg
maybe fluhs to 6 series nice to grab,btohqsg
👍 managed sold at 31 half juz now. Tot 30 want to sell but no taker haha,btohqsg
I wont miss like how i miss geo 😂😂 stare at the screen price keep gg up 😂,btohqsg
Rex starting to commence drilling in Dec 2020 on its Oman wells. With positive oil findings  Rex will do very well to end 2020 final Month on a high note. UOBkayhian has a high buy call rating of 30cents on Rex and I believe we should be looking at a near term 20cents by the  Year end. Spot oil price has been trading at a high of $47 a barrel since March 2020 recovering near to Covid19 level.,btohqsg
Sg yuan  many thanks for your chart... what will invalidate or confirm the next move to wave 5?,btohqsg
Bot more golden :) lets go golden agri!,btohqsg
hope u all haut this week,btohqsg
And next week will be more interesting,btohqsg
can tell this week abit quiet quiet le becos many ppl stay out,btohqsg
Rex looks like will close day high,btohqsg
Many counters closing rather strong today,btohqsg
hope next week a better week! dow 32k lai!,btohqsg
Added more Vividthree $0.065 for next week play. Today T+4 . Next week trading plan first stop $0.073 then final target 🎯 $0.080.Wanted to collect lower from contra sellers but there is someone collecting too. So  went ahead to up my price to get.Good luck.,btohqsg
Ah so you're the one! Haha,btohqsg
I also added vivid today :),btohqsg
Yupp  next week should be in play,btohqsg
Golden hope next week march to 200! :) jyjy,btohqsg
all que LIFEBRAND 11 hope all get so next week rise to 15 can sell,btohqsg
Singtel and Ifast is under different category,btohqsg
