text,group
Some they also will just ask u keep the change   it’s not the amount but feel appreciated,btohqsg
They nv do hard labour they dont understand de. They think their money very big,btohqsg
Ya lor they really pay that amount You must be their dog or u from the company they send u,btohqsg
I am knn don’t ask me this and that do this and that,btohqsg
Must keep our dignity. Dont let those ppl treat us like dogs. That few bucks nia. No need kena such treatment,btohqsg
I start black face or don’t talk to show my displeasure,btohqsg
When I start whatever thing I also do,btohqsg
I got do a 30 dollar job climb up and down 3 storey from house to house,btohqsg
Some customer like to hiong one. Order mpv then hope van accept,btohqsg
Moving service and they never pack properly and way exceed the van,btohqsg
I dw to do moving service. Too little money and risk injuring myself. Bo hua,btohqsg
Cause I stucked at the Job,btohqsg
They never pack properly everything loose,btohqsg
And need climb 3 storey with boxes and chairs that is super heavy,btohqsg
I am also a swimming coach I damn dulan,btohqsg
Is landed or no lift unit?,btohqsg
I skipped my swimming classes   1 hr 60 dollar and I am stucked at that stupid job,btohqsg
It’s private apartment but no lift,btohqsg
Y cannot drop off outside their door?,btohqsg
At the start I don’t mind,btohqsg
I thought if no lift then they have to pay per level?,btohqsg
But do for long I realised damn bohua tired and if next job and next job they keep exploit,btohqsg
Must learn from others how to do all this,btohqsg
I very sui Bian but feel damn tired and worthless if they keep doing this,btohqsg
U up down 3 times x $10= $30+$30trip,btohqsg
Do lalamove must skin thick thick. Must guailan. 😂😂😂😂 if not customer and cs eat u until u left with nth,btohqsg
True.. sometimes after finish delivering  the customer come n complain abt u late pick up etc,btohqsg
Whereby the customer delay at their end,btohqsg
Ask to compensate half the delivery $,btohqsg
Now I always ask them pay me back lol,btohqsg
Hi guys   anyone of u or have friends that have been issue with a LOA or Quarantine orders ?What will happen & what is the procedure ?Can advise,btohqsg
1 good example  anyone see this don’t accept,btohqsg
Desktop how to fill into car,btohqsg
They very smart they know llm customer service close at 10pm so we can’t ask them to amend the order,btohqsg
Somemore got 3 driver join  Wah so hungry,btohqsg
I think its referring to the desktop cpu,btohqsg
They should indicate  I was thinking it’s the real deal,btohqsg
What was the moh text says?,btohqsg
Anyone experience when cash out and next day said reject bank error  previous weeks no issue...they hold my wallet for some reason is it?,btohqsg
Received LOAI think MOH will come up tmr,btohqsg
Loa is ask u not to go out socialise. Stay home.,btohqsg
if u kena QO means u come into close contact with a C+. if your household/family member is QO then u will get LOAactually since May they say if one household member kena QO  whole house as good as self-isolate,btohqsg
MOH staff will come do swab test for the one kena QO. then determine if need to go hotel staycation or home staycation  depending on the circumstances.,btohqsg
Tks & noted on the information bro,btohqsg
Hi i got 2 free  grab bag set to giveaway..anybody wants pm me.,btohqsg
To those having health problems  can try this product   it helps with your health problem! Try buy 1 first   i be very sure u will order again 💪. Dont worry this product dont have any chemical . Its only herbs . Limited stock left ws me to get yours now .86684490,btohqsg
Think now cannot stack many orders liao,btohqsg
was trying to click for 3rd order but then got message say i need to finish existing orders,btohqsg
All along can only have two ongoing jobs,btohqsg
Unless you had taken advance job  then can possibly stack more.,btohqsg
