text,group
but it looks like she might not even come for 4.4,btohqsg
HAHA you ain't wrong abt that,btohqsg
All the senpai i talked to seem to have smth bad blood with her,btohqsg
Idk if uk but my senpai say last time she pull his ear at the parade square cause she caught him jaywalking,btohqsg
idk my y3/4 class seems to love her despite being a pain at times,btohqsg
i’m the one that fr got beef,btohqsg
playing genshin makes u age twice as fast,btohqsg
her pulling guys ears sounds kinda familiar lol,btohqsg
She can be entertaining if shes not specifically against you,btohqsg
I saw her do it lol,btohqsg
my class was shipping two people then they both nvr finish some work,btohqsg
so she made them sit outside the class,btohqsg
then she borrow one of our phones to take pic of them sitting tgt,btohqsg
i think a girl in her form class,btohqsg
has a bf from another class,btohqsg
she tends to know these things,btohqsg
but they had matching pfps on insta before,btohqsg
imma touch u nigga if u send a loli again,btohqsg
a girl saying the n word,btohqsg
he just wanna make me female so he can smash me,btohqsg
unless he want talking abt me,btohqsg
and sji ib need 7 points,btohqsg
also did you just make me 3 years younger,btohqsg
7 points l1r5 is tuff as fuck,btohqsg
ok smart ass dunman high mysterious ahh girl,btohqsg
but am proud of my L1R5,btohqsg
the others cfm a1 but english,btohqsg
fucking wanking nigga im in NS  born in 2004  and am a male and i have a fucking moustache and beard,btohqsg
