text,group
Where need curves got curves  where need slim also slender 😂,btohqsg
Today probably don't have  go home sleep. 梦里什么都有,btohqsg
I had seen 1 chio + very good back muscles,btohqsg
But today she's not here so u no mood,btohqsg
Y u no follow her to the other gym,btohqsg
Got 1 chio one i saw from kovan gym,btohqsg
She always with her oppa bf,btohqsg
Got once i went out to drink can spot them in the train lol,btohqsg
I got 1 Korean guy friend also anyways go gym,btohqsg
Wa kaoz the fries and veg so niao not,btohqsg
Can still do if cb sit on your back?,btohqsg
Then u walk to her and offer ur help shun bian use the front camera take a selfie in it too,btohqsg
If it’s u I will 用尽全力 to push myself up!,btohqsg
So the gal got motivated u?,btohqsg
I now busy doing my cable haha,btohqsg
If I ttt you on top of me  just nice~,btohqsg
How come you can tahan your bf like that?,btohqsg
In here  he's everybody's bf😅 .@MrHoneyCombright?,btohqsg
Trust me u not the first one ask her that LOL,btohqsg
How did the first person who ate bitterguord even this that it is something edible?,btohqsg
This is the common qn that has been brought up actually 😂,btohqsg
Now so hot anything that got ice is nice le,btohqsg
Lol then I guess I'm both deaf and blind 😂,btohqsg
Oh no no ~ I'm jus a cup of milk tofu pudding,btohqsg
The left cup is the new peach drink? Lol,btohqsg
U buy Le keep in freezer for me can? Lol,btohqsg
Did u reply in the wrong msg?,btohqsg
I’m not blind or deaf wor,btohqsg
I just reach hotel only bewh,btohqsg
We male female skinny skinny not green leh.,btohqsg
No? Just correcting her sentence. 😂,btohqsg
Took me awhile to catch it LOL,btohqsg
Actually no  I take that back 😂,btohqsg
Not my kind of flavour 😂,btohqsg
Ok i help u keep a lookout,btohqsg
Aiyo so big liao still wet the bed.,btohqsg
Ayyy LKY made it even to chinese store bookshelves in beijing,btohqsg
Got bird making itself comfortable at one of my neighbors corridor lol,btohqsg
NICE!!!! Sounds like I would like it!!!,btohqsg
signify Jesus going into Jerusalem and Israelites proclaiming him King,btohqsg
Who’s that behind u? Your roommate?,btohqsg
I thot is some Egyptian with a light,btohqsg
Oh ya I still cannot send pic,btohqsg
Tmr I sharing more food lol,btohqsg
A lot of chiobu here like dad bods,btohqsg
I probs gaining small tummy hahaba,btohqsg
Cannot use Google or IG here,btohqsg
U use own network right? I think if you use their wifi then your Google etc won't work,btohqsg
Buy sim card use own network + vpn,btohqsg
i thot if u use sg sim card but roam it should not be an issue,btohqsg
