text,group
But ya I see if I can dig my S2 timetable,btohqsg
Oh the new timetable less cheebai than back in my day lmao,btohqsg
Yes odd and even week exist,btohqsg
Whoops isit even in curriculum time wtf,btohqsg
I alw heck care timetable for hbl days last time,btohqsg
Not as if we're still reliant on academics cert or smh !,btohqsg
Art alw piss me off cuz focus on visual arts,btohqsg
I literally can do Photoshop and shit,btohqsg
my time table used to look like that,btohqsg
I feel the higher u go on the education ladder,btohqsg
The less packed ur time table gets,btohqsg
I rmb I had a shock,btohqsg
When I first saw their timetable,btohqsg
"""wthell y'all can end at 12.40 on a non Friday?""",btohqsg
It's either- some assembly- Chers need give out some survey or presentation,btohqsg
If neither my Chers policy is u do what u want,btohqsg
My class ppl usu just mug,btohqsg
No matter what combi u take,btohqsg
What do u think will happen,btohqsg
Not everyone take in upper sec,btohqsg
Cuz right the ppl who take o level drama,btohqsg
Upper sec its either o level drama,btohqsg
Me same combi without Phys alrd shitting tears eh,btohqsg
I used to be like screw physics,btohqsg
I think my memory ok cuz I hold grudges/hj,btohqsg
I tio last week of June,btohqsg
AH YES ANOTHER STUPID SHIT MY SCH DID,btohqsg
UK Moe say remove mye next yr,btohqsg
My sch alrd do that this yr,btohqsg
I don’t think removing MYE achieved their desired effect lol,btohqsg
This 1 is what rly piss ppl off,btohqsg
On top of weighted assessment and learning new shit ah,btohqsg
Ya can u see why my cohort was angry,btohqsg
Btw those timed pract worst case can end at 5-6+,btohqsg
Ppl need to learn how to manage mild stress,btohqsg
Just pushing it ain't gonna do shiet,btohqsg
Ofc that still needs to be addressed but,btohqsg
Cheebai if u wanna continue using acad cert u jolly well make sure the students r sufficiently prepared la,btohqsg
Now I sound like a yp,btohqsg
exams are like the biggest thing to get students to study,btohqsg
Ok la this one like fr depends on who also,btohqsg
and if academics causes students to have so many issues  it’s usually cos of certain expectations from others or themselves,btohqsg
Eh idky I heard via my sis ah,btohqsg
I mean even if they do want to reduce stress,btohqsg
Literally got rumours of who fucked and stuff,btohqsg
My theory is they just wanna seem like they got do smth,btohqsg
I don't rly hear this kind one,btohqsg
I sip the tea can alrd,btohqsg
Idk how much meme exp I can put sia,btohqsg
Cuz tbh my sch life q boring,btohqsg
