text,group
Oxpay getting weak  run first bye,btohqsg
Cannot talk money with friends one,btohqsg
U r smart investor  they r blind investors and hoping they were warren buffett hold long term🙈,btohqsg
Riverstone come near to critical support again  will it break? 🧐,btohqsg
Like stocks lor. You ask them buy  later price drop. They come hoot,btohqsg
Best is not to do those things,btohqsg
My good friend and me never like that... win or lose still good friend,btohqsg
Kenna wacked down from 0.47 till now 0.36... dont think will sell on news. DM result shld be good  only issue is if the ipo will proceed or not,btohqsg
*Singapore to end movement restrictions for migrant workers#covid,btohqsg
bit toppish   today or tmr might do a pullback  DYODD. i might be wrong,btohqsg
sg gov too confident    when infection cases hit 4 figures  then they will become more anxious,btohqsg
100cash100 cpfTime go USA after crashBye sgx pennyNow,btohqsg
Bloomberg love to cover singapore news,btohqsg
Juz now call clearbridge for sino vaccine. The wait list is 6k over ppl💪,btohqsg
Thank you for contacting Mount Elizabeth Orchard. I'm sorry to inform you that the current batch of Sinopharm vaccines and appointments are fully booked. IHH Healthcare is working hard to bring in the next batch of vaccines. Please visit our Website or Facebook page for the latest updates. Thank you.,btohqsg
Just nice can test out the new layouts of the workers' dorm,btohqsg
I wonder if the ex manpower minister has anything to comment about this arrangement  or not,btohqsg
Hsi last 15 minutes volume power,btohqsg
seems like the trend is to short for earn money liao....but why target Asia stocks 😔,btohqsg
when gov announce to give $100K for those who get COVID infected  then many will volunteer !!,btohqsg
Giveaway: FREE Staycation at MBS!We know you’ve been working hard all year round. But it’s really that time of the year where you DESERVE a Staycation at Marina Bay Sands!Simply register for InvestingNote’s upcoming SG Active Trading Tournament 2021 and stand a chance to win a 2D1N stay at MBS worth $500!Registration just takes 10 seconds here:https://bit.ly/3DWqn2dHow to Participate in this Staycation Lucky Draw?1. Simply sign up for the upcoming SG Active Trading Tournament here:https://bit.ly/3DWqn2d2. Stand a chance to win up a Two-Days One-Night Staycation* at MBS!It’s that simple. LET’S GO!This lucky draw is open to all who have registered for this trading tournament. *T&Cs apply,btohqsg
its time  to squeeze the shortist !!,btohqsg
Cook cool ..quick .the fire is ready,btohqsg
Lol need you to fan it bro,btohqsg
Haha okok fan it for tml,btohqsg
China Star Food. ($0.025/$0.026)- today whole day in Q 25 but no one sell although T+4.- this one found base and looking to move up I reckon.- MACD looking sweet tooCan watch this one closely. DYODD.,btohqsg
Bought Alset 69 today. Dyodd plssss,btohqsg
Smm 0.082 cents who want to subscribe to the rights 😓,btohqsg
Time for bb vs monkeyRetail hold cashJust buy on deep deep with bb then unlock let monkey shake  bb vs monkey,btohqsg
This is new chapter foe sgx penny,btohqsg
Sgyuan can you help to update chart    jardine c&cThanks,btohqsg
Last week go up 1000 you never ask why ah,btohqsg
Anyway hsi should have broken down trend... 1 week to push up. 3 days take profit.. that's the time schedule... roughly,btohqsg
Therefore  the more manipulation by more parties == better results for retailers,btohqsg
Because no one party can take control easily,btohqsg
And if you have no institutional investors/algo traders,btohqsg
Like what you see in some of those illiquid stocks in sgx,btohqsg
So it's not necessarily a bad thing...,btohqsg
Had a quick glance through for now... So far what is written there happened over here many times liao,btohqsg
But aiya.. tomorrow Friday..don't want short,btohqsg
When I read through the article  my mind just flashes Alset & Biolidics as good examples 😂,btohqsg
jeremy yee & chan heng fai master manipulators,btohqsg
Cannot said excellent...only a B+. The blowout is last year Q3 of Usd30m net.,btohqsg
He Korean chaebol style....all his group of companies interlink one another with controlling stake (including his personal stake),btohqsg
Earlier I matched and managed to add at 25  100 lots,btohqsg
dm results seems about same as last q,btohqsg
turnover lower but op profit little higher,btohqsg
today covid cases no out ... late no ?,btohqsg
Govt can say we 81% fully vax endemic no need to know so much  dont report also can haha.. what can we do 💁‍♂,btohqsg
Once a day? O.O maybe that's why later today cos they squeezing all crucial details into one update.,btohqsg
