text,group
i stay around near thr... but not exactly,btohqsg
i searched yp and rmb why,btohqsg
the number of people here that stay near bedok 💀💀,btohqsg
and whatever they have in thr,btohqsg
EHHH THAT ONE BEST PART LE,btohqsg
you let me try first then we talk...,btohqsg
got so many hawker centres 💀💀💀,btohqsg
eh eh the bias a bit,btohqsg
i only know the one from fengshan,btohqsg
eh after os then ill check it out bah,btohqsg
u can rmb my sch meh???!!?!,btohqsg
anyone tried the prawn mee at the coffeeshop near damai pri,btohqsg
i read damai as siew mai...,btohqsg
is it the girls pri school,btohqsg
then the sec school is down the ahs hill or sth,btohqsg
idk but the ahs hill is tiring to walk up,btohqsg
OH NOW I KNOW WHY IT SOUNDS FAMILIAR,btohqsg
ITS THE BUSES AT THE BUS STOP 💀💀💀,btohqsg
i tried to learn jap to watch anime without subs and read anime without translation 💀,btohqsg
i accidentally took the wrong bus befote,btohqsg
wanted to learn it to read manga...,btohqsg
does anyone even read manhwas these days,btohqsg
i feel like not a lot ppl actl read HAHAHA,btohqsg
im gonna binge it after os,btohqsg
i havent watched squid game btw...,btohqsg
is the girl who died or smth LMAO,btohqsg
wah i damn long havent read LOL,btohqsg
so many ppl die until idk who is who liao,btohqsg
i cried at the ending sia,btohqsg
the most recent one is TOG lor,btohqsg
idl eh so slow the pace,btohqsg
i only read all the very recent korean manhwas,btohqsg
i want to eat your pancreas,btohqsg
I GOT HIT BY TRUCK KUN AND BECAME A PRINCESS???!?!,btohqsg
that without context and tmr being bio is scary,btohqsg
the dude gets stronger from eating food,btohqsg
Its a show abt a zombie apocalypse,btohqsg
then got theory that if any of your organ is weak  eat that organ to heal,btohqsg
OH NO MY HEART IS WEAK,btohqsg
i must eat another heart to SURVIVE,btohqsg
that's why i want to eat your pancrease,btohqsg
I think they meant heart in general like another animal not human,btohqsg
a lot of nc gets betrayed then they become op,btohqsg
or the very common storyline nowadays,btohqsg
Tog got so many eps im too lazy to read lol,btohqsg
from U RANK TO SSS RANK HUNTER,btohqsg
whuttt  i read until chap 30 then i waited for new ones,btohqsg
i finished alr and they are apparently coming up with the animation or smth,btohqsg
My youth romantic comedy is wrong as i expected,btohqsg
ya silver mirror test is inside,btohqsg
