text,group
as long as can wear compression shirt and look nice can Liao hahahaha,btohqsg
Me under 70kg i m contented,btohqsg
Me 77 all fat and water,btohqsg
it’s ok as long as you have the heart can evolve anytime de,btohqsg
It’s ok survey says most girls prefer dad bod,btohqsg
maybe it’s time to covert hahahahah,btohqsg
If got gf will auto fat one hahaha have to always finish their food,btohqsg
I got bf.. i will fat too,btohqsg
Actually gals like what attract them not all the same . Different strokes for different folks,btohqsg
yea but I forgot where but apparently based on survey they prefer dad bod hahaha,btohqsg
but of course not everyone la,btohqsg
This kind I dun dare wear sia hahahahahaha,btohqsg
Wear la.. My panties will wet,btohqsg
This is base on the survey when the gals asked. If in real life put 2 guys side by side same looks etc . That the really test .,btohqsg
just buy the 6pax red bean bun from confectionary and scotch tape to belly,btohqsg
cheap + if hungry just reach in and can eat liao,btohqsg
Aiya i just finish my red bean bun,btohqsg
Same.  Guys if put 2 gals . Same looks ect will chose the bigger boobs.,btohqsg
This is based one preference of coz.Same thing some see face   voice and ect,btohqsg
Go for height n tidyness  or smell nice,btohqsg
indeed we must see the “inside” right,btohqsg
Agreed . That’s for a life partner . But at first impression or attraction  ,btohqsg
This is my own opinion and views .Ladies and men perspectives differ .,btohqsg
Can fit my hand can Liao hahaha,btohqsg
or at least can see can Liao hahahha,btohqsg
Not changi airport can Liao hahahha,btohqsg
changi airport jialat sia… you reach destination but dunno what  to fly lol,btohqsg
D cup with coaster sized raisins,btohqsg
since when you wear those:? 😂,btohqsg
ok cheesecake for dinner and supper,btohqsg
Working out and staying healthy isn't for the girls  bruh,btohqsg
Later got more energy for gym,btohqsg
Bigger than my moobs can liao,btohqsg
Ya i eat chicken breast only,btohqsg
I like chicken breast too cos boneless,btohqsg
And i dun eat those fatty parts one,btohqsg
Yup. I dun like the skin too. Only 燒雞 i makan with the skin.,btohqsg
Wow i like 鸡尾 .. dont like chicken breast,btohqsg
now 鸡尾 same price as drumstick.. nb,btohqsg
My office here de same as chicken breast price,btohqsg
I like lor ah soo de chicken rice,btohqsg
Ave 1 there de near main road coffeeshop chicken rice also $3.50 i think. Only got 白雞 though. Always long queue…,btohqsg
Ohh white chicken i dun like,btohqsg
But the meat very tender  got give achar…,btohqsg
Last time got 1 stall his chicken rice not bad one,btohqsg
Now he should be 50+ liao,btohqsg
I only knw the one opp amk hub. The one@iugoddessdont like de🤣,btohqsg
U say the rice not nice,btohqsg
Soup is the saving grace nia,btohqsg
I tried once never try again,btohqsg
