text,group
Not like women thing.. come every mth.. nth to sian about 😂,btohqsg
Think I older than you. Lol,btohqsg
Don't wear green cap can liao.. Oh wait... Nvm...,btohqsg
U sure u very old than us 🫣,btohqsg
Nah just kidding with u relax,btohqsg
I 2008 enlist. So I now 38yo,btohqsg
I enlist 1 year before u though,btohqsg
Wah.. So old.. Any tips for soon-to-be recruit like me 😔,btohqsg
Dayummmmmm I was still a toddler in 2008 😭,btohqsg
Act blur live longer. Best is can get pes e,btohqsg
It was good there’s 4 new emotions ; anxiety  embarrassment  envy and annui,btohqsg
I thinking whether to watch bad boys: ride or die tomorrow,btohqsg
Damn 夸张 one.. I tot I watching TVB ptu,btohqsg
Unless u wanna see nick in his 8 pecs... Then it's the show for u,btohqsg
I liked bad boys for life that’s why I thought wanna watch ride or die,btohqsg
I dun even go cinema liao,btohqsg
Last time i enjoyed watching movie alone in cinema. Even go watch scary movie lol,btohqsg
But Netflix and Disney + need wait damn long then the bad boys ride or die will come in de lor,btohqsg
I watched 2 movies on a row,btohqsg
Waited till become gd boys liao 🤣,btohqsg
But his 8 pecs yummy.. I almost squirt,btohqsg
Very fast will upload in 4k,btohqsg
Not predictable. Its exaggerating. Alot explosion around him.. And he won't get injured... Lol,btohqsg
U name it they have it lol,btohqsg
I thought puberty would hit hard,btohqsg
U sure it’s not from Bollywood?,btohqsg
Lol.. Bollywood one another level.. But I think 谢霆锋 one is reaching there soon,btohqsg
Last time those tvb police dramas also like that,btohqsg
古惑仔 also can 2 person fight 50 person,btohqsg
Yippppeeee today no need spend on foodpanda!,btohqsg
Why ah.. Now tag jeanna also cannot,btohqsg
U break record !! Congrats 😁,btohqsg
U mean he got muted again?,btohqsg
I help u find out which finger cannot point,btohqsg
He didn’t even use the middle finger one,btohqsg
Is it got part 2 gif? Havent jump over,btohqsg
If ma xiaoling jump don't mind 😂,btohqsg
Wow few sec move... i fast fwd till 9.19,btohqsg
That period is a wild eraWho cares about safety when u slaying vampires,btohqsg
The more she wear the more restrictive her movements.,btohqsg
I’m sure u guys can memorize the chant to catch the vampire!,btohqsg
I don't think I remember fully. Furthermore I remember cos of 孔雀王,btohqsg
Ling  bing  dou  zhe... dunno simi what de,btohqsg
SAME!! I can only remember that 4 lolz,btohqsg
夸张 right... I think 林峰 also got one 夸张 one. With 佘诗曼,btohqsg
I think I watched almost every episodeBut I can’t memorise it,btohqsg
I think he use pistol to take out some of the sniper rifles.. Maciam he's playing counterstrike,btohqsg
Is that tomato egg? I had the same for dinner too,btohqsg
Taste wise is average laBut being able to order so much variety Wins,btohqsg
Yah lo All my favsLikeTu dou siLa zi jiMapo tofuBeef stew with potatoesAll no more le,btohqsg
