text,group
I think i can guess where,btohqsg
So hard to find any sia,btohqsg
but i like pasir ris more cause got bedok,btohqsg
Ok the lower part of central sg,btohqsg
Why sia sg is conveniently a diamond with 4 corners smh,btohqsg
all the weird shit happens there,btohqsg
must go like choa chu kang or lim chu kang,btohqsg
Lim chu kang is uh pepega,btohqsg
Cant relate cuz i stay in my room 24/7,btohqsg
me when i travel to the west,btohqsg
i feel got cultural difference alr,btohqsg
YES!! JS WANNA GET MY ASS OUT OF Os,btohqsg
Eh u all A I buy food for u okei,btohqsg
but one thing i can forgive them is,btohqsg
they brought me to this gc,btohqsg
Cuz he need to climb mountain first de,btohqsg
why yishun ppl mostly jc ah?,btohqsg
i might be the first person wanting to go poly,btohqsg
@raznflameif u got chi & pw yes,btohqsg
Lol can ask me for help,btohqsg
Pls if I turn back time I go poly,btohqsg
O yaaaaa so oni 5 subs? Hmmm based on those i should still be thr same,btohqsg
Aish u wan follow her is it,btohqsg
I treat all my students so,btohqsg
o lvl ez no kick no need study/s,btohqsg
i memorise humans like crazy alr,btohqsg
Ok bye ppl I go stream,btohqsg
at least I have A1 👍,btohqsg
pure sci max is rly b4,btohqsg
u cheat on me w my mother?!?!,btohqsg
no need to explain anymore bedok! ive had enough!,btohqsg
for all these years i had a void in my heart,btohqsg
while u were giggling and fooling around to the woman who birthed me?!!?,btohqsg
my mother locked me up in the attic...,btohqsg
how could you be so fooled by her!!,btohqsg
its fine bedok... ill forgive you...,btohqsg
i clearly have a lot to work on if you chose my mother over me...,btohqsg
oh oops ill translate it next time,btohqsg
yes i might be perfect... but not in your eyes huh...,btohqsg
i try so hard to be perfect in your eyes.. you knoe...,btohqsg
i loved - and still love - you for who you are,btohqsg
but you chose my mother 😔,btohqsg
a liar  a cheat and a scam,btohqsg
i cannot believe you wanted to be my step daddy...,btohqsg
this is more interesting than any kdrama ive watched,btohqsg
but now that i see your true colours,btohqsg
omg i cant read chinese bro,btohqsg
i left it in sec sch,btohqsg
i like how were entertaining ourselves here,btohqsg
im my mother's mistake but u never learnt any lessons,btohqsg
