text,group
ah park still up 2 pips lah.. i don't think ace show over though.,btohqsg
bought some koh eco play play,btohqsg
Cosco Shipping SG🇸🇬 gap-up opening & BO immediate R 197.. thk💭 potential close a 🍔.. then hosey liao probably will toward:• next R 235-245 zone• S R 275,btohqsg
please show us Acrometa hidden buyers 34,btohqsg
Lai Tiger show us your mouth 34,btohqsg
aiyo.. why I forget to try RH PetroGas at 193/194 yesterday😔.. sure toward R 210 & BO hor🤣,btohqsg
U no need entertain bosses today Ah?,btohqsg
BYD Company 255.55 +4.222%gap-up opening immediate BO R 245 & just BO S R 255• next R near 275• S R near 295,btohqsg
Acrometa fierce 34 buyer flip and now stack big,btohqsg
Oh no.. our 🇸🇬 STI index gg to turn red.. 🇸🇬🏦 tOH,btohqsg
If you know acromec history  usually cny will chiong,btohqsg
I am ready. TOday 34 buyers very swee and steadt,btohqsg
US chiong so much  STI hold back?,btohqsg
Please call all BBs to come in on this one. Potentail Dark horse of 2023 IMO,btohqsg
i out this first. seems like a fight 111 too and T4 pressure,btohqsg
wah laio.. frenckie BB is KNS ah?,btohqsg
Morning saw frenken 122 want to short de.. Wasted now red,btohqsg
Ace starting engine... ace got to lead pennies... if not all kena stuck!,btohqsg
1st🥇Resources🌴 gap-up opening $1.56 +1.969%.. some 💰 in pocket always not wrong unless BO R 157 then add bk to fight potential toward S R 171🤣,btohqsg
hehe.. actually another R is near 161 hor😝,btohqsg
Fortress Minerals 385 +6.969%finally BO upper range bound 370and one step closer to our +50% 🎯...,btohqsg
suggest update upgrade 370 as immediate S,btohqsg
Fortress Minerals wkly📈 for ref.Low vol. transaction  🙆🏻I liked🤣,btohqsg
Analysts lift TPs on Genting Singapore following share price rally on China reopening boonhttps://t.co/auEEjoWV55February 01  2023 at 11:18AM,btohqsg
micro-penny C⭐F sibey disappoint past few mths lil or bo vol. (Zixin),btohqsg
BYD +6% liao.. but EV HK🇭🇰 NIO  Li Auto & Xpeng stronger💪.. 🤣,btohqsg
Added more Acrometa $0.034. I think might be coming soon01-02-2023 11:56:22 0.034 150 000 PHILLIP,btohqsg
HK🇭🇰 penny Cosco Ship Hold TA📈 for ref. BO 200Dma or multiple test R.. Oops😬  looks like C&H neckline🧣 BO too.. but handle abit too long🤣横有多长 竖有多高,btohqsg
9R is so quiet.. No trade at all,btohqsg
actually hor.. pennyyzjFin38c +2.7% recently cheong.. TA📈 quite swee hor? past few days healthy pullbk EW4 and probably gg to BO multiple R 40c toward EW5 hor🤣,btohqsg
Pennies like starting engine sia.. even nippe is up? lol,btohqsg
Ok. Just let’s be sure to exit when the music stops,btohqsg
he just came in as chairman and invested 1.1 milion into Acrometa. Wont be so fast. he will likely go for mid-longer terms,btohqsg
Buy toto12mitoto if strikeMay be is meIf,btohqsg
Monday toto 4.5m but winning is 7m..12m might accumulate to 15m😂,btohqsg
ps not following ... may i know if acrometa still can enter ma?,btohqsg
Ok lahIf itotoI strikeI will use $1mCome here support penny   only 1m to help ppl unstuck until zero or delisted,btohqsg
U strike toto treat us kopi hor,btohqsg
good to dream 💭.. in order to strikes ToTo hor.. 你前几世 要积很多德 行更多善😬😅,btohqsg
Ya  I donated alot LiaoOn Penny so no more donated,btohqsg
But if git strike 15mI will do again,btohqsg
True.. mean u r experience savvy trader liao.. 🤣,btohqsg
Time running outI'm getting older n olderSo have to stop donate,btohqsg
Frasers logisticsTry again 1.29Sister j please don't ShortI'm long long term investmentMy retirement all depend on this,btohqsg
