text,group
2 shop kana closed shop  bo orders hahaha,btohqsg
I think will up to $3,btohqsg
Group buy snacks for today 🤣,btohqsg
Go see Himart/Combinesg/H&Z. Got cheaper than Webuy de. Lol,btohqsg
haha. 3 big bag and 1 small. when reach owner house at 11am  still sleeping,btohqsg
I only do for those I want eat,btohqsg
Lol. Later I tio ban for sharing groupbuy here. Hahaha,btohqsg
U can go do deliverires gor yr areama,btohqsg
Take the LLM order u mean?,btohqsg
Or I gagi go take n charge delivery?,btohqsg
Some order too big  suan le,btohqsg
60 pkts of white beehoon  I let car/van take lol,btohqsg
From punggol come back Clementi. Bohua,btohqsg
And I order lunch  need 7 early 8 early go until there. I rather sleep,btohqsg
Like this owner. Still sleeping when food reach. LOL,btohqsg
I intro u another kopi nice de.. also is ESR Bizpark but not the 1 u go.. is another ESR,btohqsg
Host lo  but sien  busy for weekend collection,btohqsg
Last week my fren help me group buy 1kg cherry $18 nia,btohqsg
Cannot fren wife cannot ride... I got principles🤣🤣😂,btohqsg
But less money for the guy,btohqsg
Can la heard one month can 8k. Split by 2 stil have 4k... Not bad aso everyday can hug together🤣🤣,btohqsg
Aiyah jus work yourselfGo home earlyMake love more often,btohqsg
Then got more babies for Sg,btohqsg
U work longer hoursEqual to less making love,btohqsg
Think work 12 hrs everyday  . Go home just want zzz... Didi aso want zzz,btohqsg
Bobian  this society like that bro,btohqsg
Important for our family enuf ady,btohqsg
Yes  agree. I drove PHV also same.,btohqsg
Aiya  my work drive phv on month 9k,btohqsg
His gf also say him driver nia  then go open legs for others guy,btohqsg
So whatever u busy ..... homework got to do .....,btohqsg
He on the road everyday at least 13 hours n above  gugu nua,btohqsg
Don't worry  u r a good guy,btohqsg
Then u should chut new Mercedes next cny. Make their mouth drop to the floor🤣🤣,btohqsg
Like my boss said . He buy those exp cars not to haolian. But to make his enemy angry🤣🤣,btohqsg
Rent one month for cny lor. Get a s class or 7 series🤣🤣😂😂😜,btohqsg
Cars speak for itself. Yr relative see u also must look up🤣🤣,btohqsg
I ask u work to find gf for ur bro,btohqsg
Can go to my fren car shop,btohqsg
That's y ask him rent one month make his relative angry🤣🤣,btohqsg
Find the biggest Merc or bme,btohqsg
Aiya   don't fxxk care others bro,btohqsg
Important is u n ur family,btohqsg
Join here to know u all n get those info for llm I also happy,btohqsg
U sound like my boss. He aso buay gum with his relative. Whatever car his relative buy he will buy bigger n more exp🤣🤣,btohqsg
Ya  he drive hard to earn money  buy branded bag  save hard for bto,btohqsg
I just laugh laugh and walk away nia   I bo ji,btohqsg
Alone so good Sia. U rent out yr HDB go Thailand can be a little king with many wives🤣🤣,btohqsg
If itchy Thailand aso got grabfood u can do lol,btohqsg
Alot of my cousin aso never married. Married liao aso divorced,btohqsg
