text,group
One round on é track 400mtr?,btohqsg
BB haven't take my Casino n Nano...🙄,btohqsg
Gold steady near US$2 000 per ounce mark after soft US jobs datahttps://ift.tt/B13AGiTNovember 06  2023 at 09:43AM,btohqsg
high vol sia... but price boh move... mean what ah?,btohqsg
did u 🫵itchy hand try try🤣,btohqsg
mean 我的贵人🔥bro🐯 still inside  ai zhai🤣,btohqsg
Collecting? Or left n right hand churn vol many things leh,btohqsg
Sembcorp to make S$10.5 billion renewables investment in brown to green transitionhttps://ift.tt/cQslknSNovember 06  2023 at 10:34AM,btohqsg
Raffles Medical Q3 profit down 67.4% at S$12.4 million after Covid erahttps://ift.tt/3Yy6a71November 06  2023 at 09:25AM,btohqsg
REX chart is nice..but  I thot Dyna is safer. Regret not taking 305 the other day.🤦‍♂️,btohqsg
🇸🇬🦁OcBc HST etf TA wkly📈no changes  for mid term🎯 R $1.05,btohqsg
zoom in 🇸🇬🦁OcBc HST etfTA daily📈 4ref.@Ivyhuatah• BO channel dn last wk• 3rd gap-up opening today• immediate R zone 70c• S R zone 76c,btohqsg
Fianlly BB took my Nano liao... Can relax early!,btohqsg
Go round 400m then come bk again😂,btohqsg
Is this the beginning of the year end rally,btohqsg
Thanks to market and BBs for good market.,btohqsg
today 2nd day bullish.Finally NO ONS!,btohqsg
Our pennies seems to be start of the wave up,btohqsg
Yes take those got potential run first,btohqsg
Just now rh bb called me said want run liao 😂,btohqsg
Jojoaiyo prime up further 11% I really sold too early 😩,btohqsg
🙆🏻 really💭u still holding half lor🤣,btohqsg
No lah I sold all only holding some Manu 😭😭,btohqsg
anyway  still risky.. just follow the wind 🌬️🍃,btohqsg
Kunda start eating already..wait for me ah,btohqsg
Hong Lai Huat to sell 50% stake in tapioca venture for US$32.5 millionhttps://t.co/5xoPalmcSPNovember 06  2023 at 11:30AM,btohqsg
Okay👍 lah.. cannot all US 🇸🇬REITs also trade ma.. u still hv MUST ma🤣,btohqsg
I had both Lor when slammed down,btohqsg
Quite🙀surprised bo lang shared micro penny Cosco Shipping 13.1c +5.7% that dump⛽dn to record🆕low 10.8c and bOttOm rebound🪃 w a bullish regular divergence hor🤣,btohqsg
rest & best tohishs🐆 can help to tOh near 1$ b4 B🐊B counter attacks😬😏,btohqsg
Manulife bo 67 high from last month. More upside? If conservative might see 80,btohqsg
Prime reits to follow chiong today,btohqsg
sibey scary when sis Jasmin👸 shared buày buày buày didi buày🤣,btohqsg
Interest rate sure to go down,btohqsg
Now fixed deposit rates down i know,btohqsg
They offer 10monts for 3.3 only,btohqsg
Beside manu what other reits got cheap cheap one,btohqsg
Hot stock: Manulife US Reit up 13.8% in heavy tradinghttps://ift.tt/1ePS4HkNovember 06  2023 at 11:22AM,btohqsg
They might keep pushing manu to 10 ba,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksKepPac led the gainers up 13.6%a and rebounded strongly for 3rd day; Aztech broke year high; Nanofilm broke month high; Raffles Med led the losers down 8.3% and broke year low after 3Q profit dropped 67% to $12.4m on previous COVID high base yearMore here!,btohqsg
Should have buy more at 50,btohqsg
Buy now 7 again if not 8 regret nvr buy,btohqsg
Yup 👍.. too strong 3rd gap-up opening ManulifeRiet US 7c +20.696%,btohqsg
Sue traitor this time to shortists 😂😂😂,btohqsg
Hangloose not here if not he oso commando,btohqsg
micro-penny ManulifeRiet USD7.3c +25.8%3rd gap-up opening,btohqsg
no R is 64 and hd BO am..so update upgrade S to 64• next R is 79  if shortists🐺 notscare tOhish🐆 attacking 🤣黑吃黑,btohqsg
HK🇭🇰 9986 nio nio 66.25 +7.9%,btohqsg
lolz  old liao  heart weak  no commando,btohqsg
I'm always here  just watching Kdrama more,btohqsg
