text,group
Imma read this  on mrt otw to sch,btohqsg
u can deal with ts why can't he suck it up,btohqsg
Still couldn't get them no matter how I draw,btohqsg
I thought ppl always say not to wish on weapon bannrr,btohqsg
so what? ask him to deal with it otherwise don't hang out with y'all lor-- i see a lot of indians and malays learning chinese jst to talk to their friends or vice versa with chinese and malays & indians,btohqsg
Not rlly I'd say it can be a personal preference 🤷‍♀️,btohqsg
wait that msg was supposed to be directed to mikan,btohqsg
It's not like u got ignore that person what,btohqsg
i keep thinking you're a girl just looking at the tele display name without looking at your pfp,btohqsg
REAL I thought nat was short for Natalie,btohqsg
nat can be short for some boy name also,btohqsg
I want to buy so many cute accessories,btohqsg
am i too old to dress cute,btohqsg
Depends if u like that person or not,btohqsg
Some friends are chill w it,btohqsg
But usually if there is someone that dont understand chinese in the grp i will go w eng unless im not talking to him,btohqsg
Imo in that case age is just a number,btohqsg
I see ah ma dye their hair crazy colours and dress up sexily,btohqsg
like cute im not talking about xmm,btohqsg
im talking about full lolita style,btohqsg
like i like skirts and poofy blouses,btohqsg
I see girls wear like that for cosplay,btohqsg
I wear twin tails to sch lol,btohqsg
Is it the one whr u start braiding from the hair roots,btohqsg
Were u holding yr laugh while doing that,btohqsg
In fact I did read abit alr,btohqsg
Ig I'll look out for the tiny details,btohqsg
Mine is same portion as hers,btohqsg
Ngl when i see my jnrs i feel like a bit bad,btohqsg
Might get flamed  but i feel like no life and spamming tys etc all day is better than doing xmm/yp stuff on tiktok,btohqsg
ppl have called me to get a life for the bio 14h,btohqsg
ok i admit its not healthy to mug bio like i do,btohqsg
but its a lesser evil compared to keesiaoing online yk,btohqsg
I dont really mug like stuff in syllabus,btohqsg
but actl i just read up on stuff I like,btohqsg
Cause now is holiday mah i have time,btohqsg
So i make notes with washi tape and all that (my friend gave me 2 box of washi tape for my bday lol),btohqsg
Then its a bit funny the heading is like 🎀cancer🎀,btohqsg
my cohort has like 3 couples but they all dont pda and i always see 1 couple mug tgt in lib,btohqsg
if you dk you will think they r just friend,btohqsg
Anyway idt i can afford to date,btohqsg
Idt i can afford to even like hang out a lot with friends or form any new emotional connections,btohqsg
no i cannot like dont work,btohqsg
if i dont work i feel guilty,btohqsg
i need to do work everyday to feel purposeful,btohqsg
i got raw gpa 3.54 this yr lol,btohqsg
If you die im gnna disappear,btohqsg
Not just that  you'll be like Ur sch's hottest tea too,btohqsg
Atarax mean that ifu date a lot will gossip about u,btohqsg
My sch was smol ig 4 exp classes  2 NA 1 NT,btohqsg
