text,group
She went bck hotel liao. So late,btohqsg
"Next time can try "" cdg "" is comfort app or ""tada""",btohqsg
No business need earn from labubu. 😂😂,btohqsg
Coz of Lisa it became beautiful 😂😂,btohqsg
But the $ it earned. Gosh,btohqsg
It blows my mind how ppl are crazy over it. Before Lisa was pictured with it  nobody cared,btohqsg
So this show how “powerful”Lisa is.,btohqsg
It will sell more if Cristiano Ronaldo sports it during his matched,btohqsg
OneRepublic only performing at 10:15pm today 😴😴,btohqsg
Malone sia.. could be a fan of Post,btohqsg
Yea .. give me i also throw away ... so ugly.,btohqsg
Don't throw. Give me  i sell it off,btohqsg
Heard@Chanlamboalso have many Bitcoins too 🫣,btohqsg
Serve jail time first then we talk,btohqsg
Can like open your own shopping centre liao,btohqsg
Nooo. I too many noodles at hm,btohqsg
U don’t know the west rains more than the east?,btohqsg
What do u mean?They used their brains for it,btohqsg
Doing the right things doesnt make me $230 mil richer that’s for sure,btohqsg
My Thai friend ask me help to buy,btohqsg
Yes he is rich . 😉,btohqsg
Selected 7-11. My frd got it 3 days b4 social media release the news 🤣,btohqsg
Ezlink shelf life should be 3 to 5 yrs?,btohqsg
Last time 3 only. I bought the black panther one… now expired zzz,btohqsg
Ezlink card has 6 yrs expiry thou,btohqsg
New eafc 25 the ai quite smart,btohqsg
I play world class a bit struggling,btohqsg
Not so easy to rhyme with: 'it's fantastic' 😏,btohqsg
So made of plastic stands 😏 unless you wanna say it's not fantastic.,btohqsg
Can't help regarding the tickets. Someone I know had one but let it go.. wasn't cheap..,btohqsg
vip psses .. you keed. ask iswaran,btohqsg
Cheyyy I thought the each brace bracket is labubu design bruv .-.,btohqsg
Such mf should fo here faster,btohqsg
this type go eat korean bbq will literally melt in front of your eyes,btohqsg
Y ask tix need post pic 🤣,btohqsg
coz wan to kiap the tickets between her balloons,btohqsg
Wah that char siew!And the eggs wet wet one,btohqsg
小黑saw me. Jump up to let me pat,btohqsg
Not even at racing speed yet,btohqsg
Should be a dry track for FP1,btohqsg
Today all female racers for Academy de,btohqsg
wtf... why the engine sound so soft de?,btohqsg
still sound much softer then before,btohqsg
Is this beside a vegetarian restaurant?😂,btohqsg
There’s no specifics abt when he’s coming,btohqsg
All camping mah.. Mebbe coming in with gumball,btohqsg
I think it’s a sign for me to change phone… Next year I try with 16 pro max & update you 😂😂,btohqsg
Next year i want to change to samsung lol,btohqsg
i see the ppl not wearing ear plugs or ear mufflers i know no sound liao,btohqsg
I now hear my video it sounded like bee buzzing,btohqsg
