text,group
Was good starting from 530 till 7,btohqsg
Delivery driver neededBasic salary $2200 include cpfOne day 40drops groceries. More than that bonus of extra $3.00Daily coukd hit extra 8 to 15drops.Work 6days per week.Petrol allowance $500/mthCashcard $100/mth1day 3 waves.Only deliver choa chu kang/bukit panjang.Start immediate.Report 8.30am daily.,btohqsg
Mlysia news Bo bagay. Must sg announce open border than got bagay,btohqsg
But I do think border going to open soon between jb n sg for daily travel... Gahmen like very relax... Everyday tens of thousand ppl sick aso no fear... Not like last time keep come out talk cock console ppl,btohqsg
Hi  can i ask . Which petrol station will get 20% for lalamove ?,btohqsg
I just now go shell they say cannot use lalamove for discount 😂,btohqsg
Shell is to apply fleet card,btohqsg
But 2.98 n 3 no difference actually😂,btohqsg
those phv no use hybrid aso cannot earn,btohqsg
What's with the 11 Cavan Rd order for motorcycle? Seems no one taking it up. Any issues?,btohqsg
Order from this address... Should be cake,btohqsg
I asked them to paynow immediately else i won't send,btohqsg
For me  i go Sinopec got 25% for lalamove driver app  then with PDVL licence will get $3 every $60 fuel. So everytime i went there i will pump $120  and pay only $84. This is before those credit card rebate( i used Citibank cashback got 8% rebate for fuel. Term and Conditions apply),btohqsg
Quick qns  if the order is orange and stated 'Today 1430' is the 1430 the pick time?? Or the time to be completed?,btohqsg
My bad.. the order stated 'Today 1630'Meaning its 430pm to pick but now is just 230pmCan i pick the item up earlier and deliver it earlier or no?,btohqsg
U call and check with number inside,btohqsg
no  ppl write 1630 means pick up at that time',btohqsg
Delivery driver neededBasic salary $2200 include cpfOne day 40drops groceries. More than that bonus of extra $3.00Daily coukd hit extra 8 to 15drops.Work 6days per week.Petrol allowance $500/mthCashcard $100/mth1day 3 waves.Only deliver choa chu kang/bukit panjang.Start immediate.Report 8.30am daily.,btohqsg
Tdy so little orders. Stay at hm better 😂,btohqsg
"Morning ""sticker submissions accepted""  now ""rejected"". This rejected sticker for few days already keep sending!",btohqsg
Hi  erm i wna ask anyone have experience of kena bump car back? Can pm me? 😞,btohqsg
I kena bump then its my first time... i didnt take the person NRIC ><,btohqsg
N also take photo of ur car n their car,btohqsg
But if i only have phone number? And the photo of my car and his car?,btohqsg
I left liao ._. Cause he say priv settle. Then i ask him for ic copy but he blue tick me. 😵‍💫,btohqsg
Both parties decided on insurance settle or private settle,btohqsg
He say he dw affect his ncd,btohqsg
I kena b4. Always get full particulars if private settle,btohqsg
And black n white agreement if possible,btohqsg
That's what I did  see if any other seniors ard here can advise u,btohqsg
😱 hais. Now only hope he honest and send me his particulars  black and white agreement 😔,btohqsg
Btw whats a reasonable amount? Should i send my car to workshop first then tell him the amount?,btohqsg
U can get a quote from ur workshop,btohqsg
No take particulars. Likely he may claim from insurance.,btohqsg
Depend how serious your dent. I got mine fixed last time for 400. Down 2 days...,btohqsg
If he doesn't pay u must report in 24hrs to protect yourself,btohqsg
Dent is tiny tho.Need to go workshop tmrw then can see how much,btohqsg
Should not be too exp... . Just leave it n take the money lor...I see a lot honda car behind got dent aso never fix. much bigger than yrs,btohqsg
Ikr HAHA but still need go workshop and report? Or no need,btohqsg
Just give him a figure can liao ah?,btohqsg
Still need report just dun claim from his insurance if he already paid you,btohqsg
To protect urself. Incase he chut pattern say u bang him,btohqsg
Should be quite safe then no worries...,btohqsg
My case is car reverse n bang my front.. that's y I report in case he said I bang him,btohqsg
Thank u thank u. Then tmrw i go workshop see how much ba.,btohqsg
Okok. When he bang me  first thing he ask me angrily why i break. I see from cam  i was already breaking and stop liao. It was red light. 🥲Next time i know liao  need take ic particulars. 😵‍💫,btohqsg
I was so apologetic omg 😅😅😅,btohqsg
U should be the one angry.. he bang yr kachng,btohqsg
Since he so Lao Lan. Ask 2k from him to private settle😜,btohqsg
If go workshop  can i mark up the price?,btohqsg
