text,group
$9.99 or $10 also good. After $10 will rocket liao,btohqsg
Must clear blue line first lah,btohqsg
Thinking to add more tonight below 1.60 😂,btohqsg
Those who sold at $5.90 crying hard,btohqsg
Understand.. that's why I shared 👆🏿 this morning..if can close near 7.55 or best near 7.60 then next R near 8.25 zoneor I spotted 8.25🤣,btohqsg
Seldom see like that....some big placements is it?,btohqsg
Don't take profit at 7.50 so early,btohqsg
hehe.. itchy hand playing position trading lah🤣,btohqsg
Once cross $8. And support. Next will be $10,btohqsg
🤦‍♂️ A 31-year-old man has been arrested for allegedly stealing gold jewellery worth S$15 416 at ValueMax pawnshop in Havelock.➡️https://bit.ly/3CsZIKQFollow us on@mothershipsg,btohqsg
Will rest awhile? Seems sia only moving...others boh strength,btohqsg
waseh.. when we suddenly saw a hopeless micro-penny appears in tOp🔝vOl.  eg. Advanced Systems $0.001 (0.1c) at vol. 134.278M shares meanmicro-penny season ai lai liao🤣,btohqsg
Means u on hand multiple liao,btohqsg
Fy23 revenue gonna b record breakin,btohqsg
next FR on 7/Nov '23.. still v. far🤣,btohqsg
Cannot wait til tat time. By then is to unload liao,btohqsg
My unit up for listings Liao . Waiting for buyer 😂 who want to buy can direct come to me.  I pay commission to you 😉,btohqsg
Walao u big boss  at least give discount la to members here,btohqsg
Looking to buy the sail 1 bedroom . 60 floor above 😂,btohqsg
Not big boss ... Discount can. Come direct pm me 😂,btohqsg
U give 10% off market rate plus comm fee  sure got buyer,btohqsg
No need give 10 percent .. got buyer calling liao 😂,btohqsg
Different ppl different  view. Charts are copyright set up by own. Indicators are just guide. Greedy push higher,btohqsg
60 floor above .. shiok when jumping down 😂,btohqsg
Usually green zone ppl will sell. And profits.but again...high goes higher,btohqsg
I think can even hit 7.70 or so if push,btohqsg
Other unit undercut urs le lol,btohqsg
If not wrong  ther n few more new launch tat area,btohqsg
60 floor above with this price . Consider good buy,btohqsg
If I'm u  won't hoot tat area. Go hoot OCR bigger units,btohqsg
Rental can fetch 4.5k above for 1 bedroom,btohqsg
Don't want to buy new launch la . I tired of waiting 😂,btohqsg
Go chk out punggol resale . Ur price can hoot 3bedder . Rental also around ther,btohqsg
I only see 10 year plus to 20 year max resale house,btohqsg
Those I talkin less than 10,btohqsg
Will Genting pull back to test 93?,btohqsg
Less than 10 .. I don see .. too expensive .. wait the lease drop more further to a reasonable price then enter . And can negotiated with the seller ..,btohqsg
Resale ec walkin dist to mrt . E max less than 15yrs if not wrong,btohqsg
Price hard to drop la boss,btohqsg
Another spike coming next yr liao,btohqsg
75% HDB ther. Alot upgraders hooting  easy exit,btohqsg
Resale ec to hard to flip again to sell at higher price for the second buyer,btohqsg
Tats y say go chk out e dev ther,btohqsg
Those who bought resale 1-2 yr already paper profit,btohqsg
Apply new ec . Must wait .. not my types 😂  if I buy resale ec .. I want to sell off after that abit hard to earn Liao,btohqsg
Lol talkin bout resale la. Refering to pdd  sit upcoming ther,btohqsg
If I buy resale .. I have to sell again .. abit hard to earn Liao ..,btohqsg
Go do Ur research first. Doesn't mean resale can't earn,btohqsg
Nw e rental already above 5k for 3 bedder,btohqsg
Usually no much meat or no must profit want ..,btohqsg
I bought my HDB resale at high price . Now sell profit abit only .. no much ..,btohqsg
Mai compare hdn with private . Sg hw many private units only boss,btohqsg
ONS.. unless tonight interest rate pause?,btohqsg
LL reits still don't want to cum down,btohqsg
li sibey tanxin.. already fr. >80c come dn -20%.. except still not a bottom catch yet🤣,btohqsg
Same . My customer now selling his resale ec .. at sembawang.. after minus off interest rate.. stamps duty . Agent fee.. profit very very less only .. not much meat .,btohqsg
Salah place liao. Ther not much Dev. go hoot correct places one lol,btohqsg
No leh . 1st owner earn big profit leh ... My another customer cck sold his ec earn 800 plus k ..,btohqsg
Ec 1st owner sure 6 digit profit one . For resale muz hoot right one,btohqsg
Definitely not as much as 1st owner profit la bpss,btohqsg
Second buyer sell 6 digit the most 100k to 300k max .. no worth Liao ..,btohqsg
Profit I think better that Ur sail lol. CCR exit strategy hard,btohqsg
Nanofilm📽️ +1.3% retailers really bo confident w temasick behind bksidedump dn fr. am +3.9%🤧😤,btohqsg
My way is different .. cos I pay cash .. no loan .. I save all the interest rate .. then I can rent for 3 year ..after that sell .. which is I am doing for the bencoolen now .. plus enter right price gain 3 to 4 hundred k .. enough Liao ..,btohqsg
Lol Ur cash go park at reits better yield,btohqsg
knn🙊  Bro McLaren hvmany rich problems🤣,btohqsg
Ya la . Hiam tis hiam tat lol,btohqsg
Nah .. have much risk on it . Small position ok can  .. I park at bank bond at 4 percent .. happy enough . Can sleep very well ..,btohqsg
After all cash buying .. no much cash Liao ..,btohqsg
but he's right.. investors mindset when times come 🫴 shall sell for capital gains while waiting collect dividend yield in 🇸🇬 private residential or commercial property,btohqsg
Yes . When lease get older .. the price usually will drop further Liao.,btohqsg
especially Bro McLaren still young 🌱.. unless age catching up then no point sell  hold for rental yeild annually,btohqsg
aiya.. above 70years still young lah.. unless the property below <50 lease,btohqsg
Hdb also ba  not just EC? First owner sell is always song song,btohqsg
Yes. . first owner always song song .. cos virgin .. 🤭🤭🤭 be it any location ..,btohqsg
pls respect if saw red.. must give 🧧hor,btohqsg
Our punggol HDB made more than its cost back in rental liao. Any sale will be pure profit minus taxes,btohqsg
Depend on the entry price you enter .. iszit worth money to sell after 3 to 5 year time ..  if full cash maybe ok . If bank loan . Interest rate eat up part of the profit Liao .,btohqsg
Yes . Second owner abit hard liao .,btohqsg
buy when fear😨..when lehman collapsed 15/Sept 2008.. so many fear😨.. I bought a few commerical properties end 2009 but can't rent out at all around 06mths.. after 02years renew rental ki x2 +100% rental  not only cover bank loan and mthly passive income last 5-6years b4 TP with a few 💯% capital gains base on down payment calculation 🧮,btohqsg
Any more Lehman bro pattern coming now ? 🤭,btohqsg
same.. pre- pandemic 🦠 & during pandemic 🦠 2020  my surroundings property investment partners keep buying 🤣,btohqsg
If I know I put all my pocket money in btc,btohqsg
Np.. opportunity always hv.. build your Cash👑kinG,btohqsg
kn 💩.. Bro 旺旺 also an active property investors,btohqsg
except quitely collecting rental yeild to trade stks🤣,btohqsg
not even hourly stand Wiltonbk to 2c low & low vol.🫣..tohishs🐆 zhao liao🤣,btohqsg
Alibaba hk dropTonight can buy cheap again 😜 ADR,btohqsg
Har why cannot? Only cannot buy HDB after owning private right?,btohqsg
Yes . Buy HDB first then buy condo,btohqsg
If not use parents name to buy to save absd,btohqsg
I see the Oxley biz hub going around 640k. Rental 2.5k,btohqsg
Yes  even resale left 35 - 45 years still gd 👍,btohqsg
if can afford.. go for free hold commercial even is locate at wulu wulu location and keeps for your grandchildren🤣..,btohqsg
Don follow others lah.. there's always a dnpayment 20% and didn't ask u go for full cash bo loan.. leave some for the bankers to earn lah🤣,btohqsg
as for seniors  gd to be loan free if can🤣,btohqsg
OMG.. futures chiong up again? 🙄,btohqsg
WTI oso steady. How sia? Really cow bull running?,btohqsg
很久 没有看到 our🇸🇬Indices all Green💚🍏.. same to our🇸🇬Sectors also all Green🍏💚,btohqsg
cannot.. nvr short trade a cheong stk unless circumstances change.. mayb FIFO few mins trade can🤣,btohqsg
yah... just aim chicken rice. lol,btohqsg
TSLA TA📈 4ref. only..  even RSI continue overbought liao but BIC (Buyer In Control) has risen to 💯%,btohqsg
see liao... buay tahan. sold too early.,btohqsg
waiting to short for long time already...,btohqsg
Ya.. my kaki also sold early.. then I faster shared them TSLA 📈 last wk and just hold,btohqsg
Bro . Us tiger share  .. any thoughts ?,btohqsg
short if red candle today? very tempting. lol.,btohqsg
It's always not wrong to TP since we practice 💰 in pocket always not wrong.. but once continue raised and BO previous high or any bullish patterns BO  shall consider buy bk.. IMO nia🤣,btohqsg
Okay . wow micro-penny US stk again.. u really liked penny🤣,btohqsg
Advanced system 002 can one mouth or not,btohqsg
i scared powell will hoot the market sia..  but angmoh bo kia!,btohqsg
Us penny stock play play abit .. run faster then sg 🤭,btohqsg
hahaha.. anything that's suitable for casino gambling sure can see you there🤣.. addicted liao and it's your strength💪,btohqsg
important the traders come fr. around the world w vol. speculating comparing our 🇸🇬 only a few 地头蛇🐍 nia.. then suddenly vol. disappearing🤣,btohqsg
whole world is playing ma  SG market so small,btohqsg
a good immediate example:Wilton  suddenly bo or low vol. after yesterday not even an hour of ONS🤣,btohqsg
maybe shall blame the tOhish🐆..地头蛇🐍 afraid of her🤣,btohqsg
most likely another ONS... volume very little,btohqsg
hope is not ONS🙏..Y Venture 2.4c +14.333%,btohqsg
Sinjia anyone watching? Seems flsuehd enough,btohqsg
best Y Venture lift up our🇸🇬 micro-penny tech tmr🤣,btohqsg
Wah.. y ven closing time so power,btohqsg
Leader micro-penny Y Venture +19% lead w gd vol. today.. following high class micro-penny Huationg 13c +14% closing also lead🤣,btohqsg
don blame B🐬B  they wan to pump⛽up but tohishs🐆 disturbing lor🤣,btohqsg
The S'pore President is not meant to be an independent voice or check on the government  said Ho Ching.#PE2023➡️https://bit.ly/3N2lV7nFollow us on@mothershipsg,btohqsg
Hope our 地头蛇🐍 can united to punish her👸.. since she already won so much past few wks🙈🙊,btohqsg
If can be ghost wondering ard here.. not bed ah,btohqsg
Today broad market quite good ah.. To continue tomorrow,btohqsg
micro-penny tech Y-Venture +19%(for imaginary reference nia🤣)thk💭 tmr may gap-up opening w a long marobozu 🕯️& vol. 倍量same as 25/Aug '22(instead repeating only ONS on 27/April '23).. OSOD hor🤣,btohqsg
wa bo lie🤥hor.. our 🇸🇬sectorsclosing all Green💚🍏 hor🤣,btohqsg
S$1=RM3.45You can get S$1=RM3.42 at Money Exchanger at Suntec City.,btohqsg
If can see this view everyday.. gd enuf le,btohqsg
U go HDB high floor can see Liao 😂 everyday go up see,btohqsg
Can see this when I look out better Johnlee  can pangsai slowly enjoy,btohqsg
Can see tis view everyday happy liao,btohqsg
This is the place to get the PE form hor?,btohqsg
If got retracement thinking to long,btohqsg
Tigr  UP FintechUSD3.16TA daily📉 US micro-penny• recently rebound🪃 fr. 🆕low2.31or it's double bottom🪃rebound base near on Mar '20records🆕low• price is hovering at é fibo 23.6%zone range at 3.00 - 3.23(take immediate S 3$)• fibo 38.2% is è R zone 3.54 - 3.69• 61.8% fibonacci is S R 4.46,btohqsg
Attached wkly📉IMO  forget about ATH $38.50 on Feb '21.. just trade w cautious as it's still a dntrend📉 stk,btohqsg
for a moment tot got new candidate,btohqsg
Indian temple kanna fire? Got 3-4 fire engine,btohqsg
Big techs no strength....led by NVDA. 414 to 408!,btohqsg
"""Dow futures slip; Fed decision  Microsoft/Activision merger in focus""https://uk.investing.com/news/stock-market-news/dow-futures-slip-fed-decision-microsoftactivision-merger-in-focus-3052062",btohqsg
most impt still see what jpow say.. hawkish skip or dovish pause,btohqsg
mkt too overbought... BB got to take some profit.,btohqsg
might go up some more.. but too risky to long...,btohqsg
Not yet hit my SL . I just hold,btohqsg
Give me 1 long candle can Liao .,btohqsg
Man Utd could make 'wild Mbappe transfer bid with world record contract' as Qataris 'already forget about PSG' | The Sunhttps://www.thesun.co.uk/sport/22687619/kylian-mbappe-man-utd-transfer-contract-world-record-offer/,btohqsg
1 long candle enough for me . 20 unit long 🤣,btohqsg
Malaysia sell durian can drive rollsroyce,btohqsg
She have alot of business leh .,btohqsg
