text,group
I stopped being so noob alrd,btohqsg
i still use calculstor for 9+7,btohqsg
i feel im taking too long a break after my main midterms sia,btohqsg
now i lost all motivation to study,btohqsg
i can tell from your promo results,btohqsg
i failed my first maths test#proud,btohqsg
factually wrong and pls delete 😔,btohqsg
iz ok my class plenty dun care about hw and let it be way overdue,btohqsg
until my cher get them to stay back to complete,btohqsg
im predicting your pw gets A,btohqsg
but it is good that my cher didnt give up though she know they just dun bother,btohqsg
(but she cant teach for god sake),btohqsg
i pray i can pass pw,btohqsg
It's prolly harder to fail PW,btohqsg
im gonna be the only pw failure,btohqsg
i think in the grading system only A B C,btohqsg
"""yijc students are the reason why everyone else passes""",btohqsg
i realise there were only 19 As and 450 passes in my cohort,btohqsg
i heard pw was graded internally during covid,btohqsg
if u fail  u go to clb??,btohqsg
They give U the opt to either retake H1 or retake clb,btohqsg
To just drop to clb then take mid year paper,btohqsg
i tot it is damn hard to get clb,btohqsg
I mean get U for H1 chi mah....,btohqsg
but clb grades wun count in anything right.,btohqsg
oh wait he got U ah,btohqsg
lol i rmb mt results collection in class. people getting e alr celebrate liao. and u wanna know what’s the funnier thing? The only A in my class is someone who retained,btohqsg
omg shag:-(TBH i was lucky oral was same as prelim,btohqsg
When I saw I got C,btohqsg
Cuz I got hope for B hahahaha,btohqsg
But like a few seconds later I'm like,btohqsg
i didnt really care about chinese knowing that it wun affect y rp in any way haha,btohqsg
ya lor. mt no need score well one. even if A only contribute like .5 to your rp lol 😂,btohqsg
but someone in my class got from D to B i think,btohqsg
wait there is such a thing,btohqsg
i drop from mye and prelims lol,btohqsg
mye and prelims C then a-level become D 💀,btohqsg
me is consistent D no change lol,btohqsg
But tbh I think I royally fucked up written for actual,btohqsg
i feel language hard to jump unlike other subj,btohqsg
Shld be can get B one,btohqsg
i actually failed chinese listening before,btohqsg
WAH and i was already happy with my merit,btohqsg
i think for actual  i counted 6/10 lmao,btohqsg
when i suppose it supposed to be free marks to some people,btohqsg
i think my class actual lc average was like 7/10. i also 7/10,btohqsg
Cuz I rmb it was a disaster toe,btohqsg
I literally cracked a joke during the convo bruh,btohqsg
there was someone in my class who cried after getting PW B,btohqsg
How tf U joke ard during Ur fucking,btohqsg
