text,group
Dont wash it so much 😈,btohqsg
Went in... 10mins later left. Nothing to see  place so dark,btohqsg
I DONT WASH CAR HAHAHAHA. Cuz everytime i wash. It rains.,btohqsg
U still attempt to go ah,btohqsg
I try to cheat the system with simple wipedown,btohqsg
And someone else will wash and sabo,btohqsg
I at home gonna sleep soon,btohqsg
Noooo u met my car first🤪🤭,btohqsg
Hehe i got the honour 😗😗,btohqsg
Did u go up sle>cte arnd 6pm today hahha,btohqsg
No haha. Nv seen at my hse cp before so snip snip,btohqsg
I meant ur profile picture LOL,btohqsg
Skoda superb beyond my budget haha,btohqsg
Anybody who owns a skoda can confirm somethingThe superb have umberalla and blanket with footrest for pessengers,btohqsg
No popular la jus bless to met yall supportive ppl 🥹,btohqsg
honestly no joke i like yours cause can see city skyline,btohqsg
i reach causeway 12pm just now also stuck 1h45 liddat,btohqsg
@Tonytannnnnnnnnnnsee lah  now everyone wanna ask me shoot,btohqsg
that why i ask you ma plan a day i have a whole day shoot for you,btohqsg
wah everyone wanna me shoot for them ah ?,btohqsg
tomorrow i can only after 10pm,btohqsg
unless you ok i we can meet  but static shot only .,btohqsg
yes  but also after work bro@iabbear,btohqsg
plus  i admin lei cannot don't go :(,btohqsg
my car nice for photoshoot meh,btohqsg
not like i never shoot c class before haha,btohqsg
help me shoot one chio one,btohqsg
yeah i think i got experience,btohqsg
@iabbearif you wanna can plan for it .,btohqsg
@iabbearif ok pm me  so we can plan for either a full day or a half day price can be discuses,btohqsg
You got take this chr before,btohqsg
he came to a shoot with me once,btohqsg
We know each other but now dk,btohqsg
Because we leave the car group,btohqsg
No point in the group also,btohqsg
i see but anyways  both of you@iabbearand@Tonytannnnnnnnnnnpm me please. so we can plan a date for shoot.,btohqsg
The admin also don’t like us one,btohqsg
I ask my club can anot,btohqsg
yeah. just pm me a date for rsvp,btohqsg
i don't wanna spam this chat here,btohqsg
what happen to it sia... still waiting for it sia,btohqsg
@DEVEN_03walao you 2 plan lei haha i waiting for you 2 now,btohqsg
Any1 know where to tune engine ?,btohqsg
Don't claim lor... Go also no one to claim payment,btohqsg
Thinking to go somewhere to take,btohqsg
Yesterday father day 😍Today birthday 🎂,btohqsg
wake up see weather  boss I not coming work,btohqsg
Woke up at 4 so sleepyyyy,btohqsg
Morning. Does anyone know where I can get a portable jump start kit,btohqsg
I can order it if you want,btohqsg
