text,group
but if all else fails I will sign on 🙂,btohqsg
don’t anyhow we both know how despo u are for m….memes.,btohqsg
if not ur life will be bland,btohqsg
i rather redo As 2x than do ns,btohqsg
Where's the option to do neither having gone through both,btohqsg
what about doing As while in NS,btohqsg
oh wait  except i don’t have to go thru both,btohqsg
stay in/combat unit u good luck,btohqsg
although ik a few madlads who did it,btohqsg
yea i was preparing to do it before i got uni acceptance,btohqsg
yea he after lights out take lamp study,btohqsg
if only i had half the discipline,btohqsg
we do less but carry double weight,btohqsg
only diff is do diff shit in outfield,btohqsg
we got this bag that fits the stretcher inside,btohqsg
sending out injured ppl and depressed ppl,btohqsg
and laughing at sch v s reporting sick for insommia when they cldnt sleep LAST NIGHT,btohqsg
got so many fucking report sick a few days ago when i was doing duty and half is the retarded fks like that,btohqsg
got one report sick bc he scratch his knee,btohqsg
im not chinese garden im bedok,btohqsg
so thats where nagarenthran gets his demand😵‍💫,btohqsg
Fr that's the first person ever to call me by that name,btohqsg
I think they have a word blacklist which is why I haven't got that until now,btohqsg
maybe i shld just let my downpes go along as late as possible,btohqsg
cuz now i have a small chance that i go project serve,btohqsg
and if i don't get project serve  just try n get memo that im not supposed to be combat fit,btohqsg
looks like my entire life is an illusion too,btohqsg
isnt there this conspiracy theory where ppl were saying that we are living in a stimulation,btohqsg
I hope someone reads this and has an existential crisis and jumps down,btohqsg
Does this mean racism is fake,btohqsg
later i go PTMC then i kena night shift 💀,btohqsg
I haven’t studied for the past 2 days despite opening a,btohqsg
exam in 2 weeks what it’s not ok,btohqsg
can gobble and digest and poop out,btohqsg
bro got sponsorships on his car,btohqsg
more like collecting social clubs & societies,btohqsg
havent done in a long timr,btohqsg
the body reminds me of bentley for some reason,btohqsg
how much is a tesla guys 😭,btohqsg
my mother wants tesla so im just asking HAHA,btohqsg
maybe one day i buy for her ? 🫢🫢 jokes !,btohqsg
how i wish to have that sort of money,btohqsg
aiya u think girls care which one better,btohqsg
just want the branding of ‘I have a tesla’,btohqsg
kuro this is why u get no hoes,btohqsg
u need to und in a girls perspective,btohqsg
eh pls la i haven’t started studying,btohqsg
ok just und in a girls world,btohqsg
even the new amg merc all damn gay,btohqsg
call it 63 but engine smaller then milk carton,btohqsg
