text,group
HAHAHAHAHAHA YOU CRACKED ME UP LA!!!,btohqsg
ah aunty why ur nicka so technicalhalcyondreams,btohqsg
This voice when buy cai png always get extra food,btohqsg
Want to pick a fight also difficult,btohqsg
aiyo i tot is Ah Get leh,btohqsg
lol. next time we go starbuck i write this ok,btohqsg
u don't sound like aunty tbhlol,btohqsg
My recorded voice very cartoon one,btohqsg
very slow paced  auntish... i dunno siah,btohqsg
U just sound v excited babe,btohqsg
Oh yah I usually am quite hyper,btohqsg
That’s why I always imagine my good mornings look like this,btohqsg
Jay Chou and hannah. Good idea.,btohqsg
How much money u gotten from your heist?,btohqsg
I think jip like cute leh,btohqsg
So.... Which song did u choose,btohqsg
We all hop on jeep  and go gaigai,btohqsg
Today is really laugh till stomach pain,btohqsg
🍣 SUSHI - GO🍣🟢 $1 Sushi All Day Long🟡 Valid for 30 sushi selections🟣 Valid from 30-31 Jul 2022Learn More :https://bit.ly/3J5OwGo@sgCheapo#foodFor Advertising  please contact@sgcheapo_admin,btohqsg
Lol. Ur on your own sir,btohqsg
I don't wanna be a victim!,btohqsg
Mos burger the salted egg burger,btohqsg
我觉得有点苦，maybe their spice too much tat day or maybe I eat too 清淡 😂,btohqsg
Mos burger salted egg burg not bad lei,btohqsg
I just bought chi cha  added pi pa gao … yumssss,btohqsg
If anyone here wants $10/$20 Eatigo voucher hmu  letting go at only half of vouchers value  $5 voucher just take for $2. Left last 3 codes for the month  PM me if interested  thanks!,btohqsg
🥟Peach Garden 🥟🟢 50% off Dim Sum🟡 Valid when you dine in with Senior Citizen🟣 Valid till 30 Sep 2022Learn More :https://bit.ly/3zyQOuH@sgCheapo#foodFor Advertising  please contact@sgcheapo_admin,btohqsg
i bought aunty annie cinnamon pretzels,btohqsg
cinnamon sugar pretezel is the bomb.,btohqsg
why u nv buy for me huh,btohqsg
Hey guys  does the ns55 voucher still works at SS ATM?,btohqsg
🛒 Red Mart 🛒🟢 Free Gift with Purchase🟡 From UEFA Champions Leagues Shirt to Hello Kitty Umbrella and many more🟣 Valid on Redmart onlyLearn More :https://bit.ly/3ovC8WU@sgCheapo#shopFor Advertising  please contact@sgcheapo_admin,btohqsg
Wah so late still working wor,btohqsg
what you usually put inside the bag?,btohqsg
see u there.. we meet the place ok?😳,btohqsg
That monkey pox guy flee to Cambodia Liao,btohqsg
si bei jialat.. wan be super spreader,btohqsg
Nevermind lah  still got others waiting for you,btohqsg
we share same drink same food can liao,btohqsg
then we go temple eat  n tabao abit back,btohqsg
Not enough still got fruits 😂,btohqsg
Yes my sis loot from hougang.😂,btohqsg
She ask buy what  i say anyhow buy  end up buy so much.🤣,btohqsg
Crying Freeman พี่หนึ่ง❤ he calling for you 🤣,btohqsg
Should be can  cannot finish can bring to work tomorrow.,btohqsg
imagine saying that for shopping 🤣,btohqsg
you so free ah? No work de,btohqsg
Ü message her now she'll reply ü after 2 days,btohqsg
later limbu give you flying kick like how I give@DuaPaoSianone also 🤣,btohqsg
Forget alr ah? uw another one?,btohqsg
