text,group
ASL marine seem got some action today,btohqsg
*New SGD IPO**HDB* 🏠 🏠 🏠Tenor: 3YIndic Coupon: 3.409%p.a. area (Could be lower)Min SGD 250k*Expected rating:*Fitch - AAA,btohqsg
A 6.0 to 6.3-magnitude earthquake occurred at Hualien in Taiwan at 2.32 am.,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksSTI broke 3-month high on continued strength in banking shares breaking year high; Nanofilm led the gainers up 9% and rebounded from year low after reporting 19% higher Q1 revenue up on recovery of consumer business; YZJ Ship led the losers down 2.9% and traded near month lowMore here!,btohqsg
Bitcoin 'halving' cuts supply of new tokens in threat to minershttps://t.co/xvK8ZkJZjgApril 23  2024 at 11:50AM,btohqsg
MC any lobang for 1-1 high tea?,btohqsg
UOB Kay Hian raises ComfortDelGro target price to $1.72https://t.co/l8o9et1BrMApril 23  2024 at 12:26PM,btohqsg
u don't dirty the pool lah,btohqsg
At least not like others chiong to near $1.72 then say,btohqsg
ya.. high probably continue rally but wa regret already TP ComfortDelGro🚖 taxi liao.. 😞,btohqsg
I’m holding onto my 35 lots. Hoping for special dividends and bonus issue!!!,btohqsg
YZJ back to 170/171  JoJo  can buy?,btohqsg
This is known so early in advanced  so good miners should have prepared for it.,btohqsg
OCBC losing some steam  needs encouragement!!!,btohqsg
