text,group
Dian xiao er Jenn order fast?,btohqsg
Bike orders but things got a lota,btohqsg
For me I will tell la  then just say restaurant never put nicely  I just take n go one,btohqsg
Hard  cause oddles orders I think system auto generate,btohqsg
I suan Dian Xiao er staff tat day,btohqsg
I say  knn  these ady oversized  car order  then u all order bike order  knn  we driver like begger,btohqsg
Than I have to wait 30min,btohqsg
Botaiji ok la  scare later customer shoot restaurant then restaurant shoot llm,btohqsg
U never ride bike b4 meh. Must corner gow gow🤣,btohqsg
Hahah  got drink still corner low sia  u pro bro,btohqsg
U lucky . Yim Jim will scold ancestor 18 generation🤣,btohqsg
Btw I kana 7 msg for the punctuality  all submit appeal so far ok,btohqsg
Donno will tiok ban today bo  ha,btohqsg
Mean u can carry on late .,btohqsg
Bo leh so far 7 orders I bo late  all are restaurant late,btohqsg
Cause I stack max 2 orders per time for lunch n dinner,btohqsg
Sibei sian oddle order always 20min,btohqsg
Others time do 1 order 1 order one,btohqsg
Some restaurants  some restaurants on time one I like,btohqsg
Me too long time never try 5 orders in 1 hr🤣,btohqsg
I try max 4 orders last time  12pm 2  1215pm 1  1230pm 1,btohqsg
New user means wanna take more driver   believe many driver go back for phv liao,btohqsg
Can park beside mall no people one like zombie land,btohqsg
Lol. Beside my house. That's y I ask lolll,btohqsg
Always park outside and dash in,btohqsg
After go whampoa I go back toa payah rest,btohqsg
I today shake leg. Only do scheduled AJ,btohqsg
Cancelled one order on father's day,btohqsg
hi guys found some lobang for group buys  i think can get if can get friends to buy tgt would be quite goodhttps://bit.ly/3vMukB3,btohqsg
GSSAUTO1: 25% off min spend $10 (Capped at $6)GSSAUTO2: 15% off min spend $50 (capped at $15),btohqsg
heard from tomorrow can use this discount code on shopee also,btohqsg
Can buy this ..not bulky vs thermal bag,btohqsg
For stackers...food warm2 cust not hangry,btohqsg
got 2 n box but i wan lalamove one lol,btohqsg
eh i got discount code for this eh,btohqsg
GSSAUTO1: 25% off min spend $10 (Capped at $6)GSSAUTO2: 15% off min spend $50 (capped at $15),btohqsg
now got group  buy also i saw if you want to get things tgthttps://bit.ly/3vMukB3,btohqsg
Ohh ok I thought marina one wa cow,btohqsg
Marina one give me ice water free drink some more,btohqsg
Inside car..no issue..put to keep food warm and smell in..cannot use the foam thermal bag..Not working need to go out got stroller to put inside boot,btohqsg
My keep warm bag put all my car aesthetic kit liao🤣,btohqsg
Park here macperson mall no body one,btohqsg
Theres a few rest i come across put buns can drinks for riders/drivers to help themself.1 of it is the italian restaurant beside 3 buns robertson quay.,btohqsg
Our bro say macperson mall kopi peng very good ok lah I try,btohqsg
so need to get a few more people to get tgt,btohqsg
my dad personally uses the jump starter,btohqsg
saved us a few times alr,btohqsg
i hear from some of the bike kaki also that the airpump not bad quite compact,btohqsg
I put this in my lazada cart liao,btohqsg
Use which link for the group buy?,btohqsg
