text,group
Cos is my gf name lol,btohqsg
One min looking for wild sex  next mon got part time job offer,btohqsg
So u all vote her out?,btohqsg
Ok ma  or get the pro max,btohqsg
Cos here no honest guys so it's spam,btohqsg
Means you are not here long enough😂,btohqsg
Everywhere else is SophiaMeans U r not everywhere enough,btohqsg
Last time even got a group for all these people🤣,btohqsg
Too long no update  have to scroll all the way down😂,btohqsg
Next time mp here  u can add him lol,btohqsg
No use once he became deleted account😂,btohqsg
He also clever nowadays  close group adding settings,btohqsg
@shopia_cheei thot u all ban this sophia lol or ShopiaNowadays trend name is sophia 🤣@O3O287,btohqsg
Ya@leyBiTsay want get ready since yday till now bo action🤣,btohqsg
no sign of scams yet ma,btohqsg
She ask u pm her mah,btohqsg
I give you half hour starting from now😂@shopia_chee,btohqsg
These days no gd nite msg bot?,btohqsg
Someone just liked our posts in May 2023 lol,btohqsg
Even got ppl reply 2022 de post . 🤣,btohqsg
We shall see the custom on 1st oct😏,btohqsg
I used android like oppo  Samsung  xiaomi etc all along until around covid  season and I told myself I wouldn’t go back alr as iPhone is a lot smoother and all it doesn’t break down as easily as android 😅,btohqsg
Or it lags easily at least that’s my experience with android lah,btohqsg
U not using it right 🤣,btohqsg
I honestlyHad never seen a laggy iPhone everBut android on the other hand….Need to do the “clean up” regularly to be lag free,btohqsg
Ios is way beyond android for stability,btohqsg
Cos ios is only for iphones,btohqsg
Android is catered to several brands,btohqsg
What’s the interest rate for loaning $5?,btohqsg
Then u just give me money for free?,btohqsg
He wants to clear his money away from the police 😂,btohqsg
Wah he deleted his chat with me,btohqsg
He ask me open bank account,btohqsg
I am a human not a country,btohqsg
I mean  are you from Vietnam?,btohqsg
Ok lah more atas a bitKing Albert Park,btohqsg
Are you from the moon ?,btohqsg
If he win 5 consecutive all in rounds you'll get more than 3k,btohqsg
Do you frequent the jurong coffeeshop ? Recently very popular that one,btohqsg
Alls good  better to stay away from it,btohqsg
My old samsung phone used more than 3 yrs liao.. doesnt break dwn wor,btohqsg
All my Samsung phone don't uave these problems  my luck good😂,btohqsg
Counter is Viet lady  hkm not bad  but don't try their ckt😂,btohqsg
Then my 1st iphone is 3gs.. broke dwn within 2 yrs. I say nvr use iphone again 🤣,btohqsg
Previous ² hp still working . My 1 & only huawei.. think i bought b4 covid  . Only the buttons not functioning,btohqsg
Walau the guy sit beside me  keep shaking his leg. Annoying,btohqsg
"He change seat. If not im gonna ask him 'stop shaking""",btohqsg
My bf small butt.. only bones 😂,btohqsg
buy new phone and SIM card lor,btohqsg
Which is a good thing I guess,btohqsg
