text,group
nah its because last time i saw you talk about ip exams,btohqsg
do it if you're a masochist,btohqsg
siyan do you rmb ms fang,btohqsg
does anyone have any gym stickers,btohqsg
she was my y3/4 math teacher,btohqsg
she hates a lot of boys,btohqsg
then i saw her in NIE one time LOL,btohqsg
i took a pic with her,btohqsg
i went back during open house this year,btohqsg
to tell her the student that she say no hope,btohqsg
i heard that she pull my senpai ear cause he jaywalked,btohqsg
gg sia you mightve seen me,btohqsg
the drink stall uncle recognised me btw,btohqsg
he asked if i was from dhs last time,btohqsg
i buy pokkagreen tea every morning,btohqsg
yea but i haven't been back in 7 years LOL,btohqsg
huh you owadio so long ady ah,btohqsg
my brain is not braining so it thinks of the weirdest shit ever,btohqsg
gg lah ur 10 years older than me,btohqsg
i mean i'm doing a phd means finish uni alr,btohqsg
no wonder i cannot find siyan in the emails,btohqsg
she gonna be there even 10 years more later,btohqsg
i went back to tutor the this year a level students for physics then,btohqsg
saw miss lee the pe teacher,btohqsg
yk last year her form class stayed back until 11pm to do cny decor,btohqsg
why u do dis to me,btohqsg
she chase me out mid tutoring bc i got sweet drink in library lmao,btohqsg
but then if ms fang is there the ghosts would be scared of her anyway,btohqsg
she very biased towards (and against) certain students,btohqsg
yk she called me fat (iwas around 158cm  and 59kg),btohqsg
my bad history is just w fcp,btohqsg
my teachers have generally been okay,btohqsg
someone in my class lost their wallet  i return wallet  money missing,btohqsg
guess who she say steal one,btohqsg
she even called my mom ask her to get me to confess,btohqsg
then my mom just tell her,btohqsg
i think i was like 157 at the time,btohqsg
160 is average girl height in sg,btohqsg
cb i was 172 when i was P5,btohqsg
ya but ik a lot of girl shorter,btohqsg
i max out at sec sch alr,btohqsg
lol then after the whole thing she basically said,btohqsg
if i don't confess i steal one,btohqsg
she gonna ignore me for the rest of the year,btohqsg
like don't care me in the class,btohqsg
even tho she's my math teacher,btohqsg
i have stories about her also,btohqsg
u just did wtv u need to do,btohqsg
if want to tell stories about her can tell until you finish a levels,btohqsg
and she's just placing the blame on u,btohqsg
