text,group
I think not really letting them buy at 97 but playing with emotion. Show weakness later show hand🤭,btohqsg
Want to flush out weak holders first then chiong after 2pm,btohqsg
Hahaha wake up tgt with leader also,btohqsg
Think JT alot ppl faster take profits at 98  wait afternoon chiong again,btohqsg
Last call for JT  after today below 1 series will be history,btohqsg
Truth be told graph pointing breaking near term high of 0.12,btohqsg
Later see how greedy big boys is,btohqsg
Yeah but realised i also need more bullets hahaha,btohqsg
This JT BB very kind 97 is a steal if get,btohqsg
But not sure got people buy anot,btohqsg
So decided to tp earlier. I took almost 30pips,btohqsg
JT nice leh let people buy 97 in the morning,btohqsg
But I think more people selling than buying,btohqsg
Maybe retailers panic but bb change hand,btohqsg
look into HPH   mid term  good value,btohqsg
Jiutian clear 0.105 we see fireworks,btohqsg
Let’s go. Since cny coming all wish to see fireworks,btohqsg
Mee..I manage to get 97 juz now hehe,btohqsg
Tritech creeping up slowly. Go go,btohqsg
JT one mouth go top 1,btohqsg
Huge total volume JT so what is e thick wall? Close one eye all gone,btohqsg
ausgroup looks like going fill 36 gap,btohqsg
JT want to move don't care abt fire wall,btohqsg
See big boy how they want to satay,btohqsg
Yesterday JT did 71M share transaction @92,btohqsg
Tritech bb same same like leader  the more the hold the more the up,btohqsg
Moya absorbing well at 76. Shld come later,btohqsg
Jiutian where got care the wall one,btohqsg
Adventus 22 is buy not sell,btohqsg
Tp 103 jt go to fo,btohqsg
21 q more if can get,btohqsg
They make sure they eat full full,btohqsg
Wow JT totally no walls now,btohqsg
Hurray those morning panic sell ai wan,btohqsg
What is wall? Just sponge to bb,btohqsg
Show some respect to the BBs,btohqsg
JT below 1 series will be history!!,btohqsg
Remember to TP along the way,btohqsg
SgYuanHi Master  do you have chart for Singtel  SPH and citydev?,btohqsg
JT - been trapped here for the past months !! now happy,btohqsg
55 mil to reach top volume,btohqsg
Thank you JT for the advance CNY Hongbao! 👏,btohqsg
I think today gonna be insane,btohqsg
Lai ah lifebrandz time to run,btohqsg
V2Y  the place dun rest... gogogo🚀🚀,btohqsg
Waiting for jiutian to clear 0.12,btohqsg
Alphie you still got your 5 series ah,btohqsg
For people come fomo new all time high,btohqsg
Waited way too long for this new big boy to come in,btohqsg
Actually if the big boy want clear 0.101-1.05 queue in 5 min he can,btohqsg
