text,group
Worst don't wear oso we listen,btohqsg
That's right. But  some truth in it lah. If no vax  50% hospitalized and 10% mati?,btohqsg
Why so many ppl quarantine at home?,btohqsg
Tell everyone to get infected with COVID?,btohqsg
All stay home all kana togther,btohqsg
I still wonder why China can control well,btohqsg
Singapore is a high risk country ..sabo by US,btohqsg
In all honesty singaporeans scared of gov one la,btohqsg
Majority of us kena covid lah.,btohqsg
You see US those anti vax one,btohqsg
And now US warn their ppl abt SG,btohqsg
Singapore anti vax one is kena outcasted one,btohqsg
Ya lo .. go where stir until where ..,btohqsg
Be it at work or where,btohqsg
Still say vaccination is free choice lol,btohqsg
1 yr plus ago .. everyone looking at china .. now china looking at us ..hahah,btohqsg
Since May 2020  when sg still wearing mask they alri no need,btohqsg
They still crowding tour at great wall,btohqsg
Their soccer stadium full house every week,btohqsg
Cannot. Because China got domestic economy. SG depends on foreigners.,btohqsg
China airlines still flying. SIA mati.,btohqsg
Did u notice since we open to Germany flight in August we stating to hv cases shooting high,btohqsg
Actually i think is when art kits came out then our cases start to shoot up,btohqsg
They need clear their art kits inventory,btohqsg
Can't afford send all go hotels lah  no need pay meh,btohqsg
Because without cover it’s useless Liao,btohqsg
Ya  they good doing such business  like eggs hor,btohqsg
Just like masks at the start,btohqsg
CSF like don’t know doing what,btohqsg
After calling live w covid no need masks  no need kits,btohqsg
Only concern to me is test kit co can earn or not,btohqsg
Dont want buy le then be another glove story,btohqsg
The test kit honestly also not accurate one,btohqsg
Biolidic drop too many days must cheong to lead medical counters,btohqsg
Per test kit I see ppl group buy.  8-9 ea.,btohqsg
Is oil price uptrend? Can it stand above usd80?,btohqsg
Not cheap but accurate ok la,btohqsg
Biolidic still got some stuck at 40-80c range if they nvr get out after the dump last year,btohqsg
Not cheap and not accurate is lmao,btohqsg
Or is it the year before,btohqsg
My machinery all need diesel  keep up and up,btohqsg
Covid been around too long le,btohqsg
Shengshiong got sell 25 for $218,btohqsg
Yeah that time went crazy to buy during pump,btohqsg
I think before that  community got so many unlinked case aleady.,btohqsg
I waiting topglov at 0.7  but it no yet come...,btohqsg
But I like what the gov did,btohqsg
They took umbrage at ktv cluster first,btohqsg
Wonder how many days of 1k case we have to tahan,btohqsg
Now we have to tahan 2k daily cases,btohqsg
