text,group
I go ask if I kana 😪😪,btohqsg
if durian kindly send by urself 😂,btohqsg
Depends on luck. Sometimes u see alot of short distance. If long distancr u need to get stacks too. Sometimes u dun see any good loc or jobs,btohqsg
That’s why slack more than work,btohqsg
Hi  anyone knows how to claim for waiting time compensation? I contacted llm CS  they send me a form which cannot upload any attachment and therfore cannot submit  any other ways to claim?,btohqsg
I also cannot send the proof end up I lost $28 fare 😔,btohqsg
I have 2 cases today  one wait for like 25mins  another one almost 40mins,btohqsg
They told ke escalate but no news,btohqsg
same for me  CS also terrible  wait n wait  no news,btohqsg
At least you guys can get compensation.. while I get literally nothing,btohqsg
ask to fill in form but cannot submit so literally is nothing also,btohqsg
Fill form is useless if say escalate still got chance . Wait for suddent pop out u will see the waiting fee,btohqsg
It will take few day suddent pop out . Out of  nowhere,btohqsg
Today i send fish leii .. scary weyh ..,btohqsg
Any east side llmove in e chat ?,btohqsg
I think he meant seafood and may have the fishy smell,btohqsg
No today i pickup live fishing fish .,btohqsg
Motor boss not car . I mean the fishing fish from aquarium .,btohqsg
Ohh this one normal they got pump gas inside,btohqsg
Yes boss normal . Until i also scared . Cause send shopping mall .,btohqsg
Guys   what is telegram for lalamove cust service .,btohqsg
Is it worth to drive as a llm car driver part time?,btohqsg
Depends on how you plan your route..,btohqsg
Go out meet people take 1 or 2 jobs to send also okay to cover your fuel cost..,btohqsg
But u dun need handle person,btohqsg
if mpv need go paste sticker lol,btohqsg
sometimes a bit mafan need bring trolley,btohqsg
Sticker is not compulsory  part time mpv drivers also can access mpv jobs.😉,btohqsg
Hi morning  may I know Honda Shuttle is under CAR or MPV ?,btohqsg
Look at all the new drivers accepting scammer jobs,btohqsg
Sian  morning first job kena problematic one  last drop off need to return to vendor cos customer say wrong date.Do u guys return? I talk to live chat  say they will ask vendor for compensation,btohqsg
Have to return.. regardless of food or items,btohqsg
I kana a few days back because of their pin nonsense I thought go tanglin happy happy then end up pasir ris,btohqsg
At least you will get tbh,btohqsg
Mine is totally gone not even a compensation will be issued out to me,btohqsg
Last time kena motorbike order customer wanna send baby gate wtf. Then I say I riding bike how to carry  I ask live chat  they say same thing ask customer for compensation,btohqsg
I find the other driver to pass the food then I left the area,btohqsg
Now 2 yrs alr still nothing,btohqsg
Baby gate need scrap down... if not you see the gate flying to people sia,btohqsg
Hello  what are some of your car parking tactics in case of accepting pick-ups in malls? I find it very challenging to park and pick up within the grace period.,btohqsg
Depends on the mall  if I know nearby got hdb parking then park there,btohqsg
But these days I just suck it up and park in the mall,btohqsg
Cos sometimes order v big for cars  push trolley very mafan if far,btohqsg
I Don need find parking 😂 I not driving/riding,btohqsg
No choice have to suck it up if wanna go mall.Taka no grace. Mbs $9 per hr.Paragon jam like mad.,btohqsg
Yep.. this one I can't say anything,btohqsg
"I see... Thanks  even though the tip is to ""suck it up"". 🤣",btohqsg
😂 we need to do what we gonna do to have our rice bowl 🤷,btohqsg
Anyway resto in mall are always very slow so grace period will not help u,btohqsg
Depends if its super last min or you took scheduled,btohqsg
