text,group
@samandhamyour dream coming true  but not sure if SG is still included in this party...,btohqsg
My fren bought 5plus for this stock then the day she bought the day the stock go laosai hhh,btohqsg
Yup fed around $2. I just beside my friend. She asking wanna to bought or not. I consider.. so after go up $5+ .. I call my friend sin so high take profit run.. She very lucky pick my called .,btohqsg
US market is insane now Tesla PE 450Square 400 plusLet’s see,btohqsg
Sea loss money price to moon,btohqsg
Sinjia loss making price to moon,btohqsg
“We need to move faster and do it now because by waiting for everything to be perfect first  we could be too late ” said Prayut.From the article,btohqsg
Someone need to send this article to mmtf,btohqsg
Sunrise share also to moon  insane,btohqsg
Cannot to much.. it late.. normally I did not eat supper..,btohqsg
No lar .. 😂😂 copy here and there only ..,btohqsg
Thks for your heartening alert👍..Thk shall b fine at e moment around 69 greed.. unless cross 75extremegreed toward >80 than must extremely cautious,btohqsg
Copy my teacher want lar .,btohqsg
Donno . My teacher say short . Then I sit beside copy only 😂,btohqsg
Teacher hint me to short .. 😂,btohqsg
I missed the entry point lar . Just now not long ago .,btohqsg
Tomorrow no need see sgx 😅,btohqsg
Just spoke then Lao sai iszit,btohqsg
haha.. bro John . Crude oil🛢️ appear strong bearish engulfing.. 5mins📉 didi toh...,btohqsg
jialat rex n gang sweat tomrw,btohqsg
Kent Cheong Kok Yungstill diamond h ?,btohqsg
wow.. swee cfm reversal signal 🚦.. but if e latest green 🕯️ can 🤞 cross 84 lagi swee,btohqsg
When oil below 70  Rex already made good money.Now above 80  what you think?Those not oil related counters but speculated then you careful,btohqsg
Tiger not bad .. roar !!,btohqsg
first wk ipo BB pass bag succeeded liao,btohqsg
This might start to short.. haha,btohqsg
Only very small portion as investment in Malaysia.You hope to buy 2.95 lol,btohqsg
No more CapitaLand laMy darling that I made a lot lol,btohqsg
Any recommended shares in sgx recently?,btohqsg
Got marry deal at 121 and 122,btohqsg
No larUS 10 yields 1.66  reits will down,btohqsg
Sianz i out 21 then suspend become 24,btohqsg
But this crct is a good REIT .. buy some and keep,btohqsg
I out much early but q again no get so haizzzzz,btohqsg
Those placement shares maybe haven't offload finish,btohqsg
I market buy market sell all the way,btohqsg
Hard to say ... Marry deal on 121 and 122 .. something brewing ?,btohqsg
trump want to make his own social media platform with this spac,btohqsg
Seem like never drop much leh,btohqsg
But ah i go search the truth social media still cannot find,btohqsg
Maybe a few months to year before realization,btohqsg
still in uptrend channel  just a pullback,btohqsg
I hope drop and just hover,btohqsg
Yup I’m stuck in fcel but I’ll go long on this,btohqsg
Stay 80 for a quarter should let oil company earn gaogao,btohqsg
Most likely US will taper bond purchase and increase interest rates soon,btohqsg
jpow alr say will start tapering in nov,btohqsg
But I guess once start flying oil will fly,btohqsg
Sea high debts counter let’s see,btohqsg
SEA look like coiling in a rising wedge,btohqsg
The boss is rich . Forest Lee . Staying in sg,btohqsg
High debts pennies counters try to avoid.Lasserter asset rich but high debts also can’t manage and suspended,btohqsg
Might be $400.. sin like not issue,btohqsg
Never invest heavy debts companies You may lure because of current pump but it may lose all,btohqsg
Most likely increase interest rate because all commodities price go crazy no control,btohqsg
Those buy house with debts how ?,btohqsg
Feels like we are past 10,btohqsg
Can . Wait for my bank approved me . Then I lend you,btohqsg
Bank take so many house for what ?,btohqsg
Bank need alot of house to keep the money there 😂,btohqsg
House keep rising until i dont know cpf enough to pay when my turn comes,btohqsg
Inflation too highHouseCarOil foodOnly to increase interest rate to stop all this nonsense because people just anyhow because almost zero interest rate,btohqsg
It is insane as I see especially Singapore property market and COE  they just buy because interest rate 1%,btohqsg
When interest rate 3% let’s see,btohqsg
Even Pasir Ris condo $1800 plus psf,btohqsg
Yes go to buy to condo now lol,btohqsg
Hope… still have loan.. my commercial..,btohqsg
Buy for what?no chance to use,btohqsg
Keep first .. in cases you need it urgently,btohqsg
I keep one for 5 years but still never use  wasted my money,btohqsg
Keep till 10 year .. then resale value will be high,btohqsg
Tomorrow don’t invest counters with heavy debts,btohqsg
Very likely Fed will increase interest rate,btohqsg
When Fed increases interest rate then crypto collapse,btohqsg
Because people like flies anyhow buy because savings no interest.If got interest as income as safe heaven then most household will park money to have passive income.All the investment is at risk  no fundamentals but meme,btohqsg
thank you very much for sharing,btohqsg
No thanks My view maybe wrong it is just my thoughts,btohqsg
No problem. Always good to hear another perspective,btohqsg
Later short down again.. can watch cannot touch .. 😅,btohqsg
this type slow n stable better,btohqsg
Never come across this counter before..,btohqsg
Wow the dwac crazy.. remind me GameStop,btohqsg
Agree with.. trump smart too.. collect first..,btohqsg
i think u short one min today u will hate yourself,btohqsg
Haha.. at least break to 60,btohqsg
Wow  metal really pump n dump. Sale of 20million share at 0.51 to a party. 😟😟😟,btohqsg
